,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.5889814496040344,43.0,44,12,10,14,0.6108608271605517,0.7796182438453128,0.725,0.5384615384615384,0.5833333333333334,0.5599999999999999,0.7253333333333334,0.6713947990543735,0.8091168091168092,0.7338501291989664
1,0,0.5889814496040344,59.0,14,16,1,22,0.5985571762051205,0.7796182438453128,0.6792452830188679,0.5789473684210527,0.9565217391304348,0.721311475409836,0.7253333333333334,0.6713947990543735,0.8091168091168092,0.7338501291989664
2,0,0.5889814496040344,115.0,43,10,12,16,0.6927741317344606,0.7796182438453128,0.7283950617283951,0.6153846153846154,0.5714285714285714,0.5925925925925927,0.7253333333333334,0.6713947990543735,0.8091168091168092,0.7338501291989664
3,0,0.5889814496040344,52.0,92,34,7,11,0.5244016421437703,0.7796182438453128,0.7152777777777778,0.24444444444444444,0.6111111111111112,0.3492063492063492,0.7253333333333334,0.6713947990543735,0.8091168091168092,0.7338501291989664
4,0,0.5889814496040344,109.0,76,2,26,15,0.6568087625969762,0.7796182438453128,0.7647058823529411,0.8823529411764706,0.36585365853658536,0.5172413793103449,0.7253333333333334,0.6713947990543735,0.8091168091168092,0.7338501291989664
5,0,0.5889814496040344,80.0,9,31,30,230,0.9005205942468523,0.7796182438453128,0.7966666666666666,0.8812260536398467,0.8846153846153846,0.8829174664107485,0.7253333333333334,0.6713947990543735,0.8091168091168092,0.7338501291989664
6,0,0.5889814496040344,107.0,18,48,1,99,0.8751623881482978,0.7796182438453128,0.7048192771084337,0.673469387755102,0.99,0.8016194331983807,0.7253333333333334,0.6713947990543735,0.8091168091168092,0.7338501291989664
7,0,0.5889814496040344,120.0,69,6,12,4,0.3795590850083686,0.7796182438453128,0.8021978021978022,0.4,0.25,0.3076923076923077,0.7253333333333334,0.6713947990543735,0.8091168091168092,0.7338501291989664
8,0,0.5889814496040344,92.0,3,48,1,101,0.8430937608293635,0.7796182438453128,0.6797385620915033,0.6778523489932886,0.9901960784313726,0.804780876494024,0.7253333333333334,0.6713947990543735,0.8091168091168092,0.7338501291989664
9,0,0.5889814496040344,64.0,40,26,9,23,0.5380550251028462,0.7796182438453128,0.6428571428571429,0.46938775510204084,0.71875,0.5679012345679012,0.7253333333333334,0.6713947990543735,0.8091168091168092,0.7338501291989664
10,0,0.5889814496040344,96.0,96,17,18,21,0.5224430723845209,0.7796182438453128,0.7697368421052632,0.5526315789473685,0.5384615384615384,0.5454545454545455,0.7253333333333334,0.6713947990543735,0.8091168091168092,0.7338501291989664
11,0,0.5889814496040344,48.0,16,28,7,12,0.3770142667039787,0.7796182438453128,0.4444444444444444,0.3,0.631578947368421,0.4067796610169491,0.7253333333333334,0.6713947990543735,0.8091168091168092,0.7338501291989664
12,1,0.6111133694648743,43.0,25,31,3,21,0.6636520297753102,0.7622402664185749,0.575,0.40384615384615385,0.875,0.5526315789473685,0.682,0.6190476190476191,0.8333333333333334,0.7103825136612022
13,1,0.6111133694648743,59.0,17,13,1,22,0.7944253583883205,0.7622402664185749,0.7358490566037735,0.6285714285714286,0.9565217391304348,0.7586206896551724,0.682,0.6190476190476191,0.8333333333333334,0.7103825136612022
14,1,0.6111133694648743,115.0,26,27,10,18,0.5746858731667909,0.7622402664185749,0.5432098765432098,0.4,0.6428571428571429,0.4931506849315069,0.682,0.6190476190476191,0.8333333333333334,0.7103825136612022
15,1,0.6111133694648743,52.0,71,55,6,12,0.46972839327030746,0.7622402664185749,0.5763888888888888,0.1791044776119403,0.6666666666666666,0.2823529411764706,0.682,0.6190476190476191,0.8333333333333334,0.7103825136612022
16,1,0.6111133694648743,109.0,46,32,2,39,0.7905532667365462,0.7622402664185749,0.7142857142857143,0.5492957746478874,0.9512195121951219,0.6964285714285714,0.682,0.6190476190476191,0.8333333333333334,0.7103825136612022
17,1,0.6111133694648743,80.0,10,30,15,245,0.953722272342587,0.7622402664185749,0.85,0.8909090909090909,0.9423076923076923,0.9158878504672897,0.682,0.6190476190476191,0.8333333333333334,0.7103825136612022
18,1,0.6111133694648743,107.0,39,27,32,68,0.7643083498047852,0.7622402664185749,0.6445783132530121,0.7157894736842105,0.68,0.6974358974358974,0.682,0.6190476190476191,0.8333333333333334,0.7103825136612022
19,1,0.6111133694648743,120.0,52,23,10,6,0.23233316812907173,0.7622402664185749,0.6373626373626373,0.20689655172413793,0.375,0.26666666666666666,0.682,0.6190476190476191,0.8333333333333334,0.7103825136612022
20,1,0.6111133694648743,92.0,3,48,0,102,0.7461870960496231,0.7622402664185749,0.6862745098039216,0.68,1.0,0.8095238095238095,0.682,0.6190476190476191,0.8333333333333334,0.7103825136612022
21,1,0.6111133694648743,64.0,40,26,15,17,0.42960859239715676,0.7622402664185749,0.5816326530612245,0.3953488372093023,0.53125,0.45333333333333325,0.682,0.6190476190476191,0.8333333333333334,0.7103825136612022
22,1,0.6111133694648743,96.0,89,24,19,20,0.454124273475792,0.7622402664185749,0.7171052631578947,0.45454545454545453,0.5128205128205128,0.48192771084337344,0.682,0.6190476190476191,0.8333333333333334,0.7103825136612022
23,1,0.6111133694648743,48.0,20,24,4,15,0.45694075331663736,0.7622402664185749,0.5555555555555556,0.38461538461538464,0.7894736842105263,0.5172413793103449,0.682,0.6190476190476191,0.8333333333333334,0.7103825136612022
