,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.9871598482131958,,80.0,192,58,633,935,0.9451718039427763,0.8707252460082078,0.6199119911991199,0.9415911379657603,0.5963010204081632,0.7301835220616946,0.6986426256077796,0.9239083441418072,0.4329416531604538,0.5895985653193544
1,0,0.9871598482131958,,52.0,741,25,95,101,0.7096626729179859,0.8707252460082078,0.8752598752598753,0.8015873015873016,0.5153061224489796,0.6273291925465839,0.6986426256077796,0.9239083441418072,0.4329416531604538,0.5895985653193544
2,0,0.9871598482131958,,120.0,440,11,87,37,0.6602581719971958,0.8707252460082078,0.8295652173913044,0.7708333333333334,0.29838709677419356,0.4302325581395349,0.6986426256077796,0.9239083441418072,0.4329416531604538,0.5895985653193544
3,0,0.9871598482131958,,107.0,456,2,492,224,0.9606559470254462,0.8707252460082078,0.5792163543441227,0.9911504424778761,0.3128491620111732,0.47558386411889597,0.6986426256077796,0.9239083441418072,0.4329416531604538,0.5895985653193544
4,0,0.9871598482131958,,115.0,346,12,119,77,0.7998385925011567,0.8707252460082078,0.7635379061371841,0.8651685393258427,0.39285714285714285,0.5403508771929825,0.6986426256077796,0.9239083441418072,0.4329416531604538,0.5895985653193544
5,0,0.9871598482131958,,96.0,636,20,198,130,0.7788321477408648,0.8707252460082078,0.7784552845528455,0.8666666666666667,0.39634146341463417,0.5439330543933054,0.6986426256077796,0.9239083441418072,0.4329416531604538,0.5895985653193544
6,0,0.9871598482131958,,48.0,273,1,138,6,0.7571752613022348,0.8707252460082078,0.6674641148325359,0.8571428571428571,0.041666666666666664,0.07947019867549669,0.6986426256077796,0.9239083441418072,0.4329416531604538,0.5895985653193544
7,0,0.9871598482131958,,92.0,319,13,596,180,0.8865049660884763,0.8707252460082078,0.4503610108303249,0.9326424870466321,0.23195876288659795,0.3715170278637771,0.6986426256077796,0.9239083441418072,0.4329416531604538,0.5895985653193544
8,0,0.9871598482131958,,109.0,463,11,124,152,0.8972379339434263,0.8707252460082078,0.82,0.9325153374233128,0.5507246376811594,0.6924829157175398,0.6986426256077796,0.9239083441418072,0.4329416531604538,0.5895985653193544
9,0,0.9871598482131958,,59.0,168,16,75,117,0.8798374233262651,0.8707252460082078,0.7579787234042553,0.8796992481203008,0.609375,0.72,0.6986426256077796,0.9239083441418072,0.4329416531604538,0.5895985653193544
10,0,0.9871598482131958,,43.0,324,2,72,72,0.9108190866138274,0.8707252460082078,0.8425531914893617,0.972972972972973,0.5,0.6605504587155964,0.6986426256077796,0.9239083441418072,0.4329416531604538,0.5895985653193544
11,0,0.9871598482131958,,64.0,402,5,170,106,0.82470204585767,0.8707252460082078,0.7437774524158126,0.954954954954955,0.38405797101449274,0.5478036175710594,0.6986426256077796,0.9239083441418072,0.4329416531604538,0.5895985653193544
12,1,0.5169063806533813,,80.0,106,144,132,1436,0.9606198574275056,0.8872388162942285,0.8481848184818482,0.9088607594936708,0.9158163265306123,0.9123252858958069,0.8191855753646677,0.8169382418024542,0.8227309562398704,0.8198243666094681
13,1,0.5169063806533813,,52.0,699,67,63,133,0.6981891080116341,0.8872388162942285,0.8648648648648649,0.665,0.6785714285714286,0.6717171717171717,0.8191855753646677,0.8169382418024542,0.8227309562398704,0.8198243666094681
14,1,0.5169063806533813,,120.0,372,79,39,85,0.6483766694667024,0.8872388162942285,0.7947826086956522,0.5182926829268293,0.6854838709677419,0.5902777777777779,0.8191855753646677,0.8169382418024542,0.8227309562398704,0.8198243666094681
15,1,0.5169063806533813,,107.0,420,38,228,488,0.9338971011698954,0.8872388162942285,0.7734241908006815,0.9277566539923955,0.6815642458100558,0.785829307568438,0.8191855753646677,0.8169382418024542,0.8227309562398704,0.8198243666094681
16,1,0.5169063806533813,,115.0,276,82,43,153,0.803827832627023,0.8872388162942285,0.7743682310469314,0.6510638297872341,0.7806122448979592,0.7099767981438515,0.8191855753646677,0.8169382418024542,0.8227309562398704,0.8198243666094681
17,1,0.5169063806533813,,96.0,542,114,86,242,0.7486498354173057,0.8872388162942285,0.7967479674796748,0.6797752808988764,0.7378048780487805,0.7076023391812866,0.8191855753646677,0.8169382418024542,0.8227309562398704,0.8198243666094681
