,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.656366229057312,43.0,56,0,17,7,0.8721077610136955,0.7941649291238928,0.7875,1.0,0.2916666666666667,0.45161290322580644,0.6826666666666666,0.8668831168831169,0.3803418803418803,0.5287128712871286
1,0,0.656366229057312,59.0,27,3,16,7,0.6765162196220805,0.7941649291238928,0.6415094339622641,0.7,0.30434782608695654,0.42424242424242425,0.6826666666666666,0.8668831168831169,0.3803418803418803,0.5287128712871286
2,0,0.656366229057312,115.0,48,5,19,9,0.5757391152149726,0.7941649291238928,0.7037037037037037,0.6428571428571429,0.32142857142857145,0.4285714285714286,0.6826666666666666,0.8668831168831169,0.3803418803418803,0.5287128712871286
3,0,0.656366229057312,52.0,125,1,13,5,0.5821552911972947,0.7941649291238928,0.9027777777777778,0.8333333333333334,0.2777777777777778,0.4166666666666667,0.6826666666666666,0.8668831168831169,0.3803418803418803,0.5287128712871286
4,0,0.656366229057312,109.0,77,1,34,7,0.6479668836813158,0.7941649291238928,0.7058823529411765,0.875,0.17073170731707318,0.28571428571428575,0.6826666666666666,0.8668831168831169,0.3803418803418803,0.5287128712871286
5,0,0.656366229057312,80.0,25,15,97,163,0.9278260969694913,0.7941649291238928,0.6266666666666667,0.9157303370786517,0.6269230769230769,0.7442922374429225,0.6826666666666666,0.8668831168831169,0.3803418803418803,0.5287128712871286
6,0,0.656366229057312,107.0,63,3,68,32,0.8508623698782372,0.7941649291238928,0.572289156626506,0.9142857142857143,0.32,0.47407407407407415,0.6826666666666666,0.8668831168831169,0.3803418803418803,0.5287128712871286
7,0,0.656366229057312,120.0,74,1,16,0,0.36025026890930795,0.7941649291238928,0.8131868131868132,0.0,0.0,,0.6826666666666666,0.8668831168831169,0.3803418803418803,0.5287128712871286
8,0,0.656366229057312,92.0,48,3,82,20,0.8260372119441125,0.7941649291238928,0.4444444444444444,0.8695652173913043,0.19607843137254902,0.32,0.6826666666666666,0.8668831168831169,0.3803418803418803,0.5287128712871286
9,0,0.656366229057312,64.0,58,8,18,14,0.6056328634788894,0.7941649291238928,0.7346938775510204,0.6363636363636364,0.4375,0.5185185185185185,0.6826666666666666,0.8668831168831169,0.3803418803418803,0.5287128712871286
10,0,0.656366229057312,96.0,112,1,36,3,0.6455366945594887,0.7941649291238928,0.756578947368421,0.75,0.07692307692307693,0.13953488372093026,0.6826666666666666,0.8668831168831169,0.3803418803418803,0.5287128712871286
11,0,0.656366229057312,48.0,44,0,19,0,0.4681614376365974,0.7941649291238928,0.6984126984126984,,0.0,,0.6826666666666666,0.8668831168831169,0.3803418803418803,0.5287128712871286
12,1,0.6514703035354614,43.0,56,0,14,10,0.8941934812645596,0.8135882120086348,0.825,1.0,0.4166666666666667,0.5882352941176471,0.6833333333333333,0.8795986622073578,0.37464387464387466,0.5254745254745254
13,1,0.6514703035354614,59.0,27,3,17,6,0.6464987506819044,0.8135882120086348,0.6226415094339622,0.6666666666666666,0.2608695652173913,0.37500000000000006,0.6833333333333333,0.8795986622073578,0.37464387464387466,0.5254745254745254
14,1,0.6514703035354614,115.0,51,2,23,5,0.5878361332263724,0.8135882120086348,0.691358024691358,0.7142857142857143,0.17857142857142858,0.2857142857142857,0.6833333333333333,0.8795986622073578,0.37464387464387466,0.5254745254745254
15,1,0.6514703035354614,52.0,121,5,10,8,0.568633844259673,0.8135882120086348,0.8958333333333334,0.6153846153846154,0.4444444444444444,0.5161290322580646,0.6833333333333333,0.8795986622073578,0.37464387464387466,0.5254745254745254
16,1,0.6514703035354614,109.0,77,1,29,12,0.6537293723906009,0.8135882120086348,0.7478991596638656,0.9230769230769231,0.2926829268292683,0.4444444444444444,0.6833333333333333,0.8795986622073578,0.37464387464387466,0.5254745254745254
17,1,0.6514703035354614,80.0,34,6,118,142,0.9505801585170053,0.8135882120086348,0.5866666666666667,0.9594594594594594,0.5461538461538461,0.696078431372549,0.6833333333333333,0.8795986622073578,0.37464387464387466,0.5254745254745254
18,1,0.6514703035354614,107.0,63,3,73,27,0.8486179221734096,0.8135882120086348,0.5421686746987951,0.9,0.27,0.41538461538461546,0.6833333333333333,0.8795986622073578,0.37464387464387466,0.5254745254745254
19,1,0.6514703035354614,120.0,73,2,16,0,0.34330636684366667,0.8135882120086348,0.8021978021978022,0.0,0.0,,0.6833333333333333,0.8795986622073578,0.37464387464387466,0.5254745254745254
20,1,0.6514703035354614,92.0,44,7,60,42,0.8425585735100763,0.8135882120086348,0.5620915032679739,0.8571428571428571,0.4117647058823529,0.5562913907284768,0.6833333333333333,0.8795986622073578,0.37464387464387466,0.5254745254745254
21,1,0.6514703035354614,64.0,64,2,28,4,0.5782195711918268,0.8135882120086348,0.6938775510204082,0.6666666666666666,0.125,0.21052631578947367,0.6833333333333333,0.8795986622073578,0.37464387464387466,0.5254745254745254
22,1,0.6514703035354614,96.0,109,4,34,5,0.5462788824604707,0.8135882120086348,0.75,0.5555555555555556,0.1282051282051282,0.20833333333333334,0.6833333333333333,0.8795986622073578,0.37464387464387466,0.5254745254745254
23,1,0.6514703035354614,48.0,43,1,17,2,0.43695363144708,0.8135882120086348,0.7142857142857143,0.6666666666666666,0.10526315789473684,0.18181818181818182,0.6833333333333333,0.8795986622073578,0.37464387464387466,0.5254745254745254
