,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.4475795328617096,59.0,215,44,5,45,0.7531540189932227,0.7467212231620308,0.8414239482200647,0.5056179775280899,0.9,0.6474820143884892,0.897544128933231,0.6466710613052077,0.7873194221508828,0.7100977198697068
1,0,0.4475795328617096,115.0,439,41,10,23,0.7060917850244309,0.7467212231620308,0.9005847953216374,0.359375,0.696969696969697,0.4742268041237113,0.897544128933231,0.6466710613052077,0.7873194221508828,0.7100977198697068
2,0,0.4475795328617096,92.0,356,53,18,174,0.866581836952166,0.7467212231620308,0.8818635607321131,0.7665198237885462,0.90625,0.8305489260143197,0.897544128933231,0.6466710613052077,0.7873194221508828,0.7100977198697068
3,0,0.4475795328617096,52.0,986,16,21,21,0.3743953634707305,0.7467212231620308,0.9645593869731801,0.5675675675675675,0.5,0.5316455696202531,0.897544128933231,0.6466710613052077,0.7873194221508828,0.7100977198697068
4,0,0.4475795328617096,96.0,857,4,76,4,0.23636967507271456,0.7467212231620308,0.9149840595111584,0.5,0.05,0.09090909090909091,0.897544128933231,0.6466710613052077,0.7873194221508828,0.7100977198697068
5,0,0.4475795328617096,120.0,586,9,15,16,0.6051183871404447,0.7467212231620308,0.9616613418530351,0.64,0.5161290322580645,0.5714285714285714,0.897544128933231,0.6466710613052077,0.7873194221508828,0.7100977198697068
6,0,0.4475795328617096,107.0,563,75,14,164,0.916677798536484,0.7467212231620308,0.8909313725490197,0.6861924686192469,0.9213483146067416,0.7865707434052759,0.897544128933231,0.6466710613052077,0.7873194221508828,0.7100977198697068
7,0,0.4475795328617096,109.0,651,29,39,42,0.7010828215761232,0.7467212231620308,0.9106438896189225,0.5915492957746479,0.5185185185185185,0.5526315789473684,0.897544128933231,0.6466710613052077,0.7873194221508828,0.7100977198697068
8,0,0.4475795328617096,43.0,385,26,9,28,0.6663249829782742,0.7467212231620308,0.921875,0.5185185185185185,0.7567567567567568,0.6153846153846154,0.897544128933231,0.6466710613052077,0.7873194221508828,0.7100977198697068
9,0,0.4475795328617096,64.0,537,27,22,34,0.6627641379754928,0.7467212231620308,0.9209677419354839,0.5573770491803278,0.6071428571428571,0.5811965811965811,0.897544128933231,0.6466710613052077,0.7873194221508828,0.7100977198697068
10,0,0.4475795328617096,80.0,182,179,26,399,0.8629761486534459,0.7467212231620308,0.7391857506361323,0.6903114186851211,0.9388235294117647,0.7956131605184447,0.897544128933231,0.6466710613052077,0.7873194221508828,0.7100977198697068
11,0,0.4475795328617096,48.0,279,33,10,31,0.6612504771568615,0.7467212231620308,0.8781869688385269,0.484375,0.7560975609756098,0.5904761904761905,0.897544128933231,0.6466710613052077,0.7873194221508828,0.7100977198697068
12,1,0.8356424570083618,59.0,176,83,3,47,0.6906947119301222,0.7481872516175314,0.7216828478964401,0.36153846153846153,0.94,0.5222222222222221,0.8250191864927091,0.47368421052631576,0.8812199036918138,0.6161616161616161
13,1,0.8356424570083618,115.0,406,74,6,27,0.6192129935714795,0.7481872516175314,0.8440545808966862,0.26732673267326734,0.8181818181818182,0.4029850746268657,0.8250191864927091,0.47368421052631576,0.8812199036918138,0.6161616161616161
14,1,0.8356424570083618,92.0,199,210,1,191,0.8747907643298394,0.7481872516175314,0.64891846921797,0.4763092269326683,0.9947916666666666,0.6441821247892074,0.8250191864927091,0.47368421052631576,0.8812199036918138,0.6161616161616161
15,1,0.8356424570083618,52.0,965,37,20,22,0.40440130650817807,0.7481872516175314,0.9454022988505747,0.3728813559322034,0.5238095238095238,0.43564356435643564,0.8250191864927091,0.47368421052631576,0.8812199036918138,0.6161616161616161
16,1,0.8356424570083618,96.0,839,22,74,6,0.16826484068540234,0.7481872516175314,0.89798087141339,0.21428571428571427,0.075,0.1111111111111111,0.8250191864927091,0.47368421052631576,0.8812199036918138,0.6161616161616161
17,1,0.8356424570083618,120.0,568,27,7,24,0.5562599696663824,0.7481872516175314,0.9456869009584664,0.47058823529411764,0.7741935483870968,0.5853658536585367,0.8250191864927091,0.47368421052631576,0.8812199036918138,0.6161616161616161
18,1,0.8356424570083618,107.0,479,159,2,176,0.9350061528654997,0.7481872516175314,0.8026960784313726,0.5253731343283582,0.9887640449438202,0.6861598440545809,0.8250191864927091,0.47368421052631576,0.8812199036918138,0.6161616161616161
19,1,0.8356424570083618,109.0,612,68,11,70,0.7603116322091134,0.7481872516175314,0.8961892247043364,0.5072463768115942,0.8641975308641975,0.6392694063926941,0.8250191864927091,0.47368421052631576,0.8812199036918138,0.6161616161616161
20,1,0.8356424570083618,43.0,355,56,5,32,0.6631639382241171,0.7481872516175314,0.8638392857142857,0.36363636363636365,0.8648648648648649,0.512,0.8250191864927091,0.47368421052631576,0.8812199036918138,0.6161616161616161
21,1,0.8356424570083618,64.0,418,146,9,47,0.61577075856761,0.7481872516175314,0.75,0.24352331606217617,0.8392857142857143,0.37751004016064255,0.8250191864927091,0.47368421052631576,0.8812199036918138,0.6161616161616161
22,1,0.8356424570083618,80.0,106,255,5,420,0.8503208393022369,0.7481872516175314,0.6692111959287532,0.6222222222222222,0.9882352941176471,0.7636363636363637,0.8250191864927091,0.47368421052631576,0.8812199036918138,0.6161616161616161
23,1,0.8356424570083618,48.0,229,83,5,36,0.5232296154324408,0.7481872516175314,0.7507082152974505,0.3025210084033613,0.8780487804878049,0.45,0.8250191864927091,0.47368421052631576,0.8812199036918138,0.6161616161616161
24,2,0.4583893120288849,59.0,240,19,15,35,0.6443353057625003,0.7158571125668846,0.889967637540453,0.6481481481481481,0.7,0.673076923076923,0.9021488871834229,0.6798803290949887,0.7295345104333868,0.7038327526132403
25,2,0.4583893120288849,115.0,458,22,11,22,0.6095267755711451,0.7158571125668846,0.935672514619883,0.5,0.6666666666666666,0.5714285714285715,0.9021488871834229,0.6798803290949887,0.7295345104333868,0.7038327526132403
26,2,0.4583893120288849,92.0,382,27,62,130,0.813831122586892,0.7158571125668846,0.8519134775374376,0.8280254777070064,0.6770833333333334,0.7449856733524357,0.9021488871834229,0.6798803290949887,0.7295345104333868,0.7038327526132403
27,2,0.4583893120288849,52.0,983,19,21,21,0.3777810604627302,0.7158571125668846,0.9616858237547893,0.525,0.5,0.5121951219512195,0.9021488871834229,0.6798803290949887,0.7295345104333868,0.7038327526132403
28,2,0.4583893120288849,96.0,849,12,75,5,0.2002406618714669,0.7158571125668846,0.9075451647183846,0.29411764705882354,0.0625,0.10309278350515463,0.9021488871834229,0.6798803290949887,0.7295345104333868,0.7038327526132403
29,2,0.4583893120288849,120.0,577,18,12,19,0.5399806964419545,0.7158571125668846,0.952076677316294,0.5135135135135135,0.6129032258064516,0.5588235294117647,0.9021488871834229,0.6798803290949887,0.7295345104333868,0.7038327526132403
30,2,0.4583893120288849,107.0,608,30,26,152,0.9105937721244485,0.7158571125668846,0.9313725490196079,0.8351648351648352,0.8539325842696629,0.8444444444444446,0.9021488871834229,0.6798803290949887,0.7295345104333868,0.7038327526132403
31,2,0.4583893120288849,109.0,662,18,39,42,0.731991577491969,0.7158571125668846,0.9250985545335085,0.7,0.5185185185185185,0.5957446808510639,0.9021488871834229,0.6798803290949887,0.7295345104333868,0.7038327526132403
32,2,0.4583893120288849,43.0,396,15,9,28,0.6613585432379389,0.7158571125668846,0.9464285714285714,0.6511627906976745,0.7567567567567568,0.7000000000000001,0.9021488871834229,0.6798803290949887,0.7295345104333868,0.7038327526132403
33,2,0.4583893120288849,64.0,515,49,15,41,0.6608417129964451,0.7158571125668846,0.896774193548387,0.45555555555555555,0.7321428571428571,0.5616438356164383,0.9021488871834229,0.6798803290949887,0.7295345104333868,0.7038327526132403
34,2,0.4583893120288849,80.0,171,190,29,396,0.8516398616899093,0.7158571125668846,0.7213740458015268,0.6757679180887372,0.9317647058823529,0.7833827893175074,0.9021488871834229,0.6798803290949887,0.7295345104333868,0.7038327526132403
35,2,0.4583893120288849,48.0,303,9,23,18,0.5541116586313811,0.7158571125668846,0.9093484419263456,0.6666666666666666,0.43902439024390244,0.5294117647058824,0.9021488871834229,0.6798803290949887,0.7295345104333868,0.7038327526132403
36,3,0.46624046564102173,59.0,237,22,15,35,0.6758445082986666,0.7039241091999894,0.8802588996763754,0.6140350877192983,0.7,0.6542056074766356,0.9041954464057304,0.7197170645446508,0.6532905296950241,0.6848969289019773
37,3,0.46624046564102173,115.0,459,21,12,21,0.5849544134016422,0.7039241091999894,0.935672514619883,0.5,0.6363636363636364,0.56,0.9041954464057304,0.7197170645446508,0.6532905296950241,0.6848969289019773
38,3,0.46624046564102173,92.0,383,26,91,101,0.7548625514759173,0.7039241091999894,0.8053244592346089,0.7952755905511811,0.5260416666666666,0.6332288401253918,0.9041954464057304,0.7197170645446508,0.6532905296950241,0.6848969289019773
39,3,0.46624046564102173,52.0,986,16,21,21,0.3748899930766652,0.7039241091999894,0.9645593869731801,0.5675675675675675,0.5,0.5316455696202531,0.9041954464057304,0.7197170645446508,0.6532905296950241,0.6848969289019773
40,3,0.46624046564102173,96.0,851,10,77,3,0.18347611142874318,0.7039241091999894,0.9075451647183846,0.23076923076923078,0.0375,0.06451612903225808,0.9041954464057304,0.7197170645446508,0.6532905296950241,0.6848969289019773
41,3,0.46624046564102173,120.0,581,14,14,17,0.49280560594616846,0.7039241091999894,0.9552715654952076,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.9041954464057304,0.7197170645446508,0.6532905296950241,0.6848969289019773
42,3,0.46624046564102173,107.0,614,24,45,133,0.8982438958724231,0.7039241091999894,0.9154411764705882,0.8471337579617835,0.7471910112359551,0.7940298507462685,0.9041954464057304,0.7197170645446508,0.6532905296950241,0.6848969289019773
