,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.35522523522377014,59.0,216,43,5,45,0.7563455513441841,0.7782149343922584,0.8446601941747572,0.5113636363636364,0.9,0.6521739130434783,0.9070094653364031,0.6735785953177258,0.8081861958266453,0.7347683327252829
1,0,0.35522523522377014,115.0,442,38,11,22,0.6213722652472796,0.7782149343922584,0.9044834307992202,0.36666666666666664,0.6666666666666666,0.47311827956989244,0.9070094653364031,0.6735785953177258,0.8081861958266453,0.7347683327252829
2,0,0.35522523522377014,92.0,328,81,15,177,0.8551515436441788,0.7782149343922584,0.8402662229617305,0.686046511627907,0.921875,0.7866666666666667,0.9070094653364031,0.6735785953177258,0.8081861958266453,0.7347683327252829
3,0,0.35522523522377014,52.0,984,18,21,21,0.41759123241081647,0.7782149343922584,0.9626436781609196,0.5384615384615384,0.5,0.5185185185185186,0.9070094653364031,0.6735785953177258,0.8081861958266453,0.7347683327252829
4,0,0.35522523522377014,96.0,816,45,40,40,0.5179087950778097,0.7782149343922584,0.9096705632306057,0.47058823529411764,0.5,0.48484848484848486,0.9070094653364031,0.6735785953177258,0.8081861958266453,0.7347683327252829
5,0,0.35522523522377014,120.0,583,12,16,15,0.5068703392076697,0.7782149343922584,0.9552715654952076,0.5555555555555556,0.4838709677419355,0.5172413793103449,0.9070094653364031,0.6735785953177258,0.8081861958266453,0.7347683327252829
6,0,0.35522523522377014,107.0,608,30,22,156,0.9427594638303406,0.7782149343922584,0.9362745098039216,0.8387096774193549,0.8764044943820225,0.8571428571428572,0.9070094653364031,0.6735785953177258,0.8081861958266453,0.7347683327252829
7,0,0.35522523522377014,109.0,652,28,28,53,0.7688022478472589,0.7782149343922584,0.926412614980289,0.654320987654321,0.654320987654321,0.654320987654321,0.9070094653364031,0.6735785953177258,0.8081861958266453,0.7347683327252829
8,0,0.35522523522377014,43.0,394,17,10,27,0.5746913579841009,0.7782149343922584,0.9397321428571429,0.6136363636363636,0.7297297297297297,0.6666666666666666,0.9070094653364031,0.6735785953177258,0.8081861958266453,0.7347683327252829
9,0,0.35522523522377014,64.0,519,45,15,41,0.6729335688677319,0.7782149343922584,0.9032258064516129,0.47674418604651164,0.7321428571428571,0.5774647887323943,0.9070094653364031,0.6735785953177258,0.8081861958266453,0.7347683327252829
10,0,0.35522523522377014,80.0,251,110,45,380,0.8930870721549559,0.7782149343922584,0.8027989821882952,0.7755102040816326,0.8941176470588236,0.8306010928961749,0.9070094653364031,0.6735785953177258,0.8081861958266453,0.7347683327252829
11,0,0.35522523522377014,48.0,291,21,11,30,0.638500077795835,0.7782149343922584,0.9093484419263456,0.5882352941176471,0.7317073170731707,0.6521739130434783,0.9070094653364031,0.6735785953177258,0.8081861958266453,0.7347683327252829
12,1,0.5488494038581848,59.0,200,59,4,46,0.7140533263804998,0.7876966750115971,0.7961165048543689,0.4380952380952381,0.92,0.5935483870967742,0.8791250959324636,0.5765124555160143,0.9101123595505618,0.7058823529411765
13,1,0.5488494038581848,115.0,424,56,6,27,0.6294733587767776,0.7876966750115971,0.8791423001949318,0.3253012048192771,0.8181818181818182,0.46551724137931033,0.8791250959324636,0.5765124555160143,0.9101123595505618,0.7058823529411765
14,1,0.5488494038581848,92.0,294,115,6,186,0.8549826057659297,0.7876966750115971,0.7986688851913477,0.6179401993355482,0.96875,0.7545638945233265,0.8791250959324636,0.5765124555160143,0.9101123595505618,0.7058823529411765
15,1,0.5488494038581848,52.0,942,60,10,32,0.43636945515026326,0.7876966750115971,0.9329501915708812,0.34782608695652173,0.7619047619047619,0.4776119402985074,0.8791250959324636,0.5765124555160143,0.9101123595505618,0.7058823529411765
16,1,0.5488494038581848,96.0,792,69,32,48,0.5415466150704972,0.7876966750115971,0.8926673751328374,0.41025641025641024,0.6,0.4873096446700507,0.8791250959324636,0.5765124555160143,0.9101123595505618,0.7058823529411765
17,1,0.5488494038581848,120.0,568,27,5,26,0.5806630082569011,0.7876966750115971,0.9488817891373802,0.49056603773584906,0.8387096774193549,0.6190476190476191,0.8791250959324636,0.5765124555160143,0.9101123595505618,0.7058823529411765
18,1,0.5488494038581848,107.0,577,61,5,173,0.9510885230730138,0.7876966750115971,0.9191176470588235,0.7393162393162394,0.9719101123595506,0.8398058252427184,0.8791250959324636,0.5765124555160143,0.9101123595505618,0.7058823529411765
19,1,0.5488494038581848,109.0,628,52,11,70,0.7823958112634782,0.7876966750115971,0.9172141918528253,0.5737704918032787,0.8641975308641975,0.6896551724137931,0.8791250959324636,0.5765124555160143,0.9101123595505618,0.7058823529411765
20,1,0.5488494038581848,43.0,383,28,5,32,0.6249068524804423,0.7876966750115971,0.9263392857142857,0.5333333333333333,0.8648648648648649,0.6597938144329898,0.8791250959324636,0.5765124555160143,0.9101123595505618,0.7058823529411765
21,1,0.5488494038581848,64.0,482,82,12,44,0.6226131783502998,0.7876966750115971,0.8483870967741935,0.3492063492063492,0.7857142857142857,0.48351648351648346,0.8791250959324636,0.5765124555160143,0.9101123595505618,0.7058823529411765
22,1,0.5488494038581848,80.0,170,191,10,415,0.8869944945914133,0.7876966750115971,0.7442748091603053,0.6848184818481848,0.9764705882352941,0.8050436469447139,0.8791250959324636,0.5765124555160143,0.9101123595505618,0.7058823529411765
23,1,0.5488494038581848,48.0,279,33,6,35,0.6492916470293368,0.7876966750115971,0.8895184135977338,0.5147058823529411,0.8536585365853658,0.6422018348623854,0.8791250959324636,0.5765124555160143,0.9101123595505618,0.7058823529411765
24,2,0.544929563999176,59.0,190,69,4,46,0.6497353546965423,0.7742216942480897,0.7637540453074434,0.4,0.92,0.5575757575757576,0.8695318495778972,0.5561630218687873,0.8980738362760835,0.6869244935543278
25,2,0.544929563999176,115.0,400,80,9,24,0.5848880259172161,0.7742216942480897,0.8265107212475633,0.23076923076923078,0.7272727272727273,0.3503649635036496,0.8695318495778972,0.5561630218687873,0.8980738362760835,0.6869244935543278
26,2,0.544929563999176,92.0,286,123,8,184,0.8286591267473945,0.7742216942480897,0.7820299500831946,0.5993485342019544,0.9583333333333334,0.7374749498997997,0.8695318495778972,0.5561630218687873,0.8980738362760835,0.6869244935543278
27,2,0.544929563999176,52.0,957,45,18,24,0.41844210242413743,0.7742216942480897,0.9396551724137931,0.34782608695652173,0.5714285714285714,0.4324324324324324,0.8695318495778972,0.5561630218687873,0.8980738362760835,0.6869244935543278
28,2,0.544929563999176,96.0,781,80,29,51,0.5392934155566371,0.7742216942480897,0.8841657810839533,0.3893129770992366,0.6375,0.48341232227488146,0.8695318495778972,0.5561630218687873,0.8980738362760835,0.6869244935543278
29,2,0.544929563999176,120.0,564,31,6,25,0.5437221154376053,0.7742216942480897,0.9408945686900958,0.44642857142857145,0.8064516129032258,0.5747126436781609,0.8695318495778972,0.5561630218687873,0.8980738362760835,0.6869244935543278
30,2,0.544929563999176,107.0,566,72,5,173,0.9496497648774446,0.7742216942480897,0.9056372549019608,0.7061224489795919,0.9719101123595506,0.8179669030732861,0.8695318495778972,0.5561630218687873,0.8980738362760835,0.6869244935543278
31,2,0.544929563999176,109.0,637,43,14,67,0.758466790355242,0.7742216942480897,0.9250985545335085,0.6090909090909091,0.8271604938271605,0.7015706806282723,0.8695318495778972,0.5561630218687873,0.8980738362760835,0.6869244935543278
32,2,0.544929563999176,43.0,379,32,7,30,0.635152042621088,0.7742216942480897,0.9129464285714286,0.4838709677419355,0.8108108108108109,0.606060606060606,0.8695318495778972,0.5561630218687873,0.8980738362760835,0.6869244935543278
33,2,0.544929563999176,64.0,473,91,11,45,0.6240056490931294,0.7742216942480897,0.8354838709677419,0.33088235294117646,0.8035714285714286,0.46875,0.8695318495778972,0.5561630218687873,0.8980738362760835,0.6869244935543278
34,2,0.544929563999176,80.0,171,190,9,416,0.8895079810971905,0.7742216942480897,0.7468193384223919,0.6864686468646864,0.9788235294117648,0.8069835111542192,0.8695318495778972,0.5561630218687873,0.8980738362760835,0.6869244935543278
35,2,0.544929563999176,48.0,275,37,7,34,0.6609121569632957,0.7742216942480897,0.8753541076487252,0.4788732394366197,0.8292682926829268,0.6071428571428571,0.8695318495778972,0.5561630218687873,0.8980738362760835,0.6869244935543278
36,3,0.5288560390472412,59.0,192,67,4,46,0.611031172250336,0.7422179712741703,0.7702265372168284,0.40707964601769914,0.92,0.5644171779141105,0.8644154515221284,0.5475946775844421,0.8587479935794543,0.66875
37,3,0.5288560390472412,115.0,396,84,10,23,0.4590881103766172,0.7422179712741703,0.8167641325536062,0.21495327102803738,0.696969696969697,0.32857142857142857,0.8644154515221284,0.5475946775844421,0.8587479935794543,0.66875
38,3,0.5288560390472412,92.0,267,142,10,182,0.819833234378442,0.7422179712741703,0.7470881863560732,0.5617283950617284,0.9479166666666666,0.7054263565891472,0.8644154515221284,0.5475946775844421,0.8587479935794543,0.66875
39,3,0.5288560390472412,52.0,956,46,17,25,0.4110119390805435,0.7422179712741703,0.9396551724137931,0.352112676056338,0.5952380952380952,0.44247787610619466,0.8644154515221284,0.5475946775844421,0.8587479935794543,0.66875
40,3,0.5288560390472412,96.0,791,70,37,43,0.4297690964009655,0.7422179712741703,0.8862911795961743,0.3805309734513274,0.5375,0.44559585492227977,0.8644154515221284,0.5475946775844421,0.8587479935794543,0.66875
41,3,0.5288560390472412,120.0,564,31,10,21,0.4360551257247615,0.7422179712741703,0.9345047923322684,0.40384615384615385,0.6774193548387096,0.5060240963855421,0.8644154515221284,0.5475946775844421,0.8587479935794543,0.66875
42,3,0.5288560390472412,107.0,576,62,10,168,0.9321289464513373,0.7422179712741703,0.9117647058823529,0.7304347826086957,0.9438202247191011,0.823529411764706,0.8644154515221284,0.5475946775844421,0.8587479935794543,0.66875
43,3,0.5288560390472412,109.0,632,48,15,66,0.7438333832591457,0.7422179712741703,0.9172141918528253,0.5789473684210527,0.8148148148148148,0.6769230769230768,0.8644154515221284,0.5475946775844421,0.8587479935794543,0.66875
44,3,0.5288560390472412,43.0,369,42,9,28,0.5956588072419136,0.7422179712741703,0.8861607142857143,0.4,0.7567567567567568,0.5233644859813084,0.8644154515221284,0.5475946775844421,0.8587479935794543,0.66875
45,3,0.5288560390472412,64.0,468,96,16,40,0.5730044711722247,0.7422179712741703,0.8193548387096774,0.29411764705882354,0.7142857142857143,0.4166666666666667,0.8644154515221284,0.5475946775844421,0.8587479935794543,0.66875
46,3,0.5288560390472412,80.0,194,167,28,397,0.8719207487664983,0.7422179712741703,0.7519083969465649,0.7039007092198581,0.9341176470588235,0.8028311425682507,0.8644154515221284,0.5475946775844421,0.8587479935794543,0.66875
47,3,0.5288560390472412,48.0,283,29,10,31,0.6150512981271729,0.7422179712741703,0.8895184135977338,0.5166666666666667,0.7560975609756098,0.6138613861386139,0.8644154515221284,0.5475946775844421,0.8587479935794543,0.66875
48,4,0.5199968814849854,59.0,203,56,5,45,0.6399854768855705,0.7788792375707697,0.8025889967637541,0.44554455445544555,0.9,0.5960264900662252,0.8796367357380405,0.5806451612903226,0.8812199036918138,0.7000318775900541
49,4,0.5199968814849854,115.0,421,59,10,23,0.566859256549477,0.7788792375707697,0.8654970760233918,0.2804878048780488,0.696969696969697,0.4,0.8796367357380405,0.5806451612903226,0.8812199036918138,0.7000318775900541
50,4,0.5199968814849854,92.0,294,115,9,183,0.8384512802818849,0.7788792375707697,0.7936772046589018,0.6140939597315436,0.953125,0.746938775510204,0.8796367357380405,0.5806451612903226,0.8812199036918138,0.7000318775900541
51,4,0.5199968814849854,52.0,959,43,19,23,0.41628627736409296,0.7788792375707697,0.9406130268199234,0.3484848484848485,0.5476190476190477,0.42592592592592593,0.8796367357380405,0.5806451612903226,0.8812199036918138,0.7000318775900541
52,4,0.5199968814849854,96.0,805,56,34,46,0.5585907724240946,0.7788792375707697,0.9043570669500531,0.45098039215686275,0.575,0.5054945054945055,0.8796367357380405,0.5806451612903226,0.8812199036918138,0.7000318775900541
53,4,0.5199968814849854,120.0,567,28,6,25,0.5337014562726431,0.7788792375707697,0.9456869009584664,0.4716981132075472,0.8064516129032258,0.5952380952380953,0.8796367357380405,0.5806451612903226,0.8812199036918138,0.7000318775900541
54,4,0.5199968814849854,107.0,560,78,4,174,0.9445190465202712,0.7788792375707697,0.8995098039215687,0.6904761904761905,0.9775280898876404,0.8093023255813953,0.8796367357380405,0.5806451612903226,0.8812199036918138,0.7000318775900541
55,4,0.5199968814849854,109.0,634,46,15,66,0.7690783205130034,0.7788792375707697,0.9198423127463863,0.5892857142857143,0.8148148148148148,0.6839378238341969,0.8796367357380405,0.5806451612903226,0.8812199036918138,0.7000318775900541
56,4,0.5199968814849854,43.0,388,23,8,29,0.6334379675560275,0.7788792375707697,0.9308035714285714,0.5576923076923077,0.7837837837837838,0.651685393258427,0.8796367357380405,0.5806451612903226,0.8812199036918138,0.7000318775900541
57,4,0.5199968814849854,64.0,477,87,14,42,0.6020042011440845,0.7788792375707697,0.8370967741935483,0.32558139534883723,0.75,0.454054054054054,0.8796367357380405,0.5806451612903226,0.8812199036918138,0.7000318775900541
58,4,0.5199968814849854,80.0,185,176,14,411,0.8896563684969891,0.7788792375707697,0.7582697201017812,0.7001703577512777,0.9670588235294117,0.8122529644268776,0.8796367357380405,0.5806451612903226,0.8812199036918138,0.7000318775900541
59,4,0.5199968814849854,48.0,286,26,10,31,0.6666570813731354,0.7788792375707697,0.8980169971671388,0.543859649122807,0.7560975609756098,0.6326530612244897,0.8796367357380405,0.5806451612903226,0.8812199036918138,0.7000318775900541
