,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7660416960716248,0.8280830979347229,756.0,367.0,0.7160354312260946,0.8175037503242493,0.6850000023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033.0,1644.0,0.7875528931617737,0.8147702813148499,385.0,820.0,0.420392142101723,0.3466135561466217,0.5304877758026123,4032.0,435.0
1,0.7712500095367432,0.837276816368103,777.0,321.0,0.6853261563181877,0.834876537322998,0.6762499809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079.0,1623.0,0.807299017906189,0.8326692581176758,416.0,677.0,0.373013593939531,0.37372803688049316,0.49268293380737305,4175.0,404.0
2,0.7764583230018616,0.8461133241653442,753.0,320.0,0.6518778530756633,0.8373157382011414,0.6862499713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2080.0,1647.0,0.8182299137115479,0.8479112386703491,426.0,605.0,0.3452703704366563,0.3943943977355957,0.48048779368400574,4247.0,394.0
3,0.7802083492279053,0.8516374826431274,740.0,315.0,0.6312484170993169,0.8405063152313232,0.6916666626930237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.0,1660.0,0.8268688321113586,0.8558670878410339,428.0,554.0,0.33002038906382236,0.41437631845474243,0.47804877161979675,4298.0,392.0
4,0.7887499928474426,0.8600537776947021,706.0,308.0,0.5970488232374191,0.8461538553237915,0.7058333158493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.0,1694.0,0.83991539478302,0.8676596879959106,402.0,506.0,0.3137585484804993,0.4523809552192688,0.5097560882568359,4346.0,418.0
5,0.7912499904632568,0.8656579852104187,699.0,303.0,0.57928848584493,0.848802387714386,0.7087500095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2097.0,1701.0,0.8471438884735107,0.8746120929718018,389.0,478.0,0.30410414303643746,0.47414740920066833,0.5256097316741943,4374.0,431.0
6,0.7910416722297668,0.8692476153373718,707.0,296.0,0.5695817996064821,0.8511815071105957,0.7054166793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2104.0,1693.0,0.8524330258369446,0.878940999507904,368.0,469.0,0.3000643226634632,0.4907709062099457,0.5512195229530334,4383.0,452.0
7,0.793749988079071,0.8735693097114563,693.0,297.0,0.5537330483396848,0.8517963886260986,0.7112500071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.0,1707.0,0.8564879894256592,0.8819810152053833,356.0,458.0,0.2971194319437522,0.5032538175582886,0.5658536553382874,4394.0,464.0
8,0.7945833206176758,0.8768255114555359,689.0,297.0,0.5437194290757179,0.8520916104316711,0.7129166722297668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.0,1711.0,0.8557828068733215,0.8848642706871033,345.0,473.0,0.2959313281878766,0.5010548233985901,0.5792682766914368,4379.0,475.0
9,0.8016666769981384,0.8814522624015808,649.0,303.0,0.5232661828398705,0.8524829745292664,0.7295833230018616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2097.0,1751.0,0.8594852089881897,0.8849070072174072,332.0,465.0,0.2964705183828835,0.5120671391487122,0.5951219797134399,4387.0,488.0
