,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.60771644115448,64.0,403,154,10,53,0.5521232689882236,0.521354404217883,0.7354838709677419,0.2560386473429952,0.8412698412698413,0.39259259259259266,0.7735993860322333,0.3930131004366812,0.8042242079610074,0.5279999999999999
1,0,0.60771644115448,109.0,612,72,12,65,0.7142967008576971,0.521354404217883,0.8896189224704336,0.4744525547445255,0.8441558441558441,0.6074766355140186,0.7735993860322333,0.3930131004366812,0.8042242079610074,0.5279999999999999
2,0,0.60771644115448,96.0,794,81,33,33,0.308938908221784,0.521354404217883,0.8788522848034006,0.2894736842105263,0.5,0.3666666666666667,0.7735993860322333,0.3930131004366812,0.8042242079610074,0.5279999999999999
3,0,0.60771644115448,92.0,252,159,56,134,0.448362815468156,0.521354404217883,0.6422628951747088,0.45733788395904434,0.7052631578947368,0.5548654244306418,0.7735993860322333,0.3930131004366812,0.8042242079610074,0.5279999999999999
4,0,0.60771644115448,120.0,537,61,9,19,0.3288110325313721,0.521354404217883,0.8881789137380192,0.2375,0.6785714285714286,0.35185185185185186,0.7735993860322333,0.3930131004366812,0.8042242079610074,0.5279999999999999
5,0,0.60771644115448,43.0,340,73,6,29,0.35737218759382516,0.521354404217883,0.8236607142857143,0.28431372549019607,0.8285714285714286,0.4233576642335766,0.7735993860322333,0.3930131004366812,0.8042242079610074,0.5279999999999999
6,0,0.60771644115448,107.0,429,213,47,127,0.4875763250172969,0.521354404217883,0.6813725490196079,0.3735294117647059,0.7298850574712644,0.4941634241245136,0.7735993860322333,0.3930131004366812,0.8042242079610074,0.5279999999999999
7,0,0.60771644115448,80.0,49,304,18,415,0.7860093926357885,0.521354404217883,0.5903307888040712,0.5771905424200278,0.9584295612009238,0.720486111111111,0.7735993860322333,0.3930131004366812,0.8042242079610074,0.5279999999999999
8,0,0.60771644115448,59.0,134,122,7,46,0.6115729512566515,0.521354404217883,0.5825242718446602,0.27380952380952384,0.8679245283018868,0.416289592760181,0.7735993860322333,0.3930131004366812,0.8042242079610074,0.5279999999999999
9,0,0.60771644115448,52.0,961,41,21,21,0.2875989296370476,0.521354404217883,0.9406130268199234,0.3387096774193548,0.5,0.40384615384615385,0.7735993860322333,0.3930131004366812,0.8042242079610074,0.5279999999999999
10,0,0.60771644115448,115.0,268,210,2,33,0.4866201560323232,0.521354404217883,0.5867446393762183,0.13580246913580246,0.9428571428571428,0.23741007194244607,0.7735993860322333,0.3930131004366812,0.8042242079610074,0.5279999999999999
11,0,0.60771644115448,48.0,279,39,20,15,0.2362156860988262,0.521354404217883,0.8328611898016998,0.2777777777777778,0.42857142857142855,0.33707865168539325,0.7735993860322333,0.3930131004366812,0.8042242079610074,0.5279999999999999
12,1,0.4852776825428009,64.0,466,91,16,47,0.5341314002289435,0.5485865700717754,0.8274193548387097,0.34057971014492755,0.746031746031746,0.46766169154228854,0.8099258122281914,0.4413253566497929,0.7790414297319253,0.5634547591069329
13,1,0.4852776825428009,109.0,643,41,24,53,0.7271389885731965,0.5485865700717754,0.9145860709592641,0.5638297872340425,0.6883116883116883,0.6198830409356726,0.8099258122281914,0.4413253566497929,0.7790414297319253,0.5634547591069329
14,1,0.4852776825428009,96.0,823,52,30,36,0.4216293767000552,0.5485865700717754,0.9128586609989373,0.4090909090909091,0.5454545454545454,0.4675324675324675,0.8099258122281914,0.4413253566497929,0.7790414297319253,0.5634547591069329
15,1,0.4852776825428009,92.0,239,172,48,142,0.4516571556576755,0.5485865700717754,0.6339434276206323,0.45222929936305734,0.7473684210526316,0.5634920634920635,0.8099258122281914,0.4413253566497929,0.7790414297319253,0.5634547591069329
16,1,0.4852776825428009,120.0,557,41,15,13,0.2921395010847745,0.5485865700717754,0.9105431309904153,0.24074074074074073,0.4642857142857143,0.3170731707317073,0.8099258122281914,0.4413253566497929,0.7790414297319253,0.5634547591069329
17,1,0.4852776825428009,43.0,354,59,8,27,0.37758958348343874,0.5485865700717754,0.8504464285714286,0.313953488372093,0.7714285714285715,0.4462809917355372,0.8099258122281914,0.4413253566497929,0.7790414297319253,0.5634547591069329
18,1,0.4852776825428009,107.0,456,186,49,125,0.5084792231677282,0.5485865700717754,0.7120098039215687,0.40192926045016075,0.7183908045977011,0.5154639175257733,0.8099258122281914,0.4413253566497929,0.7790414297319253,0.5634547591069329
19,1,0.4852776825428009,80.0,107,246,28,405,0.8120383023647298,0.5485865700717754,0.6513994910941476,0.6221198156682027,0.9353348729792148,0.7472324723247231,0.8099258122281914,0.4413253566497929,0.7790414297319253,0.5634547591069329
20,1,0.4852776825428009,59.0,143,113,5,48,0.6438141923713813,0.5485865700717754,0.6181229773462783,0.2981366459627329,0.9056603773584906,0.44859813084112155,0.8099258122281914,0.4413253566497929,0.7790414297319253,0.5634547591069329
