,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.29693615436553955,64.0,521,36,14,49,0.7944997933103216,0.827680781154986,0.9193548387096774,0.5764705882352941,0.7777777777777778,0.6621621621621621,0.9068815553850089,0.6429789653212052,0.9187652315190902,0.7565217391304347
1,0,0.29693615436553955,109.0,634,50,15,62,0.7685577470194805,0.827680781154986,0.9145860709592641,0.5535714285714286,0.8051948051948052,0.656084656084656,0.9068815553850089,0.6429789653212052,0.9187652315190902,0.7565217391304347
2,0,0.29693615436553955,96.0,769,106,8,58,0.7862363714930152,0.827680781154986,0.8788522848034006,0.35365853658536583,0.8787878787878788,0.5043478260869565,0.9068815553850089,0.6429789653212052,0.9187652315190902,0.7565217391304347
3,0,0.29693615436553955,92.0,350,61,3,187,0.8462690770760705,0.827680781154986,0.8935108153078203,0.7540322580645161,0.9842105263157894,0.8538812785388128,0.9068815553850089,0.6429789653212052,0.9187652315190902,0.7565217391304347
4,0,0.29693615436553955,120.0,581,17,8,20,0.6921750865923978,0.827680781154986,0.9600638977635783,0.5405405405405406,0.7142857142857143,0.6153846153846154,0.9068815553850089,0.6429789653212052,0.9187652315190902,0.7565217391304347
5,0,0.29693615436553955,43.0,400,13,5,30,0.8563278943939795,0.827680781154986,0.9598214285714286,0.6976744186046512,0.8571428571428571,0.7692307692307693,0.9068815553850089,0.6429789653212052,0.9187652315190902,0.7565217391304347
6,0,0.29693615436553955,107.0,559,83,6,168,0.9473790275907483,0.827680781154986,0.8909313725490197,0.6693227091633466,0.9655172413793104,0.7905882352941176,0.9068815553850089,0.6429789653212052,0.9187652315190902,0.7565217391304347
7,0,0.29693615436553955,80.0,225,128,4,429,0.9430066076784156,0.827680781154986,0.8320610687022901,0.770197486535009,0.9907621247113164,0.8666666666666667,0.9068815553850089,0.6429789653212052,0.9187652315190902,0.7565217391304347
8,0,0.29693615436553955,59.0,235,21,6,47,0.9041994876327145,0.827680781154986,0.912621359223301,0.6911764705882353,0.8867924528301887,0.7768595041322314,0.9068815553850089,0.6429789653212052,0.9187652315190902,0.7565217391304347
9,0,0.29693615436553955,52.0,960,42,18,24,0.31898710780641526,0.827680781154986,0.9425287356321839,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.9068815553850089,0.6429789653212052,0.9187652315190902,0.7565217391304347
10,0,0.29693615436553955,115.0,442,36,7,28,0.7371862366421181,0.827680781154986,0.9161793372319688,0.4375,0.8,0.5656565656565656,0.9068815553850089,0.6429789653212052,0.9187652315190902,0.7565217391304347
11,0,0.29693615436553955,48.0,283,35,6,29,0.5612840304058512,0.827680781154986,0.8838526912181303,0.453125,0.8285714285714286,0.5858585858585857,0.9068815553850089,0.6429789653212052,0.9187652315190902,0.7565217391304347
12,1,0.30311572551727295,64.0,514,43,8,55,0.8207132222777905,0.8290157732772038,0.917741935483871,0.5612244897959183,0.873015873015873,0.6832298136645963,0.9061140956766437,0.6389044158747904,0.9285134037367994,0.7569536423841059
13,1,0.30311572551727295,109.0,629,55,9,68,0.7796151851443736,0.8290157732772038,0.9159001314060446,0.5528455284552846,0.8831168831168831,0.68,0.9061140956766437,0.6389044158747904,0.9285134037367994,0.7569536423841059
14,1,0.30311572551727295,96.0,764,111,8,58,0.7880690350164558,0.8290157732772038,0.873538788522848,0.3431952662721893,0.8787878787878788,0.4936170212765957,0.9061140956766437,0.6389044158747904,0.9285134037367994,0.7569536423841059
15,1,0.30311572551727295,92.0,334,77,3,187,0.8405988960286984,0.8290157732772038,0.8668885191347754,0.7083333333333334,0.9842105263157894,0.8237885462555067,0.9061140956766437,0.6389044158747904,0.9285134037367994,0.7569536423841059
16,1,0.30311572551727295,120.0,585,13,7,21,0.7456879636060343,0.8290157732772038,0.9680511182108626,0.6176470588235294,0.75,0.6774193548387097,0.9061140956766437,0.6389044158747904,0.9285134037367994,0.7569536423841059
17,1,0.30311572551727295,43.0,404,9,7,28,0.8617811859610237,0.8290157732772038,0.9642857142857143,0.7567567567567568,0.8,0.7777777777777778,0.9061140956766437,0.6389044158747904,0.9285134037367994,0.7569536423841059
