,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.29106616973876953,80.0,164,104,26,1658,0.9831657769909332,0.9569077840820998,0.9334016393442623,0.9409761634506243,0.9845605700712589,0.9622751015670342,0.9162277147487844,0.9151343705799151,0.9175445705024311,0.9163378856853818
1,0,0.29106616973876953,107.0,452,28,56,724,0.9836423177470079,0.9569077840820998,0.9333333333333333,0.9627659574468085,0.9282051282051282,0.9451697127937337,0.9162277147487844,0.9151343705799151,0.9175445705024311,0.9163378856853818
2,0,0.29106616973876953,96.0,606,31,63,181,0.8916328991462128,0.9569077840820998,0.8933030646992054,0.8537735849056604,0.7418032786885246,0.793859649122807,0.9162277147487844,0.9151343705799151,0.9175445705024311,0.9163378856853818
3,0,0.29106616973876953,92.0,229,43,19,777,0.9669070076763349,0.9569077840820998,0.9419475655430711,0.947560975609756,0.9761306532663316,0.9616336633663366,0.9162277147487844,0.9151343705799151,0.9175445705024311,0.9163378856853818
4,0,0.29106616973876953,52.0,743,32,52,84,0.6628561921972493,0.9569077840820998,0.9077936333699231,0.7241379310344828,0.6176470588235294,0.6666666666666667,0.9162277147487844,0.9151343705799151,0.9175445705024311,0.9163378856853818
5,0,0.29106616973876953,115.0,346,28,15,133,0.9307079522280227,0.9569077840820998,0.9176245210727969,0.8260869565217391,0.8986486486486487,0.86084142394822,0.9162277147487844,0.9151343705799151,0.9175445705024311,0.9163378856853818
6,0,0.29106616973876953,59.0,161,39,24,188,0.9147839591893875,0.9569077840820998,0.8470873786407767,0.8281938325991189,0.8867924528301887,0.8564920273348519,0.9162277147487844,0.9151343705799151,0.9175445705024311,0.9163378856853818
7,0,0.29106616973876953,109.0,494,46,25,223,0.9296280178250718,0.9569077840820998,0.9098984771573604,0.828996282527881,0.8991935483870968,0.8626692456479691,0.9162277147487844,0.9151343705799151,0.9175445705024311,0.9163378856853818
8,0,0.29106616973876953,120.0,380,15,17,103,0.9277893042841548,0.9569077840820998,0.9378640776699029,0.8728813559322034,0.8583333333333333,0.865546218487395,0.9162277147487844,0.9151343705799151,0.9175445705024311,0.9163378856853818
9,0,0.29106616973876953,64.0,387,24,62,210,0.9333666016408851,0.9569077840820998,0.8740849194729137,0.8974358974358975,0.7720588235294118,0.8300395256916997,0.9162277147487844,0.9151343705799151,0.9175445705024311,0.9163378856853818
10,0,0.29106616973876953,43.0,312,14,26,130,0.9507317069923774,0.9569077840820998,0.91701244813278,0.9027777777777778,0.8333333333333334,0.8666666666666667,0.9162277147487844,0.9151343705799151,0.9175445705024311,0.9163378856853818
