,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6764285564422607,0.7395005226135254,520.0,386.0,0.6128109983035497,0.6951026916503906,0.6285714507102966,0.7337133288383484,0.4939594268798828,53.0,274.0,0.6566382112642841,0.038596492260694504,0.171875,890.0,11.0,0.6071428656578064,0.5713823437690735,327.0,47.0,0.6944077090055001,0.8104838728904724,0.3806818127632141,377.0,201.0,0.29695430397987366,0.6655890941619873,550.0,4.0,0.7077020521696449,0.9733333587646484,0.2097701132297516,88.0,146.0,0.43666666746139526,0.0,0.0,507.0,0.6986263171831767,0.0,0.0,393.0,0.0,0.945555567741394,0.0,0.0,49.0,0.6442111343807644,0.0,0.0,851.0,0.0,0.7081544995307922,0.7507826685905457,272.0,0.0,0.6667999182647901,0.0,0.0,660.0,0.0,0.8959537744522095,0.0,0.0,72.0,0.6557854262390578,0.0,0.0,620.0,0.0,1.0,0.0,0.0,0.0,0.6450692807158379,0.0,0.0,1168.0,0.0,0.9596273303031921,0.0,0.0,26.0,0.6505864606880993,0.0,0.0,618.0,0.0,0.6551094651222229,0.0,0.0,189.0,0.6830440324588414,0.0,0.0,359.0,0.0,0.9727272987365723,0.0,0.0,18.0,0.6317643570177482,0.0,0.0,642.0,0.0,0.7952961921691895,0.6098071932792664,158.0,77.0,0.662929882571257,0.3937007784843445,0.24038460850715637,863.0,50.0,1014.0,880.0,0.7516098618507385,0.5669237375259399,1360.0,1263.0,0.6660650112412193,0.24416516721248627,0.23076923191547394,7529.0,408.0
1,0.8053571581840515,0.8886017799377441,256.0,289.0,0.494184536252703,0.7983251810073853,0.8171428442001343,0.7540716528892517,0.4989126920700073,51.0,251.0,0.6477366134475807,0.049242425709962845,0.203125,913.0,13.0,0.5913865566253662,0.6096318960189819,334.0,55.0,0.6901482929702566,0.7791164517402649,0.36742424964904785,369.0,194.0,0.44162437319755554,0.6703445315361023,422.0,18.0,0.7016839926618005,0.9383561611175537,0.3936781585216522,74.0,274.0,0.20000000298023224,0.0,0.0,720.0,0.7341158755620321,0.0,0.0,180.0,0.0,0.7677778005599976,0.0,0.0,209.0,0.6469644427299499,0.0,0.0,691.0,0.0,0.7081544995307922,0.7325535416603088,272.0,0.0,0.6442349102875705,0.0,0.0,660.0,0.0,0.8410404920578003,0.0,0.0,110.0,0.6468818511577011,0.0,0.0,582.0,0.0,0.9974315166473389,0.0,0.0,3.0,0.6236555037433154,0.0,0.0,1165.0,0.0,0.989130437374115,0.0,0.0,7.0,0.6041894455133758,0.0,0.0,637.0,0.0,0.45802921056747437,0.0,0.0,297.0,0.6937017005725499,0.0,0.0,251.0,0.0,0.9621211886405945,0.0,0.0,25.0,0.5962630380283702,0.0,0.0,635.0,0.0,0.806620180606842,0.6568970084190369,165.0,57.0,0.6490270831859071,0.4300000071525574,0.20673076808452606,883.0,43.0,1111.0,1144.0,0.7162878513336182,0.5856988430023193,1244.0,1752.0,0.6565059730500886,0.2302284687757492,0.29638010263442993,7040.0,524.0
2,0.8553571701049805,0.9320260882377625,154.0,251.0,0.425467152936118,0.8323312997817993,0.8899999856948853,0.7907165884971619,0.5262362957000732,53.0,204.0,0.634416959184777,0.05116279050707817,0.171875,960.0,11.0,0.5735294222831726,0.6293038129806519,360.0,46.0,0.6886938715181431,0.7850467562675476,0.3181818127632141,378.0,168.0,0.48984771966934204,0.7272770404815674,390.0,12.0,0.7003119506206609,0.9622641801834106,0.4396551847457886,80.0,306.0,0.08222222328186035,0.0,0.0,826.0,0.808453381061554,0.0,0.0,74.0,0.0,0.7588889002799988,0.0,0.0,217.0,0.6269970528284708,0.0,0.0,683.0,0.0,0.709227442741394,0.7643243074417114,271.0,0.0,0.6145993512075858,1.0,0.0036764706019312143,660.0,1.0,0.7543352842330933,0.0,0.0,170.0,0.638971527532346,0.0,0.0,522.0,0.0,0.982876718044281,0.0,0.0,20.0,0.5965366151234875,0.0,0.0,1148.0,0.0,0.9968944191932678,0.0,0.0,2.0,0.5304457178767423,0.0,0.0,642.0,0.0,0.6751824617385864,0.0,0.0,178.0,0.6603022361323782,0.0,0.0,370.0,0.0,0.9727272987365723,0.0,0.0,18.0,0.5386733557238723,0.0,0.0,642.0,0.0,0.8257839679718018,0.6890317797660828,166.0,34.0,0.6171657006915022,0.5526315569877625,0.20192307233810425,906.0,42.0,1149.0,1246.0,0.7190340757369995,0.6064276099205017,1240.0,1727.0,0.6399303736108722,0.2341463416814804,0.2986425459384918,7065.0,528.0
3,0.8785714507102966,0.9456911087036133,127.0,213.0,0.38691862395831517,0.8566621541976929,0.9092857241630554,0.7483713626861572,0.588581919670105,45.0,264.0,0.6242345536570596,0.06713780760765076,0.296875,900.0,19.0,0.5934873819351196,0.6425167322158813,310.0,77.0,0.679349373368656,0.7389830350875854,0.41287878155708313,347.0,218.0,0.7741116881370544,0.6965970396995544,126.0,52.0,0.6125212296616608,0.9163987040519714,0.818965494632721,40.0,570.0,0.05666666850447655,0.0,0.0,849.0,0.9058918846978081,0.0,0.0,51.0,0.0,0.7344444394111633,0.0,0.0,239.0,0.6152323095003763,0.0,0.0,661.0,0.0,0.7081544995307922,0.8262032270431519,272.0,0.0,0.5734339758050289,0.0,0.0,660.0,0.0,0.7008670568466187,0.0,0.0,207.0,0.6246935997395157,0.0,0.0,485.0,0.0,0.9229452013969421,0.0,0.0,90.0,0.5577602443629748,0.0,0.0,1078.0,0.0,0.9984471797943115,0.0,0.0,1.0,0.44679906723662194,0.0,0.0,643.0,0.0,0.3375912308692932,0.0,0.0,363.0,0.7379927056549239,0.0,0.0,185.0,0.0,0.9818181991577148,0.0,0.0,12.0,0.45320809266783973,0.0,0.0,648.0,0.0,0.8292682766914368,0.7136788964271545,121.0,75.0,0.601486877074225,0.5370370149612427,0.41826921701431274,865.0,87.0,1187.0,1273.0,0.7061553001403809,0.6633191108703613,874.0,2229.0,0.6216812910455646,0.28626319766044617,0.5056561231613159,6563.0,894.0
4,0.8842856884002686,0.9571275115013123,114.0,210.0,0.3544397589138576,0.8596256971359253,0.918571412563324,0.767100989818573,0.5768430829048157,49.0,237.0,0.5215744785843144,0.0595238097012043,0.234375,927.0,15.0,0.5861344337463379,0.5899442434310913,348.0,46.0,0.7558900373322623,0.7964601516723633,0.34090909361839294,378.0,180.0,0.6573604345321655,0.7129403948783875,243.0,27.0,0.6643694669462098,0.9437500238418579,0.6508620977401733,65.0,453.0,0.14777778089046478,0.0,0.0,767.0,0.9316769194602966,0.0,0.0,133.0,0.0,0.9444444179534912,0.0,0.0,50.0,0.43111931337250603,0.0,0.0,850.0,0.0,0.709227442741394,0.8294563293457031,271.0,0.0,0.5380803450238552,1.0,0.0036764706019312143,660.0,1.0,0.7976878881454468,0.0,0.0,140.0,0.5279288695037709,0.0,0.0,552.0,0.0,1.0,0.0,0.0,0.0,0.3936824953719361,0.0,0.0,1168.0,0.0,1.0,0.0,0.0,0.0,0.27689356093080886,0.0,0.0,644.0,0.0,0.8102189898490906,0.0,0.0,104.0,0.5796230635503783,0.0,0.0,444.0,0.0,0.989393949508667,0.0,0.0,7.0,0.25837397250262173,0.0,0.0,653.0,0.0,0.8292682766914368,0.7261559367179871,134.0,62.0,0.5396367093411888,0.5441176295280457,0.35576921701431274,878.0,74.0,1190.0,1286.0,0.7646780014038086,0.6780843138694763,1045.0,1440.0,0.5419282164537546,0.33425796031951904,0.40893664956092834,7352.0,723.0
5,0.904285728931427,0.9673324823379517,89.0,179.0,0.32363425731658935,0.8798657655715942,0.9364285469055176,0.4315961003303528,0.6227717399597168,16.0,682.0,0.7405083763871209,0.06575342267751694,0.75,482.0,48.0,0.6113445162773132,0.6521605849266052,182.0,188.0,0.6569876275142702,0.6479400992393494,0.6553030014038086,236.0,346.0,0.8730964660644531,0.7273862957954407,14.0,86.0,0.3798884775130277,0.8880208134651184,0.9798850417137146,6.0,682.0,0.03999999910593033,0.0,0.0,864.0,1.4055132012897067,0.0,0.0,36.0,0.0,0.5944444537162781,0.0,0.0,365.0,0.6612068757745955,0.0,0.0,535.0,0.0,0.7446351647377014,0.8618009686470032,238.0,0.0,0.5013509612738318,1.0,0.125,660.0,34.0,0.5086705088615417,0.0,0.0,340.0,0.7313620858109755,0.0,0.0,352.0,0.0,0.8107876777648926,0.0,0.0,221.0,0.520130743719127,0.0,0.0,947.0,0.0,0.9844720363616943,0.0,0.0,10.0,0.3537450136605257,0.0,0.0,634.0,0.0,0.08029197156429291,0.0,0.0,504.0,1.1594208130871293,0.0,0.0,44.0,0.0,0.9696969985961914,0.0,0.0,20.0,0.30897790735418146,0.0,0.0,640.0,0.0,0.5949477553367615,0.7422054409980774,50.0,415.0,0.668109563169579,0.27574169635772705,0.7596153616905212,525.0,158.0,1221.0,1311.0,0.6027461886405945,0.7329193353652954,500.0,3695.0,0.6732159692229647,0.25549063086509705,0.7171945571899414,5097.0,1268.0
6,0.9128571152687073,0.9723696112632751,75.0,169.0,0.30149173515183586,0.8868808746337891,0.9464285969734192,0.9022801518440247,0.6193084120750427,58.0,62.0,0.4073091733727471,0.0882352963089943,0.09375,1102.0,6.0,0.5283613204956055,0.6849115490913391,410.0,39.0,0.8141225401092979,0.7515923380851746,0.2234848439693451,385.0,118.0,0.7563451528549194,0.7514757513999939,149.0,43.0,0.5762790616998817,0.9271186590194702,0.7859195470809937,49.0,547.0,0.11666666716337204,0.0,0.0,795.0,1.2265577946768866,0.0,0.0,105.0,0.0,0.9900000095367432,0.0,0.0,9.0,0.29089956528610655,0.0,0.0,891.0,0.0,0.7081544995307922,0.8638285994529724,272.0,0.0,0.5462414189981288,0.0,0.0,660.0,0.0,0.8786126971244812,0.0,0.0,84.0,0.3708661622394716,0.0,0.0,608.0,0.0,0.9991438388824463,0.0,0.0,1.0,0.22929079871471614,0.0,0.0,1167.0,0.0,1.0,0.0,0.0,0.0,0.148623659188703,0.0,0.0,644.0,0.0,0.6021897792816162,0.0,0.0,218.0,0.6726027074521476,0.0,0.0,330.0,0.0,0.9984848499298096,0.0,0.0,1.0,0.10471506881894488,0.0,0.0,659.0,0.0,0.854529619216919,0.7465783357620239,151.0,16.0,0.4406669972665634,0.7808219194412231,0.2740384638309479,924.0,57.0,1231.0,1325.0,0.7814394235610962,0.7094019055366516,1040.0,1268.0,0.4893830957737836,0.36472946405410767,0.4117647111415863,7524.0,728.0
7,0.9242857098579407,0.9767084121704102,61.0,151.0,0.27972304838044304,0.8986577391624451,0.956428587436676,0.854234516620636,0.6051062941551208,52.0,127.0,0.392710618941714,0.08633093535900116,0.1875,1037.0,12.0,0.5052521228790283,0.6751022338867188,454.0,17.0,1.034965000733608,0.8131868243217468,0.1401515156030655,407.0,74.0,0.5304568409919739,0.6894209384918213,350.0,20.0,0.7984137202277402,0.9453551769256592,0.49712643027305603,72.0,346.0,0.18000000715255737,0.0,0.0,738.0,1.200688620408376,0.0,0.0,162.0,0.0,1.0,0.0,0.0,0.0,0.1561462782157792,0.0,0.0,900.0,0.0,0.7081544995307922,0.8620516061782837,272.0,0.0,0.593215946635719,0.0,0.0,660.0,0.0,0.9176300764083862,0.0,0.0,57.0,0.2989366984780813,0.0,0.0,635.0,0.0,1.0,0.0,0.0,0.0,0.16708658778504148,0.0,0.0,1168.0,0.0,1.0,0.0,0.0,0.0,0.07540322863352225,0.0,0.0,644.0,0.0,0.8923357725143433,0.0,0.0,59.0,0.3742352671866869,0.0,0.0,489.0,0.0,1.0,0.0,0.0,0.0,0.04945300596229958,0.0,0.0,660.0,0.0,0.852787435054779,0.7746343016624451,137.0,32.0,0.4211250714931754,0.6893203854560852,0.3413461446762085,908.0,71.0,1249.0,1339.0,0.7807765007019043,0.6916684508323669,1265.0,1050.0,0.47750629782676696,0.32388925552368164,0.2845022678375244,7742.0,503.0
8,0.9225000143051147,0.9797861576080322,66.0,151.0,0.26350624067442757,0.898316502571106,0.9528571367263794,0.5586318969726562,0.6606730222702026,23.0,519.0,0.6650238924383729,0.07321428507566452,0.640625,645.0,41.0,0.654411792755127,0.696590006351471,222.0,107.0,0.6834163174909704,0.7409201264381409,0.5795454382896423,317.0,306.0,0.874365508556366,0.7237006425857544,7.0,92.0,0.37161190754871076,0.8822023272514343,0.9899425506591797,0.0,689.0,0.06222222372889519,0.0,0.0,844.0,1.7579419909583198,0.0,0.0,56.0,0.0,0.7077777981758118,0.0,0.0,263.0,0.5309941580560472,0.0,0.0,637.0,0.0,0.7381974458694458,0.8734737634658813,244.0,0.0,0.47030333554284254,1.0,0.10294117778539658,660.0,28.0,0.663294792175293,0.0,0.0,233.0,0.594498963025264,0.0,0.0,459.0,0.0,0.9400684833526611,0.0,0.0,70.0,0.31241792522064626,0.0,0.0,1098.0,0.0,0.95652174949646,0.0,0.0,28.0,0.31047575666297295,0.0,0.0,616.0,0.0,0.020072992891073227,0.0,0.0,537.0,2.1259616482866943,0.0,0.0,11.0,0.0,0.9863636493682861,0.0,0.0,9.0,0.12059577360297695,0.0,0.0,651.0,0.0,0.5836237072944641,0.7691028714179993,44.0,434.0,0.6859498171440815,0.27424749732017517,0.7884615659713745,506.0,164.0,1249.0,1334.0,0.6518939137458801,0.7574360370635986,540.0,3136.0,0.6881431336655761,0.28139322996139526,0.6945701241493225,5656.0,1228.0
9,0.931071400642395,0.9830564260482788,56.0,137.0,0.25062964848109653,0.9074949622154236,0.9599999785423279,0.8338761925697327,0.6234696507453918,52.0,152.0,0.3975689440286121,0.0731707289814949,0.1875,1012.0,12.0,0.519957959651947,0.6865730881690979,433.0,24.0,1.0787197456640356,0.7983193397521973,0.17992424964904785,400.0,95.0,0.6142131686210632,0.7399035096168518,285.0,19.0,0.7134647617485318,0.9558139443397522,0.5905172228813171,73.0,411.0,0.12666666507720947,0.0,0.0,786.0,1.5421530437469482,0.0,0.0,114.0,0.0,1.0,0.0,0.0,0.0,0.10495690994792514,0.0,0.0,900.0,0.0,0.716738224029541,0.8647003173828125,264.0,0.0,0.5197540928365847,1.0,0.029411764815449715,660.0,8.0,0.8728323578834534,0.0,0.0,88.0,0.35523116312964115,0.0,0.0,604.0,0.0,0.9982876777648926,0.0,0.0,2.0,0.16199080115311768,0.0,0.0,1166.0,0.0,1.0,0.0,0.0,0.0,0.04934294739310045,0.0,0.0,644.0,0.0,0.8850364685058594,0.0,0.0,63.0,0.34985431702467645,0.0,0.0,485.0,0.0,0.9984848499298096,0.0,0.0,1.0,0.043183165088747484,0.0,0.0,659.0,0.0,0.8170731663703918,0.7802296280860901,111.0,99.0,0.4374962559145087,0.4948979616165161,0.4663461446762085,841.0,97.0,1263.0,1344.0,0.7747159004211426,0.7147820591926575,1145.0,1234.0,0.49559135418949707,0.33548733592033386,0.3523755669593811,7558.0,623.0
