,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7860416769981384,0.8457561135292053,633.0,394.0,0.815091038197279,0.8176770210266113,0.7362499833106995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1767.0,0.8894230723381042,0.9598695039749146,18.0,189.0,0.27850541803571915,0.4735375940799713,0.9042553305625916,1495.0,170.0
1,0.7908333539962769,0.8503867983818054,590.0,414.0,0.7828245927890142,0.8138489127159119,0.7541666626930237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,1810.0,0.874465823173523,0.9616841077804565,16.0,219.0,0.30171323204651856,0.43989768624305725,0.914893627166748,1465.0,172.0
2,0.7900000214576721,0.8526960611343384,588.0,420.0,0.7635815961162249,0.8118279576301575,0.7549999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,1812.0,0.875534176826477,0.9624532461166382,16.0,217.0,0.2970539677856315,0.44215938448905945,0.914893627166748,1467.0,172.0
3,0.7933333516120911,0.8555721044540405,582.0,410.0,0.7461863504846891,0.815978467464447,0.7574999928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,1818.0,0.8803418874740601,0.9645458459854126,16.0,208.0,0.28824690111681944,0.4526315927505493,0.914893627166748,1476.0,172.0
4,0.7933333516120911,0.8582074046134949,591.0,401.0,0.736450353761514,0.8185520172119141,0.7537500262260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,1809.0,0.8888888955116272,0.9660287499427795,18.0,190.0,0.27014432478154826,0.4722222089767456,0.9042553305625916,1494.0,170.0
5,0.7960416674613953,0.8606222867965698,588.0,391.0,0.7234894909709692,0.8225147724151611,0.7549999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1812.0,0.8872863054275513,0.9662389159202576,17.0,194.0,0.27021442060796624,0.46849316358566284,0.9095744490623474,1490.0,171.0
6,0.79708331823349,0.862405002117157,589.0,385.0,0.7119465490678946,0.8246812224388123,0.7545833587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1811.0,0.8985042572021484,0.9677660465240479,18.0,172.0,0.2574880428166471,0.49707603454589844,0.9042553305625916,1512.0,170.0
7,0.7993749976158142,0.8637442588806152,593.0,370.0,0.7076515389978886,0.8300413489341736,0.752916693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030.0,1807.0,0.8995726704597473,0.9680408239364624,19.0,169.0,0.2503891872544574,0.5,0.8989361524581909,1515.0,169.0
8,0.79708331823349,0.8645287156105042,608.0,366.0,0.7060266727705796,0.8303984999656677,0.746666669845581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034.0,1792.0,0.9054487347602844,0.9682950973510742,21.0,156.0,0.23643372137831825,0.5170278549194336,0.8882978558540344,1528.0,167.0
9,0.8006250262260437,0.8668277263641357,588.0,369.0,0.6923304573198159,0.8308115601539612,0.7549999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2031.0,1812.0,0.9054487347602844,0.9688525795936584,20.0,157.0,0.24224638703287157,0.5169230699539185,0.8936170339584351,1527.0,168.0
