,accuracy,auc,false_negatives,false_positives,loss,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8843181729316711,0.9534586071968079,258.0,251.0,0.2762656790559942,0.8855448961257935,0.8827272653579712,1949.0,1942.0,0.8209571242332458,0.8199051022529602,279.0,1240.0,0.4159312036339824,0.2910234332084656,0.6459391117095947,6456.0,509.0
1,0.9399999976158142,0.9849587678909302,126.0,138.0,0.1567019530318,0.9376130104064941,0.942727267742157,2062.0,2074.0,0.9081801176071167,0.7866206169128418,413.0,366.0,0.3195074783415937,0.5060728788375854,0.47588831186294556,7330.0,375.0
2,0.9561363458633423,0.9909370541572571,92.0,101.0,0.11828634923154657,0.9542779326438904,0.9581817984580994,2099.0,2108.0,0.9120697975158691,0.8504688739776611,300.0,446.0,0.3401486471836323,0.5224839448928833,0.6192893385887146,7250.0,488.0
3,0.9649999737739563,0.99435955286026,76.0,78.0,0.09438771083950996,0.9645776748657227,0.9654545187950134,2122.0,2124.0,0.8719943165779114,0.8320825695991516,299.0,787.0,0.5241482152547802,0.3832288384437561,0.6205583810806274,6909.0,489.0
4,0.973409116268158,0.9966124296188354,56.0,61.0,0.07406126429411498,0.9723355770111084,0.9745454788208008,2139.0,2144.0,0.8842527270317078,0.8319566249847412,327.0,655.0,0.4353203142745941,0.41308245062828064,0.5850253701210022,7041.0,461.0
5,0.9786363840103149,0.9979170560836792,46.0,48.0,0.058182952004400164,0.9782016277313232,0.9790909290313721,2152.0,2154.0,0.9121876358985901,0.7944189310073853,451.0,294.0,0.45179709218458247,0.5340728759765625,0.42766496539115906,7402.0,337.0
6,0.9818181991577148,0.9979133009910583,36.0,44.0,0.05326737209138545,0.9800724387168884,0.9836363792419434,2156.0,2164.0,0.881423830986023,0.7764210104942322,363.0,643.0,0.5222180054779044,0.397940069437027,0.539340078830719,7053.0,425.0
