,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6591005921363831,52.0,198,1,6,2,0.5355767094793812,0.30699128450762847,0.966183574879227,0.6666666666666666,0.25,0.36363636363636365,0.838,0.43103448275862066,0.10638297872340426,0.1706484641638225
1,0,0.6591005921363831,80.0,75,1,73,6,0.6656462600300713,0.30699128450762847,0.5225806451612903,0.8571428571428571,0.0759493670886076,0.13953488372093026,0.838,0.43103448275862066,0.10638297872340426,0.1706484641638225
2,0,0.6591005921363831,92.0,80,3,35,4,0.6603470662690895,0.30699128450762847,0.6885245901639344,0.5714285714285714,0.10256410256410256,0.17391304347826086,0.838,0.43103448275862066,0.10638297872340426,0.1706484641638225
3,0,0.6591005921363831,64.0,112,0,12,3,0.5847838586350587,0.30699128450762847,0.905511811023622,1.0,0.2,0.33333333333333337,0.838,0.43103448275862066,0.10638297872340426,0.1706484641638225
4,0,0.6591005921363831,96.0,142,16,8,0,0.053503766575607126,0.30699128450762847,0.8554216867469879,0.0,0.0,,0.838,0.43103448275862066,0.10638297872340426,0.1706484641638225
5,0,0.6591005921363831,107.0,132,0,29,0,0.3955347019613923,0.30699128450762847,0.8198757763975155,,0.0,,0.838,0.43103448275862066,0.10638297872340426,0.1706484641638225
6,0,0.6591005921363831,109.0,127,5,12,5,0.3758883688353215,0.30699128450762847,0.8859060402684564,0.5,0.29411764705882354,0.37037037037037035,0.838,0.43103448275862066,0.10638297872340426,0.1706484641638225
7,0,0.6591005921363831,43.0,87,0,10,2,0.7923080006413341,0.30699128450762847,0.898989898989899,1.0,0.16666666666666666,0.2857142857142857,0.838,0.43103448275862066,0.10638297872340426,0.1706484641638225
8,0,0.6591005921363831,120.0,105,0,4,0,0.13897357723577236,0.30699128450762847,0.963302752293578,,0.0,,0.838,0.43103448275862066,0.10638297872340426,0.1706484641638225
9,0,0.6591005921363831,115.0,78,7,6,2,0.27262176575522484,0.30699128450762847,0.8602150537634409,0.2222222222222222,0.25,0.23529411764705882,0.838,0.43103448275862066,0.10638297872340426,0.1706484641638225
10,0,0.6591005921363831,48.0,57,0,8,0,0.38890752335519774,0.30699128450762847,0.8769230769230769,,0.0,,0.838,0.43103448275862066,0.10638297872340426,0.1706484641638225
11,0,0.6591005921363831,59.0,39,0,7,1,0.7211568037225933,0.30699128450762847,0.851063829787234,1.0,0.125,0.2222222222222222,0.838,0.43103448275862066,0.10638297872340426,0.1706484641638225
12,1,0.6630176305770874,52.0,198,1,5,3,0.5553396358543417,0.36950502685501496,0.9710144927536232,0.75,0.375,0.5,0.844,0.5042735042735043,0.251063829787234,0.33522727272727265
13,1,0.6630176305770874,80.0,75,1,71,8,0.6694170618911333,0.36950502685501496,0.535483870967742,0.8888888888888888,0.10126582278481013,0.1818181818181818,0.844,0.5042735042735043,0.251063829787234,0.33522727272727265
14,1,0.6630176305770874,92.0,75,8,16,23,0.7253779791504944,0.36950502685501496,0.8032786885245902,0.7419354838709677,0.5897435897435898,0.6571428571428573,0.844,0.5042735042735043,0.251063829787234,0.33522727272727265
15,1,0.6630176305770874,64.0,112,0,11,4,0.6099910138112384,0.36950502685501496,0.9133858267716536,1.0,0.26666666666666666,0.4210526315789474,0.844,0.5042735042735043,0.251063829787234,0.33522727272727265
16,1,0.6630176305770874,96.0,136,22,8,0,0.06758962604481472,0.36950502685501496,0.8192771084337349,0.0,0.0,,0.844,0.5042735042735043,0.251063829787234,0.33522727272727265
17,1,0.6630176305770874,107.0,132,0,29,0,0.4659066637568839,0.36950502685501496,0.8198757763975155,,0.0,,0.844,0.5042735042735043,0.251063829787234,0.33522727272727265
18,1,0.6630176305770874,109.0,121,11,7,10,0.4651435276511223,0.36950502685501496,0.8791946308724832,0.47619047619047616,0.5882352941176471,0.5263157894736842,0.844,0.5042735042735043,0.251063829787234,0.33522727272727265
19,1,0.6630176305770874,43.0,87,0,9,3,0.8269751082251082,0.36950502685501496,0.9090909090909091,1.0,0.25,0.4,0.844,0.5042735042735043,0.251063829787234,0.33522727272727265
20,1,0.6630176305770874,120.0,102,3,4,0,0.2416988416988417,0.36950502685501496,0.9357798165137615,0.0,0.0,,0.844,0.5042735042735043,0.251063829787234,0.33522727272727265
21,1,0.6630176305770874,115.0,76,9,4,4,0.29260584994901145,0.36950502685501496,0.8602150537634409,0.3076923076923077,0.5,0.380952380952381,0.844,0.5042735042735043,0.251063829787234,0.33522727272727265
22,1,0.6630176305770874,48.0,56,1,8,0,0.3501910802669816,0.36950502685501496,0.8615384615384616,0.0,0.0,,0.844,0.5042735042735043,0.251063829787234,0.33522727272727265
23,1,0.6630176305770874,59.0,37,2,4,4,0.7421401515151516,0.36950502685501496,0.8723404255319149,0.6666666666666666,0.5,0.5714285714285715,0.844,0.5042735042735043,0.251063829787234,0.33522727272727265
