,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6578553318977356,52.0,198,1,5,3,0.5593177655677655,0.3904655766341715,0.9710144927536232,0.75,0.375,0.5,0.8486666666666667,0.5555555555555556,0.1702127659574468,0.260586319218241
1,0,0.6578553318977356,80.0,75,1,71,8,0.6816480150840281,0.3904655766341715,0.535483870967742,0.8888888888888888,0.10126582278481013,0.1818181818181818,0.8486666666666667,0.5555555555555556,0.1702127659574468,0.260586319218241
2,0,0.6578553318977356,92.0,75,8,28,11,0.7347991269099985,0.3904655766341715,0.7049180327868853,0.5789473684210527,0.28205128205128205,0.37931034482758624,0.8486666666666667,0.5555555555555556,0.1702127659574468,0.260586319218241
3,0,0.6578553318977356,64.0,112,0,11,4,0.6395341135886246,0.3904655766341715,0.9133858267716536,1.0,0.26666666666666666,0.4210526315789474,0.8486666666666667,0.5555555555555556,0.1702127659574468,0.260586319218241
4,0,0.6578553318977356,96.0,144,14,8,0,0.08007391020032163,0.3904655766341715,0.8674698795180723,0.0,0.0,,0.8486666666666667,0.5555555555555556,0.1702127659574468,0.260586319218241
5,0,0.6578553318977356,107.0,132,0,29,0,0.4514273271243408,0.3904655766341715,0.8198757763975155,,0.0,,0.8486666666666667,0.5555555555555556,0.1702127659574468,0.260586319218241
6,0,0.6578553318977356,109.0,131,1,14,3,0.47723183644729017,0.3904655766341715,0.8993288590604027,0.75,0.17647058823529413,0.2857142857142857,0.8486666666666667,0.5555555555555556,0.1702127659574468,0.260586319218241
7,0,0.6578553318977356,43.0,87,0,9,3,0.8490843586238325,0.3904655766341715,0.9090909090909091,1.0,0.25,0.4,0.8486666666666667,0.5555555555555556,0.1702127659574468,0.260586319218241
8,0,0.6578553318977356,120.0,104,1,4,0,0.1346593227254182,0.3904655766341715,0.9541284403669725,0.0,0.0,,0.8486666666666667,0.5555555555555556,0.1702127659574468,0.260586319218241
9,0,0.6578553318977356,115.0,80,5,4,4,0.2921124363723984,0.3904655766341715,0.9032258064516129,0.4444444444444444,0.5,0.47058823529411764,0.8486666666666667,0.5555555555555556,0.1702127659574468,0.260586319218241
10,0,0.6578553318977356,48.0,57,0,8,0,0.48934854497354496,0.3904655766341715,0.8769230769230769,,0.0,,0.8486666666666667,0.5555555555555556,0.1702127659574468,0.260586319218241
11,0,0.6578553318977356,59.0,38,1,4,4,0.7725991114149009,0.3904655766341715,0.8936170212765957,0.8,0.5,0.6153846153846154,0.8486666666666667,0.5555555555555556,0.1702127659574468,0.260586319218241
12,1,0.6554741859436035,52.0,198,1,5,3,0.5502839980385746,0.37960446269538,0.9710144927536232,0.75,0.375,0.5,0.8406666666666667,0.4722222222222222,0.14468085106382977,0.22149837133550485
13,1,0.6554741859436035,80.0,75,1,72,7,0.6902584916803116,0.37960446269538,0.5290322580645161,0.875,0.08860759493670886,0.16091954022988506,0.8406666666666667,0.4722222222222222,0.14468085106382977,0.22149837133550485
14,1,0.6554741859436035,92.0,78,5,33,6,0.7248618138530376,0.37960446269538,0.6885245901639344,0.5454545454545454,0.15384615384615385,0.24000000000000002,0.8406666666666667,0.4722222222222222,0.14468085106382977,0.22149837133550485
15,1,0.6554741859436035,64.0,112,0,11,4,0.6421634609031991,0.37960446269538,0.9133858267716536,1.0,0.26666666666666666,0.4210526315789474,0.8406666666666667,0.4722222222222222,0.14468085106382977,0.22149837133550485
16,1,0.6554741859436035,96.0,141,17,7,1,0.09231974169230843,0.37960446269538,0.8554216867469879,0.05555555555555555,0.125,0.07692307692307691,0.8406666666666667,0.4722222222222222,0.14468085106382977,0.22149837133550485
17,1,0.6554741859436035,107.0,132,0,29,0,0.428010916570571,0.37960446269538,0.8198757763975155,,0.0,,0.8406666666666667,0.4722222222222222,0.14468085106382977,0.22149837133550485
18,1,0.6554741859436035,109.0,131,1,14,3,0.5424415232011123,0.37960446269538,0.8993288590604027,0.75,0.17647058823529413,0.2857142857142857,0.8406666666666667,0.4722222222222222,0.14468085106382977,0.22149837133550485
19,1,0.6554741859436035,43.0,87,0,10,2,0.8111152535065579,0.37960446269538,0.898989898989899,1.0,0.16666666666666666,0.2857142857142857,0.8406666666666667,0.4722222222222222,0.14468085106382977,0.22149837133550485
20,1,0.6554741859436035,120.0,101,4,4,0,0.10416666666666666,0.37960446269538,0.926605504587156,0.0,0.0,,0.8406666666666667,0.4722222222222222,0.14468085106382977,0.22149837133550485
21,1,0.6554741859436035,115.0,79,6,4,4,0.32676784337855286,0.37960446269538,0.8924731182795699,0.4,0.5,0.4444444444444445,0.8406666666666667,0.4722222222222222,0.14468085106382977,0.22149837133550485
22,1,0.6554741859436035,48.0,57,0,8,0,0.48263446112710817,0.37960446269538,0.8769230769230769,,0.0,,0.8406666666666667,0.4722222222222222,0.14468085106382977,0.22149837133550485
23,1,0.6554741859436035,59.0,36,3,4,4,0.7372878959276018,0.37960446269538,0.851063829787234,0.5714285714285714,0.5,0.5333333333333333,0.8406666666666667,0.4722222222222222,0.14468085106382977,0.22149837133550485
