,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.64242595, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.6222741990029874,1.0,,,,0.7101967799642218,,0.0,
1,0,"tf.Tensor(0.64242595, shape=(), dtype=float32)",0,92.0,41,0,35,0,0.658270130255995,0.6222741990029874,0.5394736842105263,,0.0,,0.7101967799642218,,0.0,
2,0,"tf.Tensor(0.64242595, shape=(), dtype=float32)",0,80.0,12,0,59,0,0.9636319206385462,0.6222741990029874,0.16901408450704225,,0.0,,0.7101967799642218,,0.0,
3,0,"tf.Tensor(0.64242595, shape=(), dtype=float32)",0,120.0,45,0,9,0,0.4474595393713041,0.6222741990029874,0.8333333333333334,,0.0,,0.7101967799642218,,0.0,
4,0,"tf.Tensor(0.64242595, shape=(), dtype=float32)",0,59.0,45,0,0,0,,0.6222741990029874,1.0,,,,0.7101967799642218,,0.0,
5,0,"tf.Tensor(0.64242595, shape=(), dtype=float32)",0,107.0,32,0,4,0,0.2630494505494505,0.6222741990029874,0.8888888888888888,,0.0,,0.7101967799642218,,0.0,
6,0,"tf.Tensor(0.64242595, shape=(), dtype=float32)",0,64.0,43,0,25,0,0.7490842103856086,0.6222741990029874,0.6323529411764706,,0.0,,0.7101967799642218,,0.0,
7,0,"tf.Tensor(0.64242595, shape=(), dtype=float32)",0,115.0,50,0,6,0,0.3631507653948046,0.6222741990029874,0.8928571428571429,,0.0,,0.7101967799642218,,0.0,
8,0,"tf.Tensor(0.64242595, shape=(), dtype=float32)",0,52.0,43,0,7,0,0.8626373626373625,0.6222741990029874,0.86,,0.0,,0.7101967799642218,,0.0,
9,0,"tf.Tensor(0.64242595, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.6222741990029874,1.0,,,,0.7101967799642218,,0.0,
10,0,"tf.Tensor(0.64242595, shape=(), dtype=float32)",0,43.0,4,0,17,0,0.9938080495356036,0.6222741990029874,0.19047619047619047,,0.0,,0.7101967799642218,,0.0,
11,0,"tf.Tensor(0.64242595, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.6222741990029874,1.0,,,,0.7101967799642218,,0.0,
12,0,"tf.Tensor(0.6687515, shape=(), dtype=float32)",1,64.0,33,0,6,0,0.5295017482517482,0.6686076253009463,0.8461538461538461,,0.0,,0.5585585585585585,,0.0,
13,0,"tf.Tensor(0.6687515, shape=(), dtype=float32)",1,80.0,17,0,52,0,0.9815811577150376,0.6686076253009463,0.2463768115942029,,0.0,,0.5585585585585585,,0.0,
14,0,"tf.Tensor(0.6687515, shape=(), dtype=float32)",1,96.0,20,0,0,0,,0.6686076253009463,1.0,,,,0.5585585585585585,,0.0,
15,0,"tf.Tensor(0.6687515, shape=(), dtype=float32)",1,59.0,16,0,35,0,0.9383150873455075,0.6686076253009463,0.3137254901960784,,0.0,,0.5585585585585585,,0.0,
16,0,"tf.Tensor(0.6687515, shape=(), dtype=float32)",1,120.0,34,0,0,0,,0.6686076253009463,1.0,,,,0.5585585585585585,,0.0,
17,0,"tf.Tensor(0.6687515, shape=(), dtype=float32)",1,48.0,12,0,13,0,0.8387730858884703,0.6686076253009463,0.48,,0.0,,0.5585585585585585,,0.0,
18,0,"tf.Tensor(0.6687515, shape=(), dtype=float32)",1,92.0,6,0,46,0,0.960027746158068,0.6686076253009463,0.11538461538461539,,0.0,,0.5585585585585585,,0.0,
19,0,"tf.Tensor(0.6687515, shape=(), dtype=float32)",1,109.0,18,0,44,0,0.9371415063368268,0.6686076253009463,0.2903225806451613,,0.0,,0.5585585585585585,,0.0,
20,0,"tf.Tensor(0.6687515, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.6686076253009463,1.0,,,,0.5585585585585585,,0.0,
21,0,"tf.Tensor(0.6687515, shape=(), dtype=float32)",1,107.0,27,0,0,0,,0.6686076253009463,1.0,,,,0.5585585585585585,,0.0,
22,0,"tf.Tensor(0.6687515, shape=(), dtype=float32)",1,115.0,25,0,0,0,,0.6686076253009463,1.0,,,,0.5585585585585585,,0.0,
