,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.7104946970939636,52.0,2,197,0,8,0.03692759857150878,0.2342350195226493,0.04830917874396135,0.03902439024390244,1.0,0.07511737089201878,0.162,0.15704697986577182,0.9957446808510638,0.271304347826087
1,0,0.7104946970939636,80.0,0,76,0,79,0.470509498060469,0.2342350195226493,0.5096774193548387,0.5096774193548387,1.0,0.6752136752136751,0.162,0.15704697986577182,0.9957446808510638,0.271304347826087
2,0,0.7104946970939636,92.0,1,82,0,39,0.30015764880337903,0.2342350195226493,0.32786885245901637,0.32231404958677684,1.0,0.48749999999999993,0.162,0.15704697986577182,0.9957446808510638,0.271304347826087
3,0,0.7104946970939636,64.0,0,112,0,15,0.1974913031184659,0.2342350195226493,0.11811023622047244,0.11811023622047244,1.0,0.2112676056338028,0.162,0.15704697986577182,0.9957446808510638,0.271304347826087
4,0,0.7104946970939636,96.0,1,157,0,8,0.04250433518033822,0.2342350195226493,0.05421686746987952,0.048484848484848485,1.0,0.09248554913294797,0.162,0.15704697986577182,0.9957446808510638,0.271304347826087
5,0,0.7104946970939636,107.0,3,129,1,28,0.14983039014506286,0.2342350195226493,0.19254658385093168,0.17834394904458598,0.9655172413793104,0.30107526881720426,0.162,0.15704697986577182,0.9957446808510638,0.271304347826087
6,0,0.7104946970939636,109.0,0,132,0,17,0.08296525896163874,0.2342350195226493,0.11409395973154363,0.11409395973154363,1.0,0.20481927710843376,0.162,0.15704697986577182,0.9957446808510638,0.271304347826087
7,0,0.7104946970939636,43.0,0,87,0,12,0.12947238623511434,0.2342350195226493,0.12121212121212122,0.12121212121212122,1.0,0.21621621621621626,0.162,0.15704697986577182,0.9957446808510638,0.271304347826087
8,0,0.7104946970939636,120.0,0,105,0,4,0.06844387268915571,0.2342350195226493,0.03669724770642202,0.03669724770642202,1.0,0.07079646017699115,0.162,0.15704697986577182,0.9957446808510638,0.271304347826087
9,0,0.7104946970939636,115.0,2,83,0,8,0.20089387562791816,0.2342350195226493,0.10752688172043011,0.08791208791208792,1.0,0.16161616161616163,0.162,0.15704697986577182,0.9957446808510638,0.271304347826087
10,0,0.7104946970939636,48.0,0,57,0,8,0.14333633569894344,0.2342350195226493,0.12307692307692308,0.12307692307692308,1.0,0.21917808219178084,0.162,0.15704697986577182,0.9957446808510638,0.271304347826087
11,0,0.7104946970939636,59.0,0,39,0,8,0.15722716711519713,0.2342350195226493,0.1702127659574468,0.1702127659574468,1.0,0.2909090909090909,0.162,0.15704697986577182,0.9957446808510638,0.271304347826087
12,1,0.7199693322181702,52.0,0,199,0,8,0.11256931012302991,0.13920419963957714,0.03864734299516908,0.03864734299516908,1.0,0.07441860465116279,0.15666666666666668,0.15666666666666668,1.0,0.27089337175792505
13,1,0.7199693322181702,80.0,0,76,0,79,0.49927643595472154,0.13920419963957714,0.5096774193548387,0.5096774193548387,1.0,0.6752136752136751,0.15666666666666668,0.15666666666666668,1.0,0.27089337175792505
14,1,0.7199693322181702,92.0,0,83,0,39,0.40895314671461636,0.13920419963957714,0.319672131147541,0.319672131147541,1.0,0.484472049689441,0.15666666666666668,0.15666666666666668,1.0,0.27089337175792505
15,1,0.7199693322181702,64.0,0,112,0,15,0.221503263171328,0.13920419963957714,0.11811023622047244,0.11811023622047244,1.0,0.2112676056338028,0.15666666666666668,0.15666666666666668,1.0,0.27089337175792505
16,1,0.7199693322181702,96.0,0,158,0,8,0.06753542310174254,0.13920419963957714,0.04819277108433735,0.04819277108433735,1.0,0.09195402298850576,0.15666666666666668,0.15666666666666668,1.0,0.27089337175792505
17,1,0.7199693322181702,107.0,0,132,0,29,0.22184606664797515,0.13920419963957714,0.18012422360248448,0.18012422360248448,1.0,0.30526315789473685,0.15666666666666668,0.15666666666666668,1.0,0.27089337175792505
18,1,0.7199693322181702,109.0,0,132,0,17,0.07538892404399779,0.13920419963957714,0.11409395973154363,0.11409395973154363,1.0,0.20481927710843376,0.15666666666666668,0.15666666666666668,1.0,0.27089337175792505
19,1,0.7199693322181702,43.0,0,87,0,12,0.10744715945464897,0.13920419963957714,0.12121212121212122,0.12121212121212122,1.0,0.21621621621621626,0.15666666666666668,0.15666666666666668,1.0,0.27089337175792505
20,1,0.7199693322181702,120.0,0,105,0,4,0.32794540229885055,0.13920419963957714,0.03669724770642202,0.03669724770642202,1.0,0.07079646017699115,0.15666666666666668,0.15666666666666668,1.0,0.27089337175792505
21,1,0.7199693322181702,115.0,0,85,0,8,0.305060837386657,0.13920419963957714,0.08602150537634409,0.08602150537634409,1.0,0.15841584158415845,0.15666666666666668,0.15666666666666668,1.0,0.27089337175792505
22,1,0.7199693322181702,48.0,0,57,0,8,0.09597072208080547,0.13920419963957714,0.12307692307692308,0.12307692307692308,1.0,0.21917808219178084,0.15666666666666668,0.15666666666666668,1.0,0.27089337175792505
23,1,0.7199693322181702,59.0,0,39,0,8,0.17856985571482673,0.13920419963957714,0.1702127659574468,0.1702127659574468,1.0,0.2909090909090909,0.15666666666666668,0.15666666666666668,1.0,0.27089337175792505
