,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.61338735, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.7487718346629342,1.0,,,,0.7101967799642218,0.5,0.012345679012345678,0.024096385542168672
1,0,"tf.Tensor(0.61338735, shape=(), dtype=float32)",0,92.0,39,2,34,1,0.6983249358370305,0.7487718346629342,0.5263157894736842,0.3333333333333333,0.02857142857142857,0.05263157894736842,0.7101967799642218,0.5,0.012345679012345678,0.024096385542168672
2,0,"tf.Tensor(0.61338735, shape=(), dtype=float32)",0,80.0,12,0,59,0,0.978545264833228,0.7487718346629342,0.16901408450704225,,0.0,,0.7101967799642218,0.5,0.012345679012345678,0.024096385542168672
3,0,"tf.Tensor(0.61338735, shape=(), dtype=float32)",0,120.0,45,0,9,0,0.5562576312576313,0.7487718346629342,0.8333333333333334,,0.0,,0.7101967799642218,0.5,0.012345679012345678,0.024096385542168672
4,0,"tf.Tensor(0.61338735, shape=(), dtype=float32)",0,59.0,45,0,0,0,,0.7487718346629342,1.0,,,,0.7101967799642218,0.5,0.012345679012345678,0.024096385542168672
5,0,"tf.Tensor(0.61338735, shape=(), dtype=float32)",0,107.0,32,0,4,0,0.23901515151515149,0.7487718346629342,0.8888888888888888,,0.0,,0.7101967799642218,0.5,0.012345679012345678,0.024096385542168672
6,0,"tf.Tensor(0.61338735, shape=(), dtype=float32)",0,64.0,43,0,25,0,0.9229800683710043,0.7487718346629342,0.6323529411764706,,0.0,,0.7101967799642218,0.5,0.012345679012345678,0.024096385542168672
7,0,"tf.Tensor(0.61338735, shape=(), dtype=float32)",0,115.0,50,0,6,0,0.46999728666395335,0.7487718346629342,0.8928571428571429,,0.0,,0.7101967799642218,0.5,0.012345679012345678,0.024096385542168672
8,0,"tf.Tensor(0.61338735, shape=(), dtype=float32)",0,52.0,43,0,6,1,0.9999999999999998,0.7487718346629342,0.88,1.0,0.14285714285714285,0.25,0.7101967799642218,0.5,0.012345679012345678,0.024096385542168672
9,0,"tf.Tensor(0.61338735, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.7487718346629342,1.0,,,,0.7101967799642218,0.5,0.012345679012345678,0.024096385542168672
10,0,"tf.Tensor(0.61338735, shape=(), dtype=float32)",0,43.0,4,0,17,0,0.9967320261437909,0.7487718346629342,0.19047619047619047,,0.0,,0.7101967799642218,0.5,0.012345679012345678,0.024096385542168672
11,0,"tf.Tensor(0.61338735, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.7487718346629342,1.0,,,,0.7101967799642218,0.5,0.012345679012345678,0.024096385542168672
12,0,"tf.Tensor(0.6470243, shape=(), dtype=float32)",1,64.0,33,0,6,0,0.7092592592592591,0.8812931363746392,0.8461538461538461,,0.0,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
13,0,"tf.Tensor(0.6470243, shape=(), dtype=float32)",1,80.0,17,0,52,0,0.9573350339475767,0.8812931363746392,0.2463768115942029,,0.0,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
14,0,"tf.Tensor(0.6470243, shape=(), dtype=float32)",1,96.0,20,0,0,0,,0.8812931363746392,1.0,,,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
15,0,"tf.Tensor(0.6470243, shape=(), dtype=float32)",1,59.0,16,0,34,1,0.9839322094225106,0.8812931363746392,0.3333333333333333,1.0,0.02857142857142857,0.05555555555555556,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
16,0,"tf.Tensor(0.6470243, shape=(), dtype=float32)",1,120.0,34,0,0,0,,0.8812931363746392,1.0,,,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
17,0,"tf.Tensor(0.6470243, shape=(), dtype=float32)",1,48.0,12,0,13,0,0.9015044282012608,0.8812931363746392,0.48,,0.0,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
18,0,"tf.Tensor(0.6470243, shape=(), dtype=float32)",1,92.0,6,0,45,1,0.9794583077132031,0.8812931363746392,0.1346153846153846,1.0,0.021739130434782608,0.042553191489361694,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
19,0,"tf.Tensor(0.6470243, shape=(), dtype=float32)",1,109.0,18,0,44,0,0.9512809163433689,0.8812931363746392,0.2903225806451613,,0.0,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
20,0,"tf.Tensor(0.6470243, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.8812931363746392,1.0,,,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
21,0,"tf.Tensor(0.6470243, shape=(), dtype=float32)",1,107.0,27,0,0,0,,0.8812931363746392,1.0,,,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
22,0,"tf.Tensor(0.6470243, shape=(), dtype=float32)",1,115.0,25,0,0,0,,0.8812931363746392,1.0,,,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
23,0,"tf.Tensor(0.6470243, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.8812931363746392,1.0,,,,0.5630630630630631,1.0,0.01020408163265306,0.020202020202020204
24,0,"tf.Tensor(0.6308556, shape=(), dtype=float32)",2,80.0,30,0,32,0,0.8993381790635641,0.4477560120688737,0.4838709677419355,,0.0,,0.7307692307692307,1.0,0.045454545454545456,0.08695652173913045
25,0,"tf.Tensor(0.6308556, shape=(), dtype=float32)",2,107.0,10,0,59,0,0.9550683909612028,0.4477560120688737,0.14492753623188406,,0.0,,0.7307692307692307,1.0,0.045454545454545456,0.08695652173913045
26,0,"tf.Tensor(0.6308556, shape=(), dtype=float32)",2,115.0,31,0,8,5,0.7236701529464687,0.4477560120688737,0.8181818181818182,1.0,0.38461538461538464,0.5555555555555556,0.7307692307692307,1.0,0.045454545454545456,0.08695652173913045
27,0,"tf.Tensor(0.6308556, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.4477560120688737,1.0,,,,0.7307692307692307,1.0,0.045454545454545456,0.08695652173913045
28,0,"tf.Tensor(0.6308556, shape=(), dtype=float32)",2,64.0,35,0,6,0,0.5801587301587302,0.4477560120688737,0.8536585365853658,,0.0,,0.7307692307692307,1.0,0.045454545454545456,0.08695652173913045
29,0,"tf.Tensor(0.6308556, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.4477560120688737,1.0,,,,0.7307692307692307,1.0,0.045454545454545456,0.08695652173913045
30,0,"tf.Tensor(0.6308556, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.4477560120688737,1.0,,,,0.7307692307692307,1.0,0.045454545454545456,0.08695652173913045
31,0,"tf.Tensor(0.6308556, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.4477560120688737,1.0,,,,0.7307692307692307,1.0,0.045454545454545456,0.08695652173913045
32,0,"tf.Tensor(0.6308556, shape=(), dtype=float32)",2,92.0,29,0,0,0,,0.4477560120688737,1.0,,,,0.7307692307692307,1.0,0.045454545454545456,0.08695652173913045
33,0,"tf.Tensor(0.6308556, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.4477560120688737,1.0,,,,0.7307692307692307,1.0,0.045454545454545456,0.08695652173913045
