,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6487914323806763,52.0,197,2,3,5,0.5526279128672745,0.42523906911874293,0.9758454106280193,0.7142857142857143,0.625,0.6666666666666666,0.8473333333333334,0.5180722891566265,0.3659574468085106,0.4289276807980049
1,0,0.6487914323806763,80.0,74,2,64,15,0.700926423306172,0.42523906911874293,0.5741935483870968,0.8823529411764706,0.189873417721519,0.3125,0.8473333333333334,0.5180722891566265,0.3659574468085106,0.4289276807980049
2,0,0.6487914323806763,92.0,67,16,3,36,0.6533047136782104,0.42523906911874293,0.8442622950819673,0.6923076923076923,0.9230769230769231,0.7912087912087913,0.8473333333333334,0.5180722891566265,0.3659574468085106,0.4289276807980049
3,0,0.6487914323806763,64.0,112,0,9,6,0.6460763906107575,0.42523906911874293,0.9291338582677166,1.0,0.4,0.5714285714285715,0.8473333333333334,0.5180722891566265,0.3659574468085106,0.4289276807980049
4,0,0.6487914323806763,96.0,131,27,3,5,0.2448249695358369,0.42523906911874293,0.8192771084337349,0.15625,0.625,0.25,0.8473333333333334,0.5180722891566265,0.3659574468085106,0.4289276807980049
5,0,0.6487914323806763,107.0,132,0,29,0,0.4886046014184178,0.42523906911874293,0.8198757763975155,,0.0,,0.8473333333333334,0.5180722891566265,0.3659574468085106,0.4289276807980049
6,0,0.6487914323806763,109.0,130,2,9,8,0.7280513785415746,0.42523906911874293,0.9261744966442953,0.8,0.47058823529411764,0.5925925925925927,0.8473333333333334,0.5180722891566265,0.3659574468085106,0.4289276807980049
7,0,0.6487914323806763,43.0,87,0,10,2,0.9248015873015872,0.42523906911874293,0.898989898989899,1.0,0.16666666666666666,0.2857142857142857,0.8473333333333334,0.5180722891566265,0.3659574468085106,0.4289276807980049
8,0,0.6487914323806763,120.0,97,8,4,0,0.12430555555555554,0.42523906911874293,0.8899082568807339,0.0,0.0,,0.8473333333333334,0.5180722891566265,0.3659574468085106,0.4289276807980049
9,0,0.6487914323806763,115.0,72,13,4,4,0.46790176521051213,0.42523906911874293,0.8172043010752689,0.23529411764705882,0.5,0.31999999999999995,0.8473333333333334,0.5180722891566265,0.3659574468085106,0.4289276807980049
10,0,0.6487914323806763,48.0,57,0,8,0,0.5721240942028986,0.42523906911874293,0.8769230769230769,,0.0,,0.8473333333333334,0.5180722891566265,0.3659574468085106,0.4289276807980049
11,0,0.6487914323806763,59.0,29,10,3,5,0.6827953490008444,0.42523906911874293,0.723404255319149,0.3333333333333333,0.625,0.43478260869565216,0.8473333333333334,0.5180722891566265,0.3659574468085106,0.4289276807980049
12,1,0.6471092104911804,52.0,197,2,3,5,0.5046994424647225,0.4473047152557854,0.9758454106280193,0.7142857142857143,0.625,0.6666666666666666,0.85,0.5294117647058824,0.3829787234042553,0.4444444444444445
13,1,0.6471092104911804,80.0,72,4,60,19,0.6953378720919023,0.4473047152557854,0.5870967741935483,0.8260869565217391,0.24050632911392406,0.37254901960784315,0.85,0.5294117647058824,0.3829787234042553,0.4444444444444445
14,1,0.6471092104911804,92.0,67,16,3,36,0.6687557761805685,0.4473047152557854,0.8442622950819673,0.6923076923076923,0.9230769230769231,0.7912087912087913,0.85,0.5294117647058824,0.3829787234042553,0.4444444444444445
15,1,0.6471092104911804,64.0,112,0,8,7,0.6429723869932636,0.4473047152557854,0.937007874015748,1.0,0.4666666666666667,0.6363636363636364,0.85,0.5294117647058824,0.3829787234042553,0.4444444444444445
16,1,0.6471092104911804,96.0,129,29,3,5,0.2211060770135771,0.4473047152557854,0.8072289156626506,0.14705882352941177,0.625,0.2380952380952381,0.85,0.5294117647058824,0.3829787234042553,0.4444444444444445
17,1,0.6471092104911804,107.0,132,0,29,0,0.4893349588357009,0.4473047152557854,0.8198757763975155,,0.0,,0.85,0.5294117647058824,0.3829787234042553,0.4444444444444445
18,1,0.6471092104911804,109.0,132,0,10,7,0.7085370693502182,0.4473047152557854,0.9328859060402684,1.0,0.4117647058823529,0.5833333333333334,0.85,0.5294117647058824,0.3829787234042553,0.4444444444444445
19,1,0.6471092104911804,43.0,87,0,10,2,0.8976254739412635,0.4473047152557854,0.898989898989899,1.0,0.16666666666666666,0.2857142857142857,0.85,0.5294117647058824,0.3829787234042553,0.4444444444444445
20,1,0.6471092104911804,120.0,99,6,4,0,0.13302472151651357,0.4473047152557854,0.908256880733945,0.0,0.0,,0.85,0.5294117647058824,0.3829787234042553,0.4444444444444445
21,1,0.6471092104911804,115.0,73,12,4,4,0.4715470593803243,0.4473047152557854,0.8279569892473119,0.25,0.5,0.3333333333333333,0.85,0.5294117647058824,0.3829787234042553,0.4444444444444445
22,1,0.6471092104911804,48.0,57,0,8,0,0.5455018939393939,0.4473047152557854,0.8769230769230769,,0.0,,0.85,0.5294117647058824,0.3829787234042553,0.4444444444444445
23,1,0.6471092104911804,59.0,28,11,3,5,0.6434170318845241,0.4473047152557854,0.7021276595744681,0.3125,0.625,0.4166666666666667,0.85,0.5294117647058824,0.3829787234042553,0.4444444444444445
