,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
24,0,"tf.Tensor(0.68190384, shape=(), dtype=float32)",2,80.0,29,1,30,2,0.5144370380910309,0.30646149230637454,0.5,0.6666666666666666,0.0625,0.11428571428571428,0.7102564102564103,0.4,0.05454545454545454,0.096
25,0,"tf.Tensor(0.68190384, shape=(), dtype=float32)",2,107.0,10,0,59,0,0.860600614249184,0.30646149230637454,0.14492753623188406,,0.0,,0.7102564102564103,0.4,0.05454545454545454,0.096
26,0,"tf.Tensor(0.68190384, shape=(), dtype=float32)",2,115.0,27,4,9,4,0.5172206440634407,0.30646149230637454,0.7045454545454546,0.5,0.3076923076923077,0.380952380952381,0.7102564102564103,0.4,0.05454545454545454,0.096
27,0,"tf.Tensor(0.68190384, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.30646149230637454,1.0,,,,0.7102564102564103,0.4,0.05454545454545454,0.096
28,0,"tf.Tensor(0.68190384, shape=(), dtype=float32)",2,64.0,35,0,6,0,0.21545914812168684,0.30646149230637454,0.8536585365853658,,0.0,,0.7102564102564103,0.4,0.05454545454545454,0.096
29,0,"tf.Tensor(0.68190384, shape=(), dtype=float32)",2,109.0,28,4,0,0,,0.30646149230637454,0.875,0.0,,,0.7102564102564103,0.4,0.05454545454545454,0.096
30,0,"tf.Tensor(0.68190384, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.30646149230637454,1.0,,,,0.7102564102564103,0.4,0.05454545454545454,0.096
31,0,"tf.Tensor(0.68190384, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.30646149230637454,1.0,,,,0.7102564102564103,0.4,0.05454545454545454,0.096
32,0,"tf.Tensor(0.68190384, shape=(), dtype=float32)",2,92.0,29,0,0,0,,0.30646149230637454,1.0,,,,0.7102564102564103,0.4,0.05454545454545454,0.096
33,0,"tf.Tensor(0.68190384, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.30646149230637454,1.0,,,,0.7102564102564103,0.4,0.05454545454545454,0.096
34,0,"tf.Tensor(0.68190384, shape=(), dtype=float32)",2,48.0,6,0,0,0,,0.30646149230637454,1.0,,,,0.7102564102564103,0.4,0.05454545454545454,0.096
35,0,"tf.Tensor(0.67261356, shape=(), dtype=float32)",3,80.0,10,0,34,0,0.8702768578394933,0.18888775153524245,0.22727272727272727,,0.0,,0.8076923076923077,0.3,0.05357142857142857,0.09090909090909091
36,0,"tf.Tensor(0.67261356, shape=(), dtype=float32)",3,107.0,41,0,5,0,0.2225275859331587,0.18888775153524245,0.8913043478260869,,0.0,,0.8076923076923077,0.3,0.05357142857142857,0.09090909090909091
37,0,"tf.Tensor(0.67261356, shape=(), dtype=float32)",3,48.0,21,0,0,0,,0.18888775153524245,1.0,,,,0.8076923076923077,0.3,0.05357142857142857,0.09090909090909091
38,0,"tf.Tensor(0.67261356, shape=(), dtype=float32)",3,115.0,17,2,2,2,0.33055555555555555,0.18888775153524245,0.8260869565217391,0.5,0.5,0.5,0.8076923076923077,0.3,0.05357142857142857,0.09090909090909091
39,0,"tf.Tensor(0.67261356, shape=(), dtype=float32)",3,109.0,32,4,0,0,,0.18888775153524245,0.8888888888888888,0.0,,,0.8076923076923077,0.3,0.05357142857142857,0.09090909090909091
40,0,"tf.Tensor(0.67261356, shape=(), dtype=float32)",3,120.0,17,0,12,1,0.6401165259860911,0.18888775153524245,0.6,1.0,0.07692307692307693,0.14285714285714288,0.8076923076923077,0.3,0.05357142857142857,0.09090909090909091
41,0,"tf.Tensor(0.67261356, shape=(), dtype=float32)",3,92.0,30,1,0,0,,0.18888775153524245,0.967741935483871,0.0,,,0.8076923076923077,0.3,0.05357142857142857,0.09090909090909091
42,0,"tf.Tensor(0.67261356, shape=(), dtype=float32)",3,96.0,24,0,0,0,,0.18888775153524245,1.0,,,,0.8076923076923077,0.3,0.05357142857142857,0.09090909090909091
