,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.63111997, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.6750624491338322,1.0,,,,0.7084078711985689,0.0,0.0,
1,0,"tf.Tensor(0.63111997, shape=(), dtype=float32)",0,92.0,40,1,35,0,0.6901286078891699,0.6750624491338322,0.5263157894736842,0.0,0.0,,0.7084078711985689,0.0,0.0,
2,0,"tf.Tensor(0.63111997, shape=(), dtype=float32)",0,80.0,12,0,59,0,0.975572676977396,0.6750624491338322,0.16901408450704225,,0.0,,0.7084078711985689,0.0,0.0,
3,0,"tf.Tensor(0.63111997, shape=(), dtype=float32)",0,120.0,45,0,9,0,0.6777657527657528,0.6750624491338322,0.8333333333333334,,0.0,,0.7084078711985689,0.0,0.0,
4,0,"tf.Tensor(0.63111997, shape=(), dtype=float32)",0,59.0,45,0,0,0,,0.6750624491338322,1.0,,,,0.7084078711985689,0.0,0.0,
5,0,"tf.Tensor(0.63111997, shape=(), dtype=float32)",0,107.0,32,0,4,0,0.2833333333333333,0.6750624491338322,0.8888888888888888,,0.0,,0.7084078711985689,0.0,0.0,
6,0,"tf.Tensor(0.63111997, shape=(), dtype=float32)",0,64.0,43,0,25,0,0.9035459431026196,0.6750624491338322,0.6323529411764706,,0.0,,0.7084078711985689,0.0,0.0,
7,0,"tf.Tensor(0.63111997, shape=(), dtype=float32)",0,115.0,50,0,6,0,0.3548090372803016,0.6750624491338322,0.8928571428571429,,0.0,,0.7084078711985689,0.0,0.0,
8,0,"tf.Tensor(0.63111997, shape=(), dtype=float32)",0,52.0,43,0,7,0,0.9999999999999998,0.6750624491338322,0.86,,0.0,,0.7084078711985689,0.0,0.0,
9,0,"tf.Tensor(0.63111997, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.6750624491338322,1.0,,,,0.7084078711985689,0.0,0.0,
10,0,"tf.Tensor(0.63111997, shape=(), dtype=float32)",0,43.0,4,0,17,0,1.0,0.6750624491338322,0.19047619047619047,,0.0,,0.7084078711985689,0.0,0.0,
11,0,"tf.Tensor(0.63111997, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.6750624491338322,1.0,,,,0.7084078711985689,0.0,0.0,
12,0,"tf.Tensor(0.6581346, shape=(), dtype=float32)",1,64.0,33,0,6,0,0.5203282828282828,0.8282427704894174,0.8461538461538461,,0.0,,0.5585585585585585,,0.0,
13,0,"tf.Tensor(0.6581346, shape=(), dtype=float32)",1,80.0,17,0,52,0,0.9870334804659829,0.8282427704894174,0.2463768115942029,,0.0,,0.5585585585585585,,0.0,
14,0,"tf.Tensor(0.6581346, shape=(), dtype=float32)",1,96.0,20,0,0,0,,0.8282427704894174,1.0,,,,0.5585585585585585,,0.0,
