,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6606327891349792,52.0,198,1,8,0,0.507035468826706,0.2688790928094799,0.9565217391304348,0.0,0.0,,0.8413333333333334,0.42857142857142855,0.03829787234042553,0.07031249999999999
1,0,0.6606327891349792,80.0,76,0,75,4,0.6275092962330464,0.2688790928094799,0.5161290322580645,1.0,0.05063291139240506,0.09638554216867469,0.8413333333333334,0.42857142857142855,0.03829787234042553,0.07031249999999999
2,0,0.6606327891349792,92.0,80,3,37,2,0.5366035883891269,0.2688790928094799,0.6721311475409836,0.4,0.05128205128205128,0.09090909090909091,0.8413333333333334,0.42857142857142855,0.03829787234042553,0.07031249999999999
3,0,0.6606327891349792,64.0,112,0,15,0,0.5536549636290593,0.2688790928094799,0.8818897637795275,,0.0,,0.8413333333333334,0.42857142857142855,0.03829787234042553,0.07031249999999999
4,0,0.6606327891349792,96.0,153,5,8,0,0.05111359990442091,0.2688790928094799,0.9216867469879518,0.0,0.0,,0.8413333333333334,0.42857142857142855,0.03829787234042553,0.07031249999999999
5,0,0.6606327891349792,107.0,132,0,29,0,0.32987539894660967,0.2688790928094799,0.8198757763975155,,0.0,,0.8413333333333334,0.42857142857142855,0.03829787234042553,0.07031249999999999
6,0,0.6606327891349792,109.0,131,1,17,0,0.2580846250643207,0.2688790928094799,0.8791946308724832,0.0,0.0,,0.8413333333333334,0.42857142857142855,0.03829787234042553,0.07031249999999999
7,0,0.6606327891349792,43.0,87,0,11,1,0.6440393566333417,0.2688790928094799,0.8888888888888888,1.0,0.08333333333333333,0.15384615384615385,0.8413333333333334,0.42857142857142855,0.03829787234042553,0.07031249999999999
8,0,0.6606327891349792,120.0,105,0,4,0,0.14245934959349593,0.2688790928094799,0.963302752293578,,0.0,,0.8413333333333334,0.42857142857142855,0.03829787234042553,0.07031249999999999
9,0,0.6606327891349792,115.0,83,2,6,2,0.21367512106737938,0.2688790928094799,0.9139784946236559,0.5,0.25,0.3333333333333333,0.8413333333333334,0.42857142857142855,0.03829787234042553,0.07031249999999999
10,0,0.6606327891349792,48.0,57,0,8,0,0.37880184826993335,0.2688790928094799,0.8769230769230769,,0.0,,0.8413333333333334,0.42857142857142855,0.03829787234042553,0.07031249999999999
11,0,0.6606327891349792,59.0,39,0,8,0,0.6138039044289044,0.2688790928094799,0.8297872340425532,,0.0,,0.8413333333333334,0.42857142857142855,0.03829787234042553,0.07031249999999999
12,1,0.6598898768424988,52.0,198,1,7,1,0.5545107784587981,0.27229682182320997,0.961352657004831,0.5,0.125,0.2,0.8373333333333334,0.30434782608695654,0.029787234042553193,0.054263565891472874
13,1,0.6598898768424988,80.0,76,0,77,2,0.6669306767722063,0.27229682182320997,0.5032258064516129,1.0,0.02531645569620253,0.04938271604938272,0.8373333333333334,0.30434782608695654,0.029787234042553193,0.054263565891472874
14,1,0.6598898768424988,92.0,81,2,38,1,0.5874962020188724,0.27229682182320997,0.6721311475409836,0.3333333333333333,0.02564102564102564,0.047619047619047616,0.8373333333333334,0.30434782608695654,0.029787234042553193,0.054263565891472874
15,1,0.6598898768424988,64.0,112,0,15,0,0.5944647393311574,0.27229682182320997,0.8818897637795275,,0.0,,0.8373333333333334,0.30434782608695654,0.029787234042553193,0.054263565891472874
16,1,0.6598898768424988,96.0,148,10,8,0,0.053574941272312174,0.27229682182320997,0.891566265060241,0.0,0.0,,0.8373333333333334,0.30434782608695654,0.029787234042553193,0.054263565891472874
17,1,0.6598898768424988,107.0,132,0,29,0,0.3926074852772837,0.27229682182320997,0.8198757763975155,,0.0,,0.8373333333333334,0.30434782608695654,0.029787234042553193,0.054263565891472874
18,1,0.6598898768424988,109.0,131,1,17,0,0.2800250141651655,0.27229682182320997,0.8791946308724832,0.0,0.0,,0.8373333333333334,0.30434782608695654,0.029787234042553193,0.054263565891472874
19,1,0.6598898768424988,43.0,87,0,11,1,0.7089349718381976,0.27229682182320997,0.8888888888888888,1.0,0.08333333333333333,0.15384615384615385,0.8373333333333334,0.30434782608695654,0.029787234042553193,0.054263565891472874
20,1,0.6598898768424988,120.0,105,0,4,0,0.14593871946813125,0.27229682182320997,0.963302752293578,,0.0,,0.8373333333333334,0.30434782608695654,0.029787234042553193,0.054263565891472874
21,1,0.6598898768424988,115.0,83,2,6,2,0.22920650121936886,0.27229682182320997,0.9139784946236559,0.5,0.25,0.3333333333333333,0.8373333333333334,0.30434782608695654,0.029787234042553193,0.054263565891472874
22,1,0.6598898768424988,48.0,57,0,8,0,0.4363956854231454,0.27229682182320997,0.8769230769230769,,0.0,,0.8373333333333334,0.30434782608695654,0.029787234042553193,0.054263565891472874
23,1,0.6598898768424988,59.0,39,0,8,0,0.6807565789473685,0.27229682182320997,0.8297872340425532,,0.0,,0.8373333333333334,0.30434782608695654,0.029787234042553193,0.054263565891472874
