,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.70100254, shape=(), dtype=float32)",0,109.0,0,28,0,0,,0.4268449450447558,0.0,0.0,,,0.2880143112701252,0.2885304659498208,0.9938271604938271,0.44722222222222224
1,0,"tf.Tensor(0.70100254, shape=(), dtype=float32)",0,92.0,0,41,0,35,0.5686515049317479,0.4268449450447558,0.4605263157894737,0.4605263157894737,1.0,0.6306306306306306,0.2880143112701252,0.2885304659498208,0.9938271604938271,0.44722222222222224
2,0,"tf.Tensor(0.70100254, shape=(), dtype=float32)",0,80.0,0,12,1,58,0.8527954538923155,0.4268449450447558,0.8169014084507042,0.8285714285714286,0.9830508474576272,0.8992248062015504,0.2880143112701252,0.2885304659498208,0.9938271604938271,0.44722222222222224
3,0,"tf.Tensor(0.70100254, shape=(), dtype=float32)",0,120.0,0,45,0,9,0.508774035947949,0.4268449450447558,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2880143112701252,0.2885304659498208,0.9938271604938271,0.44722222222222224
4,0,"tf.Tensor(0.70100254, shape=(), dtype=float32)",0,59.0,0,45,0,0,,0.4268449450447558,0.0,0.0,,,0.2880143112701252,0.2885304659498208,0.9938271604938271,0.44722222222222224
5,0,"tf.Tensor(0.70100254, shape=(), dtype=float32)",0,107.0,0,32,0,4,0.5,0.4268449450447558,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.2880143112701252,0.2885304659498208,0.9938271604938271,0.44722222222222224
6,0,"tf.Tensor(0.70100254, shape=(), dtype=float32)",0,64.0,0,43,0,25,0.45223954115202897,0.4268449450447558,0.36764705882352944,0.36764705882352944,1.0,0.5376344086021506,0.2880143112701252,0.2885304659498208,0.9938271604938271,0.44722222222222224
7,0,"tf.Tensor(0.70100254, shape=(), dtype=float32)",0,115.0,0,50,0,6,0.13566760037348274,0.4268449450447558,0.10714285714285714,0.10714285714285714,1.0,0.19354838709677416,0.2880143112701252,0.2885304659498208,0.9938271604938271,0.44722222222222224
8,0,"tf.Tensor(0.70100254, shape=(), dtype=float32)",0,52.0,0,43,0,7,0.18575703091721396,0.4268449450447558,0.14,0.14,1.0,0.24561403508771928,0.2880143112701252,0.2885304659498208,0.9938271604938271,0.44722222222222224
9,0,"tf.Tensor(0.70100254, shape=(), dtype=float32)",0,96.0,0,38,0,0,,0.4268449450447558,0.0,0.0,,,0.2880143112701252,0.2885304659498208,0.9938271604938271,0.44722222222222224
