,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.5945104956626892,80.0,36,232,32,1652,0.916053672337179,0.8300195792020525,0.8647540983606558,0.8768577494692145,0.9809976247030879,0.9260089686098656,0.7778565640194489,0.7450419867786314,0.8448136142625607,0.7917972087724294
1,0,0.5945104956626892,107.0,266,214,132,648,0.8566805363172518,0.8300195792020525,0.7253968253968254,0.7517401392111369,0.8307692307692308,0.7892813641900123,0.7778565640194489,0.7450419867786314,0.8448136142625607,0.7917972087724294
2,0,0.5945104956626892,96.0,530,107,119,125,0.5791266224532609,0.8300195792020525,0.7434733257661748,0.5387931034482759,0.5122950819672131,0.5252100840336135,0.7778565640194489,0.7450419867786314,0.8448136142625607,0.7917972087724294
3,0,0.5945104956626892,92.0,126,146,61,735,0.8247451978093179,0.8300195792020525,0.8061797752808989,0.8342792281498297,0.9233668341708543,0.8765652951699464,0.7778565640194489,0.7450419867786314,0.8448136142625607,0.7917972087724294
4,0,0.5945104956626892,52.0,640,135,40,96,0.5755100111850342,0.8300195792020525,0.8079034028540066,0.4155844155844156,0.7058823529411765,0.5231607629427792,0.7778565640194489,0.7450419867786314,0.8448136142625607,0.7917972087724294
5,0,0.5945104956626892,115.0,265,109,24,124,0.7994702740883146,0.8300195792020525,0.7452107279693486,0.5321888412017167,0.8378378378378378,0.6509186351706037,0.7778565640194489,0.7450419867786314,0.8448136142625607,0.7917972087724294
6,0,0.5945104956626892,59.0,122,78,43,169,0.7294990290086163,0.8300195792020525,0.7063106796116505,0.6842105263157895,0.7971698113207547,0.7363834422657951,0.7778565640194489,0.7450419867786314,0.8448136142625607,0.7917972087724294
7,0,0.5945104956626892,109.0,437,103,58,190,0.7756651138220183,0.8300195792020525,0.7956852791878173,0.6484641638225256,0.7661290322580645,0.7024029574861368,0.7778565640194489,0.7450419867786314,0.8448136142625607,0.7917972087724294
8,0,0.5945104956626892,120.0,333,62,38,82,0.6302492970911127,0.8300195792020525,0.8058252427184466,0.5694444444444444,0.6833333333333333,0.6212121212121212,0.7778565640194489,0.7450419867786314,0.8448136142625607,0.7917972087724294
9,0,0.5945104956626892,64.0,247,164,43,229,0.7287984802166715,0.8300195792020525,0.6969253294289898,0.5826972010178118,0.8419117647058824,0.6887218045112783,0.7778565640194489,0.7450419867786314,0.8448136142625607,0.7917972087724294
10,0,0.5945104956626892,43.0,288,38,94,62,0.5900989762505845,0.8300195792020525,0.7261410788381742,0.62,0.3974358974358974,0.484375,0.7778565640194489,0.7450419867786314,0.8448136142625607,0.7917972087724294
11,0,0.5945104956626892,48.0,219,39,82,58,0.5814100107966991,0.8300195792020525,0.6959798994974874,0.5979381443298969,0.4142857142857143,0.48945147679324896,0.7778565640194489,0.7450419867786314,0.8448136142625607,0.7917972087724294
12,1,0.5147005915641785,80.0,83,185,108,1576,0.9280515033388874,0.8428979778431329,0.8498975409836066,0.8949460533787621,0.9358669833729216,0.9149492017416546,0.7934562398703403,0.8027168234064785,0.778160453808752,0.7902479168809794
13,1,0.5147005915641785,107.0,352,128,216,564,0.8742616253094474,0.8428979778431329,0.726984126984127,0.815028901734104,0.7230769230769231,0.7663043478260869,0.7934562398703403,0.8027168234064785,0.778160453808752,0.7902479168809794
14,1,0.5147005915641785,96.0,598,39,161,83,0.6049392067914807,0.8428979778431329,0.7729852440408627,0.680327868852459,0.3401639344262295,0.453551912568306,0.7934562398703403,0.8027168234064785,0.778160453808752,0.7902479168809794
15,1,0.5147005915641785,92.0,108,164,44,752,0.8352692186479365,0.8428979778431329,0.8052434456928839,0.8209606986899564,0.9447236180904522,0.8785046728971962,0.7934562398703403,0.8027168234064785,0.778160453808752,0.7902479168809794
16,1,0.5147005915641785,52.0,726,49,60,76,0.5928573377654909,0.8428979778431329,0.8803512623490669,0.608,0.5588235294117647,0.5823754789272031,0.7934562398703403,0.8027168234064785,0.778160453808752,0.7902479168809794
17,1,0.5147005915641785,115.0,303,71,41,107,0.7998718595664314,0.8428979778431329,0.7854406130268199,0.601123595505618,0.722972972972973,0.6564417177914111,0.7934562398703403,0.8027168234064785,0.778160453808752,0.7902479168809794
18,1,0.5147005915641785,59.0,133,67,37,175,0.8004151556710224,0.8428979778431329,0.7475728155339806,0.7231404958677686,0.8254716981132075,0.7709251101321587,0.7934562398703403,0.8027168234064785,0.778160453808752,0.7902479168809794
