,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9947916666666667,0.9998801946640016,20.0,5.0,0.02199535666615702,0.9979352404673896,0.991666669646899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.0,2380.0,0.8744131500872088,0.5900084204237226,159.0,269.0,0.8908616269662913,0.08463991485850912,0.22429577355653468,2931.0,49.0
1,0.9991666674613954,0.9999958326419196,4.0,0.0,0.01433056010476624,1.0,0.9983333349227906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2396.0,0.8776408473790531,0.5907418232568553,164.0,253.0,0.8606963042405373,0.08137715240599404,0.20140845506963595,2947.0,44.0
2,0.9993750005960466,0.9999999900658926,3.0,0.0,0.01100059264882778,1.0,0.998750001192093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2397.0,0.8785211433407287,0.5917842211857648,163.0,251.0,0.8578400220665938,0.08350780291456572,0.20598591549295775,2949.0,45.0
3,0.9995833337306977,0.9999999751647315,2.0,0.0,0.009635681310513367,1.0,0.9991666674613954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2398.0,0.8785211433407287,0.5942371770949431,163.0,251.0,0.8583835945127176,0.08350780291456572,0.20598591549295775,2949.0,45.0
4,0.9997916668653489,0.9999999900658927,1.0,0.0,0.008349332848835427,1.0,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2399.0,0.8788145644144272,0.5945328337625718,163.0,250.0,0.8604261456448213,0.08379087796513464,0.20598591549295775,2950.0,45.0
5,1.0,0.9999999900658926,0.0,0.0,0.007560226505932709,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8796948276355232,0.5921295589544404,165.0,245.0,0.8562833390186624,0.08201290897920098,0.19683097827602442,2955.0,43.0
6,1.0,0.9999999801317851,0.0,0.0,0.007067791914256911,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8785211433407287,0.5905873519434056,165.0,249.0,0.8596931940183468,0.08088944873339693,0.19683097827602442,2951.0,43.0
7,1.0,0.9999999850988389,0.0,0.0,0.00626435380836483,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8808685446708975,0.5895758548253018,165.0,241.0,0.8528571423559073,0.08316802118026034,0.19683097827602442,2959.0,43.0
8,1.0,1.0000000049670539,0.0,0.0,0.005896636206307448,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8791079854881259,0.5890948915145766,165.0,247.0,0.8593788828270099,0.08144730728277018,0.19683097827602442,2953.0,43.0
9,1.0,0.9999999850988389,0.0,0.0,0.0056379772148405505,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8796948276355232,0.589635236162535,165.0,245.0,0.8601617844843091,0.08201290897920098,0.19683097827602442,2955.0,43.0
10,1.0,1.0000000099341075,0.0,0.0,0.005328589426353574,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8808685446708975,0.5893464029674799,165.0,241.0,0.8615952825210353,0.08316802118026034,0.19683097827602442,2959.0,43.0
11,1.0,1.0000000298023224,0.0,0.0,0.004932677392304564,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8817488406325729,0.5890530618563504,165.0,238.0,0.8599000505522603,0.0840559375118202,0.19683097827602442,2962.0,43.0
12,1.0,1.000000019868215,0.0,0.0,0.004807077631897604,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.8802817025235001,0.5878617761420533,165.0,243.0,0.865440093270397,0.08258642571073183,0.19683097827602442,2957.0,43.0
