,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.979809254553024,0.9948643872018468,119.0,80.0,0.08621282507894129,0.9919700893488799,0.9810903924214956,0.9591130918230524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4828.0,4829.0,0.9184253132575518,0.9557995893690105,90.0,111.0,0.21957044463979639,0.9320391655548826,0.8971910373634333,0.8715372090893132,1130.0,1133.0
1,0.9808238608484435,0.996145109730688,122.0,67.0,0.07995441370921862,0.994064576700088,0.9849150072928373,0.9580556597173602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4841.0,4826.0,0.920860391497225,0.9574537044028184,92.0,103.0,0.21770673820540282,0.9333386912022705,0.9021797506017732,0.8715770938373231,1138.0,1131.0
2,0.9820413880606557,0.9971254187055514,116.0,61.0,0.07527599903825194,0.9956696939582078,0.9860572431284886,0.9600088303944991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4847.0,4832.0,0.9204545492524063,0.9589077728232005,91.0,105.0,0.21585415029904334,0.9348195390171045,0.9014122833485728,0.8705315403156466,1136.0,1132.0
3,0.9848823009554734,0.997727454361784,98.0,51.0,0.07081433450442197,0.9965855653470309,0.9888652868133473,0.9652433780070346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4857.0,4850.0,0.9208603861270013,0.9598533470038471,90.0,105.0,0.21411911540299228,0.9355467172315368,0.9007946634060376,0.8712745620445772,1136.0,1133.0
4,0.9852881519934285,0.9983404040965554,101.0,44.0,0.06842392854146469,0.9974412001584742,0.9898486012326819,0.9650355459118335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4864.0,4847.0,0.9228896094461927,0.9596013310667757,91.0,99.0,0.21338719243180707,0.9349281874231317,0.9062116748181643,0.8708069641384986,1142.0,1132.0
5,0.9851866809336784,0.9987926435922937,108.0,38.0,0.06605927538891722,0.9979162985918585,0.9913203309217541,0.9629842631833314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4870.0,4840.0,0.9204545439063727,0.9602487547589199,94.0,102.0,0.21228697731784416,0.936508601603957,0.9025826954899672,0.8669546362883471,1139.0,1129.0
6,0.9869115320276228,0.9989542642233337,97.0,32.0,0.06306705936958089,0.9983989119638581,0.9924921201626686,0.9664985328404742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4876.0,4851.0,0.9220779093054982,0.9602516462131366,92.0,100.0,0.21168861212841972,0.9367117904513688,0.903124646634444,0.8705590166538566,1141.0,1131.0
7,0.987215911963495,0.9992719781585039,100.0,26.0,0.06098331890494923,0.9987457404820275,0.9938881689706793,0.9658702627283994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4882.0,4848.0,0.9220779214005965,0.9604643033696458,94.0,98.0,0.21188645972161593,0.9356333798208795,0.9034055430296954,0.866214830936356,1143.0,1129.0
8,0.9881290565123905,0.9994797874967773,96.0,21.0,0.05873622108071699,0.9991089907632054,0.9947915465643558,0.9667831208109373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4887.0,4852.0,0.9212662336210926,0.9613893812691624,94.0,100.0,0.21040826399966336,0.9367516373901011,0.901778358458118,0.866214830936356,1141.0,1129.0
9,0.988433439502275,0.9996433454481038,96.0,18.0,0.05689010014706487,0.9993093481541357,0.9947671483984435,0.9671666462929897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4890.0,4852.0,0.9232954624072683,0.9616978960958392,95.0,94.0,0.20973513278333084,0.9367309702778017,0.9073038763765778,0.8656409765750945,1147.0,1128.0
