,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9789583335320156,0.9961927086114883,58.0,43.0,0.08967623246833681,0.996583084265391,0.9823112686475118,0.9758333365122478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2357.0,2342.0,0.9860084535831384,0.0,0.0,53.0,0.052826845707664896,0.0,0.0,0.0,3735.0,0.0
1,0.9908333371082942,0.9992145746946337,24.0,20.0,0.06529785015930731,0.9992712338765463,0.9917809615532558,0.9899999996026357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380.0,2376.0,0.9870644090293959,0.0,0.0,49.0,0.0448934606949129,0.0,0.0,0.0,3739.0,0.0
2,0.9950000047683717,0.9998593876759211,12.0,12.0,0.052060565246889984,0.9998633861541749,0.9950857311487199,0.9950000047683717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2388.0,2388.0,0.9875923916304126,0.0,0.0,47.0,0.039812056773559534,0.0,0.0,0.0,3741.0,0.0
3,0.998750001192093,0.999994769692421,2.0,4.0,0.04345079328088711,0.9999947994947433,0.9983538786570232,0.9991666674613954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.0,2398.0,0.9881203800848948,0.0,0.0,45.0,0.0371717320127686,0.0,0.0,0.0,3743.0,0.0
4,0.9993750005960466,0.9999999801317851,2.0,1.0,0.03744162240531295,1.0000000049670539,0.9995854049921037,0.9991666674613954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2398.0,0.9889123520352647,0.0,0.0,42.0,0.035938609094204585,0.0,0.0,0.0,3746.0,0.0
5,0.9995833337306977,0.9999999751647315,1.0,1.0,0.033384413357513645,0.9999999900658927,0.9995854049921037,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.0,2399.0,0.9894403404897472,0.0,0.0,40.0,0.034263755623624916,0.0,0.0,0.0,3748.0,0.0
6,0.9997916668653489,1.0000000099341075,1.0,0.0,0.03026756304005782,0.9999999950329463,1.0,0.9995833337306977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2399.0,0.9904963056917806,0.0,0.0,36.0,0.03319086802955186,0.0,0.0,0.0,3752.0,0.0
7,1.0,0.9999999950329463,0.0,0.0,0.02708312601627161,0.9999999950329463,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.9894403404897472,0.0,0.0,40.0,0.03241494507356739,0.0,0.0,0.0,3748.0,0.0
8,1.0,1.000000019868215,0.0,0.0,0.025116185769438745,0.9999999850988388,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.9897043317902554,0.0,0.0,39.0,0.03177087399159551,0.0,0.0,0.0,3749.0,0.0
9,1.0,1.0000000049670539,0.0,0.0,0.023307174524913234,0.9999999850988389,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,0.9904963056917806,0.0,0.0,36.0,0.030788741753571356,0.0,0.0,0.0,3752.0,0.0
