,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8010416626930237,0.8916340470314026,708.0,247.0,0.5909301981329917,0.8886369466781616,0.8726147413253784,0.7049999833106995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.0,1692.0,0.8967136144638062,0.6406813859939575,170.0,182.0,0.8336209167721965,0.10293848067522049,0.17272727191448212,0.18269230425357819,3018.0,38.0
1,0.8037499785423279,0.8944347500801086,684.0,258.0,0.5771383202075958,0.8909533023834229,0.869300901889801,0.7149999737739563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.0,1716.0,0.8952465057373047,0.6347798109054565,172.0,185.0,0.827850857015017,0.10264348983764648,0.16289593279361725,0.17307692766189575,3015.0,36.0
2,0.8087499737739563,0.8990739583969116,672.0,246.0,0.5660262642304102,0.8971595764160156,0.8753799200057983,0.7200000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.0,1728.0,0.8955398797988892,0.6384292840957642,173.0,183.0,0.8288586653174369,0.10362523049116135,0.16055046021938324,0.16826923191547394,3017.0,35.0
3,0.8120833039283752,0.902794361114502,657.0,245.0,0.5506152840455373,0.9018030166625977,0.8767605423927307,0.7262499928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2155.0,1743.0,0.8958333134651184,0.646832287311554,174.0,181.0,0.8258255395618542,0.10528811812400818,0.15813954174518585,0.16346153616905212,3019.0,34.0
4,0.8183333277702332,0.9062915444374084,635.0,237.0,0.5336499383548895,0.9044851064682007,0.8816183805465698,0.7354166507720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.0,1765.0,0.8952465057373047,0.6484134197235107,175.0,182.0,0.8219789845492919,0.10596637427806854,0.1534883677959442,0.1586538404226303,3018.0,33.0
5,0.8216666579246521,0.9093807339668274,622.0,234.0,0.520331235875686,0.907015323638916,0.8836978077888489,0.7408333420753479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2166.0,1778.0,0.8949530720710754,0.6468569040298462,175.0,183.0,0.8223224394198315,0.10556432604789734,0.1527777761220932,0.1586538404226303,3017.0,33.0
6,0.8239583373069763,0.9118825197219849,608.0,237.0,0.5080937694013119,0.9092406630516052,0.8831936717033386,0.746666669845581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.0,1792.0,0.8946596384048462,0.6506279706954956,175.0,184.0,0.8192425925162197,0.10655483603477478,0.1520737260580063,0.1586538404226303,3016.0,33.0
7,0.8287500143051147,0.9138655662536621,583.0,239.0,0.4949195781350136,0.9102112054824829,0.8837548494338989,0.7570833563804626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2161.0,1817.0,0.8940727710723877,0.649344265460968,173.0,188.0,0.8169412508676869,0.1064528226852417,0.1569506675004959,0.16826923191547394,3012.0,35.0
8,0.8324999809265137,0.9171772003173828,564.0,240.0,0.4793138747413953,0.9118555784225464,0.884393036365509,0.7649999856948853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160.0,1836.0,0.8940727710723877,0.6499924063682556,173.0,188.0,0.8160851318651522,0.10679008811712265,0.1569506675004959,0.16826923191547394,3012.0,35.0
9,0.8324999809265137,0.9195844531059265,576.0,228.0,0.4768450742959976,0.9145435094833374,0.8888888955116272,0.7599999904632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172.0,1824.0,0.8943662047386169,0.6529335379600525,176.0,184.0,0.8197526653327852,0.1071949303150177,0.14814814925193787,0.1538461595773697,3016.0,32.0
10,0.8372916579246521,0.9219788908958435,544.0,237.0,0.4576888723671436,0.9155381917953491,0.8867654204368591,0.7733333110809326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.0,1856.0,0.8934859037399292,0.6510945558547974,176.0,187.0,0.8195116946499952,0.10722971707582474,0.14611871540546417,0.1538461595773697,3013.0,32.0
