,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7514583468437195,0.8574544191360474,917.0,276.0,2.771546558936437,0.8613996505737305,0.843092679977417,0.6179166436195374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2124.0,1483.0,0.9870644211769104,0.0,0.0,49.0,0.2124257715538915,0.0,0.0,0.0,3739.0,0.0
1,0.7452083230018616,0.862909197807312,972.0,251.0,2.7667033664385476,0.8673191070556641,0.8505062460899353,0.5950000286102295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.0,1428.0,0.989176332950592,0.0,0.0,41.0,0.19535665171970285,0.0,0.0,0.0,3747.0,0.0
2,0.7475000023841858,0.8714938759803772,983.0,229.0,2.594978751738866,0.8753350377082825,0.8608748316764832,0.590416669845581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2171.0,1417.0,0.9923442602157593,0.0,0.0,29.0,0.15993272650833493,0.0,0.0,0.0,3759.0,0.0
3,0.7514583468437195,0.8780962228775024,976.0,217.0,2.4461443054676058,0.8818371891975403,0.8677635788917542,0.5933333039283752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.0,1424.0,0.9923442602157593,0.0,0.0,29.0,0.16267755610716883,0.0,0.0,0.0,3759.0,0.0
4,0.7506250143051147,0.8871700763702393,1003.0,194.0,2.303496086200078,0.8892126083374023,0.8780640959739685,0.5820833444595337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2206.0,1397.0,0.9939281940460205,0.0,0.0,23.0,0.13051237036899882,0.0,0.0,0.0,3765.0,0.0
5,0.7606250047683716,0.893792986869812,968.0,181.0,2.151331403652827,0.8955621123313904,0.8877867460250854,0.596666693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.0,1432.0,0.9939281940460205,0.0,0.0,23.0,0.14882225001972355,0.0,0.0,0.0,3765.0,0.0
6,0.7589583396911621,0.9004181623458862,1003.0,154.0,2.0916129505634307,0.9006494283676147,0.9007092118263245,0.5820833444595337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246.0,1397.0,0.9949841499328613,0.0,0.0,19.0,0.11762126314295446,0.0,0.0,0.0,3769.0,0.0
7,0.7691666483879089,0.9026510715484619,934.0,174.0,1.9932761335372924,0.9025810956954956,0.8939024209976196,0.6108333468437195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.0,1466.0,0.9923442602157593,0.0,0.0,29.0,0.17218726501262174,0.0,0.0,0.0,3759.0,0.0
8,0.7758333086967468,0.9077146053314209,893.0,183.0,1.8776950140794118,0.9066681265830994,0.8917160034179688,0.627916693687439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2217.0,1507.0,0.9926082491874695,0.0,0.0,28.0,0.17497633258716735,0.0,0.0,0.0,3760.0,0.0
9,0.7735416889190674,0.9111074805259705,924.0,163.0,1.8318384289741516,0.9105682373046875,0.9005491137504578,0.6150000095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237.0,1476.0,0.9926082491874695,0.0,0.0,28.0,0.16585240664930254,0.0,0.0,0.0,3760.0,0.0
