,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.4135363101959229,52.0,198,1,3,5,0.5618743550051599,0.4021099438049676,0.9806763285024155,0.8333333333333334,0.625,0.7142857142857143,0.7453333333333333,0.3419354838709677,0.676595744680851,0.45428571428571435
1,0,1.4135363101959229,80.0,2,74,13,66,0.5705433265892451,0.4021099438049676,0.43870967741935485,0.4714285714285714,0.8354430379746836,0.6027397260273972,0.7453333333333333,0.3419354838709677,0.676595744680851,0.45428571428571435
2,0,1.4135363101959229,92.0,23,60,3,36,0.42218074370804837,0.4021099438049676,0.48360655737704916,0.375,0.9230769230769231,0.5333333333333333,0.7453333333333333,0.3419354838709677,0.676595744680851,0.45428571428571435
3,0,1.4135363101959229,64.0,48,64,0,15,0.43505008300404713,0.4021099438049676,0.49606299212598426,0.189873417721519,1.0,0.3191489361702127,0.7453333333333333,0.3419354838709677,0.676595744680851,0.45428571428571435
4,0,1.4135363101959229,96.0,156,2,7,1,0.22837657650412352,0.4021099438049676,0.9457831325301205,0.3333333333333333,0.125,0.18181818181818182,0.7453333333333333,0.3419354838709677,0.676595744680851,0.45428571428571435
5,0,1.4135363101959229,107.0,126,6,21,8,0.45372966848741203,0.4021099438049676,0.8322981366459627,0.5714285714285714,0.27586206896551724,0.37209302325581395,0.7453333333333333,0.3419354838709677,0.676595744680851,0.45428571428571435
6,0,1.4135363101959229,109.0,126,6,6,11,0.5534519128166441,0.4021099438049676,0.9194630872483222,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.7453333333333333,0.3419354838709677,0.676595744680851,0.45428571428571435
7,0,1.4135363101959229,43.0,78,9,10,2,0.22097392398601828,0.4021099438049676,0.8080808080808081,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.7453333333333333,0.3419354838709677,0.676595744680851,0.45428571428571435
8,0,1.4135363101959229,120.0,101,4,3,1,0.22089093701996926,0.4021099438049676,0.9357798165137615,0.2,0.25,0.22222222222222224,0.7453333333333333,0.3419354838709677,0.676595744680851,0.45428571428571435
9,0,1.4135363101959229,115.0,40,45,1,7,0.5060153120598743,0.4021099438049676,0.5053763440860215,0.1346153846153846,0.875,0.23333333333333334,0.7453333333333333,0.3419354838709677,0.676595744680851,0.45428571428571435
10,0,1.4135363101959229,48.0,51,6,8,0,0.10553397901170913,0.4021099438049676,0.7846153846153846,0.0,0.0,,0.7453333333333333,0.3419354838709677,0.676595744680851,0.45428571428571435
11,0,1.4135363101959229,59.0,10,29,1,7,0.5085558930316995,0.4021099438049676,0.3617021276595745,0.19444444444444445,0.875,0.3181818181818182,0.7453333333333333,0.3419354838709677,0.676595744680851,0.45428571428571435
12,1,1.2885620594024658,52.0,198,1,3,5,0.5692124735729387,0.40886011052543914,0.9806763285024155,0.8333333333333334,0.625,0.7142857142857143,0.7553333333333333,0.34651162790697676,0.6340425531914894,0.4481203007518797
13,1,1.2885620594024658,80.0,3,73,17,62,0.5824510650582794,0.40886011052543914,0.41935483870967744,0.45925925925925926,0.7848101265822784,0.5794392523364486,0.7553333333333333,0.34651162790697676,0.6340425531914894,0.4481203007518797
14,1,1.2885620594024658,92.0,27,56,4,35,0.4308383081644369,0.40886011052543914,0.5081967213114754,0.38461538461538464,0.8974358974358975,0.5384615384615384,0.7553333333333333,0.34651162790697676,0.6340425531914894,0.4481203007518797
15,1,1.2885620594024658,64.0,55,57,1,14,0.43212914808999126,0.40886011052543914,0.5433070866141733,0.19718309859154928,0.9333333333333333,0.3255813953488372,0.7553333333333333,0.34651162790697676,0.6340425531914894,0.4481203007518797
16,1,1.2885620594024658,96.0,157,1,7,1,0.215740290789483,0.40886011052543914,0.9518072289156626,0.5,0.125,0.2,0.7553333333333333,0.34651162790697676,0.6340425531914894,0.4481203007518797
17,1,1.2885620594024658,107.0,127,5,22,7,0.4514120851017658,0.40886011052543914,0.8322981366459627,0.5833333333333334,0.2413793103448276,0.34146341463414637,0.7553333333333333,0.34651162790697676,0.6340425531914894,0.4481203007518797
18,1,1.2885620594024658,109.0,125,7,5,12,0.5852833773671466,0.40886011052543914,0.9194630872483222,0.631578947368421,0.7058823529411765,0.6666666666666667,0.7553333333333333,0.34651162790697676,0.6340425531914894,0.4481203007518797
19,1,1.2885620594024658,43.0,79,8,11,1,0.23113947568433632,0.40886011052543914,0.8080808080808081,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.7553333333333333,0.34651162790697676,0.6340425531914894,0.4481203007518797
20,1,1.2885620594024658,120.0,101,4,4,0,0.2563492063492063,0.40886011052543914,0.926605504587156,0.0,0.0,,0.7553333333333333,0.34651162790697676,0.6340425531914894,0.4481203007518797
21,1,1.2885620594024658,115.0,44,41,3,5,0.5277036269053076,0.40886011052543914,0.5268817204301075,0.10869565217391304,0.625,0.18518518518518517,0.7553333333333333,0.34651162790697676,0.6340425531914894,0.4481203007518797
22,1,1.2885620594024658,48.0,53,4,8,0,0.10486265213374671,0.40886011052543914,0.8153846153846154,0.0,0.0,,0.7553333333333333,0.34651162790697676,0.6340425531914894,0.4481203007518797
23,1,1.2885620594024658,59.0,15,24,1,7,0.5094967532467533,0.40886011052543914,0.46808510638297873,0.22580645161290322,0.875,0.358974358974359,0.7553333333333333,0.34651162790697676,0.6340425531914894,0.4481203007518797
