,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
23,0,"tf.Tensor(0.40669215, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.9585856729592449,1.0,,,,0.8761261261261262,0.993006993006993,0.7244897959183674,0.8377581120943954
24,0,"tf.Tensor(0.65708464, shape=(), dtype=float32)",2,80.0,30,0,0,32,1.0,0.825389877324707,1.0,1.0,1.0,1.0,0.8589743589743589,1.0,0.5,0.6666666666666666
25,0,"tf.Tensor(0.65708464, shape=(), dtype=float32)",2,107.0,10,0,55,4,0.9999999999999999,0.825389877324707,0.2028985507246377,1.0,0.06779661016949153,0.12698412698412698,0.8589743589743589,1.0,0.5,0.6666666666666666
26,0,"tf.Tensor(0.65708464, shape=(), dtype=float32)",2,115.0,31,0,0,13,0.9999999999999998,0.825389877324707,1.0,1.0,1.0,1.0,0.8589743589743589,1.0,0.5,0.6666666666666666
27,0,"tf.Tensor(0.65708464, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.825389877324707,1.0,,,,0.8589743589743589,1.0,0.5,0.6666666666666666
28,0,"tf.Tensor(0.65708464, shape=(), dtype=float32)",2,64.0,35,0,0,6,1.0,0.825389877324707,1.0,1.0,1.0,1.0,0.8589743589743589,1.0,0.5,0.6666666666666666
29,0,"tf.Tensor(0.65708464, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.825389877324707,1.0,,,,0.8589743589743589,1.0,0.5,0.6666666666666666
30,0,"tf.Tensor(0.65708464, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.825389877324707,1.0,,,,0.8589743589743589,1.0,0.5,0.6666666666666666
31,0,"tf.Tensor(0.65708464, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.825389877324707,1.0,,,,0.8589743589743589,1.0,0.5,0.6666666666666666
32,0,"tf.Tensor(0.65708464, shape=(), dtype=float32)",2,92.0,29,0,0,0,,0.825389877324707,1.0,,,,0.8589743589743589,1.0,0.5,0.6666666666666666
33,0,"tf.Tensor(0.65708464, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.825389877324707,1.0,,,,0.8589743589743589,1.0,0.5,0.6666666666666666
