,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.9628559350967407,52.0,198,1,3,5,0.5149265827612509,0.385838430405641,0.9806763285024155,0.8333333333333334,0.625,0.7142857142857143,0.6926666666666667,0.30517241379310345,0.7531914893617021,0.4343558282208589
1,0,1.9628559350967407,80.0,1,75,9,70,0.5274574532492591,0.385838430405641,0.45806451612903226,0.4827586206896552,0.8860759493670886,0.625,0.6926666666666667,0.30517241379310345,0.7531914893617021,0.4343558282208589
2,0,1.9628559350967407,92.0,11,72,0,39,0.4207794225157158,0.385838430405641,0.4098360655737705,0.35135135135135137,1.0,0.52,0.6926666666666667,0.30517241379310345,0.7531914893617021,0.4343558282208589
3,0,1.9628559350967407,64.0,33,79,0,15,0.36115647867891565,0.385838430405641,0.3779527559055118,0.1595744680851064,1.0,0.27522935779816515,0.6926666666666667,0.30517241379310345,0.7531914893617021,0.4343558282208589
4,0,1.9628559350967407,96.0,155,3,6,2,0.28122171389216843,0.385838430405641,0.9457831325301205,0.4,0.25,0.3076923076923077,0.6926666666666667,0.30517241379310345,0.7531914893617021,0.4343558282208589
5,0,1.9628559350967407,107.0,116,16,15,14,0.4705615380309175,0.385838430405641,0.8074534161490683,0.4666666666666667,0.4827586206896552,0.47457627118644075,0.6926666666666667,0.30517241379310345,0.7531914893617021,0.4343558282208589
6,0,1.9628559350967407,109.0,102,30,6,11,0.37185938187116596,0.385838430405641,0.7583892617449665,0.2682926829268293,0.6470588235294118,0.3793103448275862,0.6926666666666667,0.30517241379310345,0.7531914893617021,0.4343558282208589
7,0,1.9628559350967407,43.0,73,14,9,3,0.22759227861553716,0.385838430405641,0.7676767676767676,0.17647058823529413,0.25,0.20689655172413793,0.6926666666666667,0.30517241379310345,0.7531914893617021,0.4343558282208589
8,0,1.9628559350967407,120.0,92,13,2,2,0.15740740740740738,0.385838430405641,0.8623853211009175,0.13333333333333333,0.5,0.2105263157894737,0.6926666666666667,0.30517241379310345,0.7531914893617021,0.4343558282208589
9,0,1.9628559350967407,115.0,32,53,0,8,0.45439038987688096,0.385838430405641,0.43010752688172044,0.13114754098360656,1.0,0.23188405797101452,0.6926666666666667,0.30517241379310345,0.7531914893617021,0.4343558282208589
10,0,1.9628559350967407,48.0,47,10,8,0,0.10718872916453562,0.385838430405641,0.7230769230769231,0.0,0.0,,0.6926666666666667,0.30517241379310345,0.7531914893617021,0.4343558282208589
11,0,1.9628559350967407,59.0,2,37,0,8,0.5437035231793297,0.385838430405641,0.2127659574468085,0.17777777777777778,1.0,0.3018867924528302,0.6926666666666667,0.30517241379310345,0.7531914893617021,0.4343558282208589
12,1,1.3473114967346191,52.0,198,1,3,5,0.5399355050176455,0.3969756141350913,0.9806763285024155,0.8333333333333334,0.625,0.7142857142857143,0.7453333333333333,0.3340857787810384,0.6297872340425532,0.4365781710914455
13,1,1.3473114967346191,80.0,3,73,14,65,0.5631840923191243,0.3969756141350913,0.43870967741935485,0.47101449275362317,0.8227848101265823,0.5990783410138248,0.7453333333333333,0.3340857787810384,0.6297872340425532,0.4365781710914455
14,1,1.3473114967346191,92.0,28,55,4,35,0.42084177958529734,0.3969756141350913,0.5163934426229508,0.3888888888888889,0.8974358974358975,0.5426356589147286,0.7453333333333333,0.3340857787810384,0.6297872340425532,0.4365781710914455
15,1,1.3473114967346191,64.0,51,61,0,15,0.4347186571453986,0.3969756141350913,0.5196850393700787,0.19736842105263158,1.0,0.32967032967032966,0.7453333333333333,0.3340857787810384,0.6297872340425532,0.4365781710914455
16,1,1.3473114967346191,96.0,156,2,7,1,0.24310355457589128,0.3969756141350913,0.9457831325301205,0.3333333333333333,0.125,0.18181818181818182,0.7453333333333333,0.3340857787810384,0.6297872340425532,0.4365781710914455
17,1,1.3473114967346191,107.0,123,9,22,7,0.4227206485694045,0.3969756141350913,0.8074534161490683,0.4375,0.2413793103448276,0.3111111111111111,0.7453333333333333,0.3340857787810384,0.6297872340425532,0.4365781710914455
18,1,1.3473114967346191,109.0,127,5,12,5,0.3940440423632078,0.3969756141350913,0.8859060402684564,0.5,0.29411764705882354,0.37037037037037035,0.7453333333333333,0.3340857787810384,0.6297872340425532,0.4365781710914455
19,1,1.3473114967346191,43.0,78,9,10,2,0.2288977201960273,0.3969756141350913,0.8080808080808081,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.7453333333333333,0.3340857787810384,0.6297872340425532,0.4365781710914455
20,1,1.3473114967346191,120.0,101,4,3,1,0.2435515873015873,0.3969756141350913,0.9357798165137615,0.2,0.25,0.22222222222222224,0.7453333333333333,0.3340857787810384,0.6297872340425532,0.4365781710914455
21,1,1.3473114967346191,115.0,44,41,3,5,0.5056088591042824,0.3969756141350913,0.5268817204301075,0.10869565217391304,0.625,0.18518518518518517,0.7453333333333333,0.3340857787810384,0.6297872340425532,0.4365781710914455
22,1,1.3473114967346191,48.0,52,5,8,0,0.10265322295778279,0.3969756141350913,0.8,0.0,0.0,,0.7453333333333333,0.3340857787810384,0.6297872340425532,0.4365781710914455
23,1,1.3473114967346191,59.0,9,30,1,7,0.5019158981115504,0.3969756141350913,0.3404255319148936,0.1891891891891892,0.875,0.3111111111111111,0.7453333333333333,0.3340857787810384,0.6297872340425532,0.4365781710914455
