,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(0.45404065, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.8879497056068506,1.0,,,,0.851520572450805,0.6984924623115578,0.8580246913580247,0.7700831024930748
1,0,"tf.Tensor(0.45404065, shape=(), dtype=float32)",0,92.0,19,22,0,35,0.9177586919106401,0.8879497056068506,0.7105263157894737,0.6140350877192983,1.0,0.7608695652173912,0.851520572450805,0.6984924623115578,0.8580246913580247,0.7700831024930748
2,0,"tf.Tensor(0.45404065, shape=(), dtype=float32)",0,80.0,7,5,0,59,0.998229830182924,0.8879497056068506,0.9295774647887324,0.921875,1.0,0.959349593495935,0.851520572450805,0.6984924623115578,0.8580246913580247,0.7700831024930748
3,0,"tf.Tensor(0.45404065, shape=(), dtype=float32)",0,120.0,45,0,7,2,1.0,0.8879497056068506,0.8703703703703703,1.0,0.2222222222222222,0.3636363636363636,0.851520572450805,0.6984924623115578,0.8580246913580247,0.7700831024930748
4,0,"tf.Tensor(0.45404065, shape=(), dtype=float32)",0,59.0,30,15,0,0,,0.8879497056068506,0.6666666666666666,0.0,,,0.851520572450805,0.6984924623115578,0.8580246913580247,0.7700831024930748
5,0,"tf.Tensor(0.45404065, shape=(), dtype=float32)",0,107.0,32,0,3,1,1.0,0.8879497056068506,0.9166666666666666,1.0,0.25,0.4,0.851520572450805,0.6984924623115578,0.8580246913580247,0.7700831024930748
6,0,"tf.Tensor(0.45404065, shape=(), dtype=float32)",0,64.0,32,11,1,24,0.940704522493153,0.8879497056068506,0.8235294117647058,0.6857142857142857,0.96,0.7999999999999999,0.851520572450805,0.6984924623115578,0.8580246913580247,0.7700831024930748
7,0,"tf.Tensor(0.45404065, shape=(), dtype=float32)",0,115.0,43,7,1,5,0.5965608465608465,0.8879497056068506,0.8571428571428571,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.851520572450805,0.6984924623115578,0.8580246913580247,0.7700831024930748
8,0,"tf.Tensor(0.45404065, shape=(), dtype=float32)",0,52.0,43,0,3,4,0.9999999999999998,0.8879497056068506,0.94,1.0,0.5714285714285714,0.7272727272727273,0.851520572450805,0.6984924623115578,0.8580246913580247,0.7700831024930748
9,0,"tf.Tensor(0.45404065, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.8879497056068506,1.0,,,,0.851520572450805,0.6984924623115578,0.8580246913580247,0.7700831024930748
10,0,"tf.Tensor(0.45404065, shape=(), dtype=float32)",0,43.0,4,0,8,9,0.9911764705882353,0.8879497056068506,0.6190476190476191,1.0,0.5294117647058824,0.6923076923076924,0.851520572450805,0.6984924623115578,0.8580246913580247,0.7700831024930748
