,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,"tf.Tensor(2.2122993, shape=(), dtype=float32)",0,109.0,24,4,0,0,,0.613784334721292,0.8571428571428571,0.0,,,0.6529516994633273,0.44871794871794873,0.8641975308641975,0.5907172995780591
1,0,"tf.Tensor(2.2122993, shape=(), dtype=float32)",0,92.0,0,41,0,35,0.6090890286931149,0.613784334721292,0.4605263157894737,0.4605263157894737,1.0,0.6306306306306306,0.6529516994633273,0.44871794871794873,0.8641975308641975,0.5907172995780591
2,0,"tf.Tensor(2.2122993, shape=(), dtype=float32)",0,80.0,2,10,0,59,0.9569598460083673,0.613784334721292,0.8591549295774648,0.855072463768116,1.0,0.921875,0.6529516994633273,0.44871794871794873,0.8641975308641975,0.5907172995780591
3,0,"tf.Tensor(2.2122993, shape=(), dtype=float32)",0,120.0,45,0,5,4,0.8645382395382397,0.613784334721292,0.9074074074074074,1.0,0.4444444444444444,0.6153846153846153,0.6529516994633273,0.44871794871794873,0.8641975308641975,0.5907172995780591
4,0,"tf.Tensor(2.2122993, shape=(), dtype=float32)",0,59.0,0,45,0,0,,0.613784334721292,0.0,0.0,,,0.6529516994633273,0.44871794871794873,0.8641975308641975,0.5907172995780591
5,0,"tf.Tensor(2.2122993, shape=(), dtype=float32)",0,107.0,30,2,2,2,0.775,0.613784334721292,0.8888888888888888,0.5,0.5,0.5,0.6529516994633273,0.44871794871794873,0.8641975308641975,0.5907172995780591
6,0,"tf.Tensor(2.2122993, shape=(), dtype=float32)",0,64.0,9,34,1,24,0.7295363204055879,0.613784334721292,0.4852941176470588,0.41379310344827586,0.96,0.5783132530120482,0.6529516994633273,0.44871794871794873,0.8641975308641975,0.5907172995780591
7,0,"tf.Tensor(2.2122993, shape=(), dtype=float32)",0,115.0,17,33,0,6,0.1712881781698986,0.613784334721292,0.4107142857142857,0.15384615384615385,1.0,0.2666666666666667,0.6529516994633273,0.44871794871794873,0.8641975308641975,0.5907172995780591
8,0,"tf.Tensor(2.2122993, shape=(), dtype=float32)",0,52.0,43,0,4,3,0.8389355742296918,0.613784334721292,0.92,1.0,0.42857142857142855,0.6,0.6529516994633273,0.44871794871794873,0.8641975308641975,0.5907172995780591
9,0,"tf.Tensor(2.2122993, shape=(), dtype=float32)",0,96.0,37,1,0,0,,0.613784334721292,0.9736842105263158,0.0,,,0.6529516994633273,0.44871794871794873,0.8641975308641975,0.5907172995780591
10,0,"tf.Tensor(2.2122993, shape=(), dtype=float32)",0,43.0,2,2,10,7,0.8533767129287072,0.613784334721292,0.42857142857142855,0.7777777777777778,0.4117647058823529,0.5384615384615384,0.6529516994633273,0.44871794871794873,0.8641975308641975,0.5907172995780591
11,0,"tf.Tensor(2.2122993, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.613784334721292,1.0,,,,0.6529516994633273,0.44871794871794873,0.8641975308641975,0.5907172995780591
12,0,"tf.Tensor(2.0778303, shape=(), dtype=float32)",1,64.0,3,30,0,6,0.1539884073423805,0.7278533890544902,0.23076923076923078,0.16666666666666666,1.0,0.2857142857142857,0.7319819819819819,0.6410256410256411,0.8928571428571429,0.746268656716418
13,0,"tf.Tensor(2.0778303, shape=(), dtype=float32)",1,80.0,0,17,0,52,0.9080678395688888,0.7278533890544902,0.7536231884057971,0.7536231884057971,1.0,0.859504132231405,0.7319819819819819,0.6410256410256411,0.8928571428571429,0.746268656716418
14,0,"tf.Tensor(2.0778303, shape=(), dtype=float32)",1,96.0,19,1,0,0,,0.7278533890544902,0.95,0.0,,,0.7319819819819819,0.6410256410256411,0.8928571428571429,0.746268656716418
15,0,"tf.Tensor(2.0778303, shape=(), dtype=float32)",1,59.0,0,16,0,35,0.8513888140516941,0.7278533890544902,0.6862745098039216,0.6862745098039216,1.0,0.813953488372093,0.7319819819819819,0.6410256410256411,0.8928571428571429,0.746268656716418
16,0,"tf.Tensor(2.0778303, shape=(), dtype=float32)",1,120.0,33,1,0,0,,0.7278533890544902,0.9705882352941176,0.0,,,0.7319819819819819,0.6410256410256411,0.8928571428571429,0.746268656716418
17,0,"tf.Tensor(2.0778303, shape=(), dtype=float32)",1,48.0,10,2,12,1,0.6364590474884593,0.7278533890544902,0.44,0.3333333333333333,0.07692307692307693,0.125,0.7319819819819819,0.6410256410256411,0.8928571428571429,0.746268656716418
18,0,"tf.Tensor(2.0778303, shape=(), dtype=float32)",1,92.0,0,6,0,46,0.7827360384477777,0.7278533890544902,0.8846153846153846,0.8846153846153846,1.0,0.9387755102040816,0.7319819819819819,0.6410256410256411,0.8928571428571429,0.746268656716418
19,0,"tf.Tensor(2.0778303, shape=(), dtype=float32)",1,109.0,10,8,9,35,0.8730362160092602,0.7278533890544902,0.7258064516129032,0.813953488372093,0.7954545454545454,0.8045977011494252,0.7319819819819819,0.6410256410256411,0.8928571428571429,0.746268656716418
20,0,"tf.Tensor(2.0778303, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.7278533890544902,1.0,,,,0.7319819819819819,0.6410256410256411,0.8928571428571429,0.746268656716418
21,0,"tf.Tensor(2.0778303, shape=(), dtype=float32)",1,107.0,26,1,0,0,,0.7278533890544902,0.9629629629629629,0.0,,,0.7319819819819819,0.6410256410256411,0.8928571428571429,0.746268656716418
22,0,"tf.Tensor(2.0778303, shape=(), dtype=float32)",1,115.0,10,15,0,0,,0.7278533890544902,0.4,0.0,,,0.7319819819819819,0.6410256410256411,0.8928571428571429,0.746268656716418
23,0,"tf.Tensor(2.0778303, shape=(), dtype=float32)",1,43.0,15,1,0,0,,0.7278533890544902,0.9375,0.0,,,0.7319819819819819,0.6410256410256411,0.8928571428571429,0.746268656716418
24,0,"tf.Tensor(2.4607155, shape=(), dtype=float32)",2,80.0,2,28,3,29,0.6346945226260551,0.47355793949298786,0.5,0.5087719298245614,0.90625,0.651685393258427,0.6256410256410256,0.40425531914893614,0.6909090909090909,0.5100671140939598
25,0,"tf.Tensor(2.4607155, shape=(), dtype=float32)",2,107.0,10,0,31,28,0.9700796953284729,0.47355793949298786,0.5507246376811594,1.0,0.4745762711864407,0.6436781609195402,0.6256410256410256,0.40425531914893614,0.6909090909090909,0.5100671140939598
26,0,"tf.Tensor(2.4607155, shape=(), dtype=float32)",2,115.0,11,20,0,13,0.8433979701278743,0.47355793949298786,0.5454545454545454,0.3939393939393939,1.0,0.5652173913043478,0.6256410256410256,0.40425531914893614,0.6909090909090909,0.5100671140939598
27,0,"tf.Tensor(2.4607155, shape=(), dtype=float32)",2,120.0,21,8,0,0,,0.47355793949298786,0.7241379310344828,0.0,,,0.6256410256410256,0.40425531914893614,0.6909090909090909,0.5100671140939598
28,0,"tf.Tensor(2.4607155, shape=(), dtype=float32)",2,64.0,13,22,0,6,0.5505050505050505,0.47355793949298786,0.4634146341463415,0.21428571428571427,1.0,0.35294117647058826,0.6256410256410256,0.40425531914893614,0.6909090909090909,0.5100671140939598
29,0,"tf.Tensor(2.4607155, shape=(), dtype=float32)",2,109.0,30,2,0,0,,0.47355793949298786,0.9375,0.0,,,0.6256410256410256,0.40425531914893614,0.6909090909090909,0.5100671140939598
30,0,"tf.Tensor(2.4607155, shape=(), dtype=float32)",2,43.0,25,1,0,0,,0.47355793949298786,0.9615384615384616,0.0,,,0.6256410256410256,0.40425531914893614,0.6909090909090909,0.5100671140939598
31,0,"tf.Tensor(2.4607155, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.47355793949298786,1.0,,,,0.6256410256410256,0.40425531914893614,0.6909090909090909,0.5100671140939598
32,0,"tf.Tensor(2.4607155, shape=(), dtype=float32)",2,92.0,0,29,0,0,,0.47355793949298786,0.0,0.0,,,0.6256410256410256,0.40425531914893614,0.6909090909090909,0.5100671140939598
33,0,"tf.Tensor(2.4607155, shape=(), dtype=float32)",2,96.0,31,1,0,0,,0.47355793949298786,0.96875,0.0,,,0.6256410256410256,0.40425531914893614,0.6909090909090909,0.5100671140939598
34,0,"tf.Tensor(2.4607155, shape=(), dtype=float32)",2,48.0,5,1,0,0,,0.47355793949298786,0.8333333333333334,0.0,,,0.6256410256410256,0.40425531914893614,0.6909090909090909,0.5100671140939598
35,0,"tf.Tensor(1.6576672, shape=(), dtype=float32)",3,80.0,0,10,1,33,0.8243021075744125,0.45743103649371475,0.75,0.7674418604651163,0.9705882352941176,0.8571428571428571,0.7051282051282052,0.36764705882352944,0.8928571428571429,0.5208333333333335
36,0,"tf.Tensor(1.6576672, shape=(), dtype=float32)",3,107.0,41,0,4,1,0.5805555555555555,0.45743103649371475,0.9130434782608695,1.0,0.2,0.33333333333333337,0.7051282051282052,0.36764705882352944,0.8928571428571429,0.5208333333333335
37,0,"tf.Tensor(1.6576672, shape=(), dtype=float32)",3,48.0,17,4,0,0,,0.45743103649371475,0.8095238095238095,0.0,,,0.7051282051282052,0.36764705882352944,0.8928571428571429,0.5208333333333335
38,0,"tf.Tensor(1.6576672, shape=(), dtype=float32)",3,115.0,8,11,0,4,0.29210164835164837,0.45743103649371475,0.5217391304347826,0.26666666666666666,1.0,0.4210526315789474,0.7051282051282052,0.36764705882352944,0.8928571428571429,0.5208333333333335
39,0,"tf.Tensor(1.6576672, shape=(), dtype=float32)",3,109.0,21,15,0,0,,0.45743103649371475,0.5833333333333334,0.0,,,0.7051282051282052,0.36764705882352944,0.8928571428571429,0.5208333333333335
40,0,"tf.Tensor(1.6576672, shape=(), dtype=float32)",3,120.0,10,7,1,12,0.7337481146304674,0.45743103649371475,0.7333333333333333,0.631578947368421,0.9230769230769231,0.7499999999999999,0.7051282051282052,0.36764705882352944,0.8928571428571429,0.5208333333333335
41,0,"tf.Tensor(1.6576672, shape=(), dtype=float32)",3,92.0,8,23,0,0,,0.45743103649371475,0.25806451612903225,0.0,,,0.7051282051282052,0.36764705882352944,0.8928571428571429,0.5208333333333335
