,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.8118635416030884,52.0,198,1,5,3,0.539288636211848,0.38797803734537517,0.9710144927536232,0.75,0.375,0.5,0.8086666666666666,0.3925619834710744,0.40425531914893614,0.3983228511530399
1,0,0.8118635416030884,80.0,39,37,34,45,0.5995574333529144,0.38797803734537517,0.5419354838709678,0.5487804878048781,0.569620253164557,0.5590062111801243,0.8086666666666666,0.3925619834710744,0.40425531914893614,0.3983228511530399
2,0,0.8118635416030884,92.0,59,24,15,24,0.45500253718359807,0.38797803734537517,0.680327868852459,0.5,0.6153846153846154,0.5517241379310345,0.8086666666666666,0.3925619834710744,0.40425531914893614,0.3983228511530399
3,0,0.8118635416030884,64.0,76,36,4,11,0.453045633001504,0.38797803734537517,0.6850393700787402,0.23404255319148937,0.7333333333333333,0.3548387096774194,0.8086666666666666,0.3925619834710744,0.40425531914893614,0.3983228511530399
4,0,0.8118635416030884,96.0,155,3,7,1,0.10300241496603191,0.38797803734537517,0.9397590361445783,0.25,0.125,0.16666666666666666,0.8086666666666666,0.3925619834710744,0.40425531914893614,0.3983228511530399
5,0,0.8118635416030884,107.0,132,0,27,2,0.4246840402138623,0.38797803734537517,0.8322981366459627,1.0,0.06896551724137931,0.12903225806451613,0.8086666666666666,0.3925619834710744,0.40425531914893614,0.3983228511530399
6,0,0.8118635416030884,109.0,131,1,16,1,0.3957453574923088,0.38797803734537517,0.8859060402684564,0.5,0.058823529411764705,0.10526315789473684,0.8086666666666666,0.3925619834710744,0.40425531914893614,0.3983228511530399
7,0,0.8118635416030884,43.0,86,1,12,0,0.24197141146080176,0.38797803734537517,0.8686868686868687,0.0,0.0,,0.8086666666666666,0.3925619834710744,0.40425531914893614,0.3983228511530399
8,0,0.8118635416030884,120.0,104,1,4,0,0.3067758749069248,0.38797803734537517,0.9541284403669725,0.0,0.0,,0.8086666666666666,0.3925619834710744,0.40425531914893614,0.3983228511530399
9,0,0.8118635416030884,115.0,61,24,4,4,0.5199913007722076,0.38797803734537517,0.6989247311827957,0.14285714285714285,0.5,0.22222222222222224,0.8086666666666666,0.3925619834710744,0.40425531914893614,0.3983228511530399
10,0,0.8118635416030884,48.0,53,4,8,0,0.1044983175990041,0.38797803734537517,0.8153846153846154,0.0,0.0,,0.8086666666666666,0.3925619834710744,0.40425531914893614,0.3983228511530399
11,0,0.8118635416030884,59.0,24,15,4,4,0.4396435084661829,0.38797803734537517,0.5957446808510638,0.21052631578947367,0.5,0.2962962962962963,0.8086666666666666,0.3925619834710744,0.40425531914893614,0.3983228511530399
12,1,0.8276826739311218,52.0,198,1,4,4,0.5525198412698413,0.39572156474750353,0.9758454106280193,0.8,0.5,0.6153846153846154,0.8066666666666666,0.3992673992673993,0.46382978723404256,0.42913385826771655
13,1,0.8276826739311218,80.0,38,38,30,49,0.5988954539795918,0.39572156474750353,0.5612903225806452,0.5632183908045977,0.620253164556962,0.5903614457831324,0.8066666666666666,0.3992673992673993,0.46382978723404256,0.42913385826771655
14,1,0.8276826739311218,92.0,54,29,11,28,0.4762739871460284,0.39572156474750353,0.6721311475409836,0.49122807017543857,0.717948717948718,0.5833333333333334,0.8066666666666666,0.3992673992673993,0.46382978723404256,0.42913385826771655
15,1,0.8276826739311218,64.0,72,40,3,12,0.49550912055035645,0.39572156474750353,0.6614173228346457,0.23076923076923078,0.8,0.3582089552238806,0.8066666666666666,0.3992673992673993,0.46382978723404256,0.42913385826771655
16,1,0.8276826739311218,96.0,156,2,7,1,0.10465673141588472,0.39572156474750353,0.9457831325301205,0.3333333333333333,0.125,0.18181818181818182,0.8066666666666666,0.3992673992673993,0.46382978723404256,0.42913385826771655
17,1,0.8276826739311218,107.0,132,0,27,2,0.4483029670107179,0.39572156474750353,0.8322981366459627,1.0,0.06896551724137931,0.12903225806451613,0.8066666666666666,0.3992673992673993,0.46382978723404256,0.42913385826771655
18,1,0.8276826739311218,109.0,132,0,14,3,0.48528711442226524,0.39572156474750353,0.9060402684563759,1.0,0.17647058823529413,0.3,0.8066666666666666,0.3992673992673993,0.46382978723404256,0.42913385826771655
19,1,0.8276826739311218,43.0,85,2,12,0,0.2837980715454299,0.39572156474750353,0.8585858585858586,0.0,0.0,,0.8066666666666666,0.3992673992673993,0.46382978723404256,0.42913385826771655
20,1,0.8276826739311218,120.0,104,1,4,0,0.30840336134453783,0.39572156474750353,0.9541284403669725,0.0,0.0,,0.8066666666666666,0.3992673992673993,0.46382978723404256,0.42913385826771655
21,1,0.8276826739311218,115.0,56,29,3,5,0.5288756613756613,0.39572156474750353,0.6559139784946236,0.14705882352941177,0.625,0.2380952380952381,0.8066666666666666,0.3992673992673993,0.46382978723404256,0.42913385826771655
22,1,0.8276826739311218,48.0,53,4,8,0,0.10848716889158067,0.39572156474750353,0.8153846153846154,0.0,0.0,,0.8066666666666666,0.3992673992673993,0.46382978723404256,0.42913385826771655
23,1,0.8276826739311218,59.0,21,18,3,5,0.43492471599245197,0.39572156474750353,0.5531914893617021,0.21739130434782608,0.625,0.3225806451612903,0.8066666666666666,0.3992673992673993,0.46382978723404256,0.42913385826771655
