,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.7545422315597534,52.0,198,1,5,3,0.5131944444444445,0.3844186349460744,0.9710144927536232,0.75,0.375,0.5,0.8173333333333334,0.41013824884792627,0.37872340425531914,0.3938053097345133
1,0,0.7545422315597534,80.0,44,32,36,43,0.5974780035489534,0.3844186349460744,0.5612903225806452,0.5733333333333334,0.5443037974683544,0.5584415584415584,0.8173333333333334,0.41013824884792627,0.37872340425531914,0.3938053097345133
2,0,0.7545422315597534,92.0,62,21,16,23,0.4950792043960097,0.3844186349460744,0.6967213114754098,0.5227272727272727,0.5897435897435898,0.5542168674698795,0.8173333333333334,0.41013824884792627,0.37872340425531914,0.3938053097345133
3,0,0.7545422315597534,64.0,80,32,6,9,0.3842548230426631,0.3844186349460744,0.7007874015748031,0.21951219512195122,0.6,0.32142857142857145,0.8173333333333334,0.41013824884792627,0.37872340425531914,0.3938053097345133
4,0,0.7545422315597534,96.0,155,3,7,1,0.19444092201635527,0.3844186349460744,0.9397590361445783,0.25,0.125,0.16666666666666666,0.8173333333333334,0.41013824884792627,0.37872340425531914,0.3938053097345133
5,0,0.7545422315597534,107.0,132,0,28,1,0.4426251202043379,0.3844186349460744,0.8260869565217391,1.0,0.034482758620689655,0.06666666666666667,0.8173333333333334,0.41013824884792627,0.37872340425531914,0.3938053097345133
6,0,0.7545422315597534,109.0,132,0,17,0,0.35930841187281176,0.3844186349460744,0.8859060402684564,,0.0,,0.8173333333333334,0.41013824884792627,0.37872340425531914,0.3938053097345133
7,0,0.7545422315597534,43.0,86,1,11,1,0.26041896521403074,0.3844186349460744,0.8787878787878788,0.5,0.08333333333333333,0.14285714285714285,0.8173333333333334,0.41013824884792627,0.37872340425531914,0.3938053097345133
8,0,0.7545422315597534,120.0,104,1,4,0,0.2823950699533644,0.3844186349460744,0.9541284403669725,0.0,0.0,,0.8173333333333334,0.41013824884792627,0.37872340425531914,0.3938053097345133
9,0,0.7545422315597534,115.0,65,20,4,4,0.5010801410329713,0.3844186349460744,0.7419354838709677,0.16666666666666666,0.5,0.25,0.8173333333333334,0.41013824884792627,0.37872340425531914,0.3938053097345133
10,0,0.7545422315597534,48.0,54,3,8,0,0.10073924674417871,0.3844186349460744,0.8307692307692308,0.0,0.0,,0.8173333333333334,0.41013824884792627,0.37872340425531914,0.3938053097345133
11,0,0.7545422315597534,59.0,25,14,4,4,0.3268939393939394,0.3844186349460744,0.6170212765957447,0.2222222222222222,0.5,0.30769230769230765,0.8173333333333334,0.41013824884792627,0.37872340425531914,0.3938053097345133
12,1,0.7363284230232239,52.0,198,1,5,3,0.4993380563772744,0.3815082155768265,0.9710144927536232,0.75,0.375,0.5,0.8246666666666667,0.43333333333333335,0.3872340425531915,0.40898876404494383
13,1,0.7363284230232239,80.0,47,29,36,43,0.6014964555531901,0.3815082155768265,0.5806451612903226,0.5972222222222222,0.5443037974683544,0.5695364238410596,0.8246666666666667,0.43333333333333335,0.3872340425531915,0.40898876404494383
14,1,0.7363284230232239,92.0,62,21,17,22,0.49433801718908865,0.3815082155768265,0.6885245901639344,0.5116279069767442,0.5641025641025641,0.5365853658536586,0.8246666666666667,0.43333333333333335,0.3872340425531915,0.40898876404494383
15,1,0.7363284230232239,64.0,84,28,6,9,0.37264867342598973,0.3815082155768265,0.7322834645669292,0.24324324324324326,0.6,0.34615384615384615,0.8246666666666667,0.43333333333333335,0.3872340425531915,0.40898876404494383
16,1,0.7363284230232239,96.0,155,3,7,1,0.18671989872521996,0.3815082155768265,0.9397590361445783,0.25,0.125,0.16666666666666666,0.8246666666666667,0.43333333333333335,0.3872340425531915,0.40898876404494383
17,1,0.7363284230232239,107.0,132,0,28,1,0.4463961542354118,0.3815082155768265,0.8260869565217391,1.0,0.034482758620689655,0.06666666666666667,0.8246666666666667,0.43333333333333335,0.3872340425531915,0.40898876404494383
18,1,0.7363284230232239,109.0,132,0,15,2,0.41324829917261385,0.3815082155768265,0.8993288590604027,1.0,0.11764705882352941,0.21052631578947367,0.8246666666666667,0.43333333333333335,0.3872340425531915,0.40898876404494383
19,1,0.7363284230232239,43.0,86,1,11,1,0.2749517741869199,0.3815082155768265,0.8787878787878788,0.5,0.08333333333333333,0.14285714285714285,0.8246666666666667,0.43333333333333335,0.3872340425531915,0.40898876404494383
20,1,0.7363284230232239,120.0,104,1,4,0,0.23942901234567898,0.3815082155768265,0.9541284403669725,0.0,0.0,,0.8246666666666667,0.43333333333333335,0.3872340425531915,0.40898876404494383
21,1,0.7363284230232239,115.0,67,18,3,5,0.5512463722158265,0.3815082155768265,0.7741935483870968,0.21739130434782608,0.625,0.3225806451612903,0.8246666666666667,0.43333333333333335,0.3872340425531915,0.40898876404494383
22,1,0.7363284230232239,48.0,54,3,8,0,0.10228861502033156,0.3815082155768265,0.8307692307692308,0.0,0.0,,0.8246666666666667,0.43333333333333335,0.3872340425531915,0.40898876404494383
23,1,0.7363284230232239,59.0,25,14,4,4,0.3455066654921306,0.3815082155768265,0.6170212765957447,0.2222222222222222,0.5,0.30769230769230765,0.8246666666666667,0.43333333333333335,0.3872340425531915,0.40898876404494383
