,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.7629123330116272,52.0,198,1,4,4,0.5268754724111867,0.4015053815885,0.9758454106280193,0.8,0.5,0.6153846153846154,0.82,0.42616033755274263,0.4297872340425532,0.4279661016949153
1,0,0.7629123330116272,80.0,44,32,32,47,0.5947884784351067,0.4015053815885,0.5870967741935483,0.5949367088607594,0.5949367088607594,0.5949367088607594,0.82,0.42616033755274263,0.4297872340425532,0.4279661016949153
2,0,0.7629123330116272,92.0,57,26,13,26,0.5090387705152645,0.4015053815885,0.680327868852459,0.5,0.6666666666666666,0.5714285714285715,0.82,0.42616033755274263,0.4297872340425532,0.4279661016949153
3,0,0.7629123330116272,64.0,81,31,6,9,0.41528780501030893,0.4015053815885,0.7086614173228346,0.225,0.6,0.3272727272727273,0.82,0.42616033755274263,0.4297872340425532,0.4279661016949153
4,0,0.7629123330116272,96.0,156,2,7,1,0.20028893782837243,0.4015053815885,0.9457831325301205,0.3333333333333333,0.125,0.18181818181818182,0.82,0.42616033755274263,0.4297872340425532,0.4279661016949153
5,0,0.7629123330116272,107.0,132,0,28,1,0.49331550102217786,0.4015053815885,0.8260869565217391,1.0,0.034482758620689655,0.06666666666666667,0.82,0.42616033755274263,0.4297872340425532,0.4279661016949153
6,0,0.7629123330116272,109.0,132,0,15,2,0.49321260569137126,0.4015053815885,0.8993288590604027,1.0,0.11764705882352941,0.21052631578947367,0.82,0.42616033755274263,0.4297872340425532,0.4279661016949153
7,0,0.7629123330116272,43.0,86,1,10,2,0.32971550322850524,0.4015053815885,0.8888888888888888,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.82,0.42616033755274263,0.4297872340425532,0.4279661016949153
8,0,0.7629123330116272,120.0,104,1,4,0,0.22420355466130115,0.4015053815885,0.9541284403669725,0.0,0.0,,0.82,0.42616033755274263,0.4297872340425532,0.4279661016949153
9,0,0.7629123330116272,115.0,61,24,3,5,0.5353092986603625,0.4015053815885,0.7096774193548387,0.1724137931034483,0.625,0.2702702702702703,0.82,0.42616033755274263,0.4297872340425532,0.4279661016949153
10,0,0.7629123330116272,48.0,54,3,8,0,0.10420769519111914,0.4015053815885,0.8307692307692308,0.0,0.0,,0.82,0.42616033755274263,0.4297872340425532,0.4279661016949153
11,0,0.7629123330116272,59.0,24,15,4,4,0.3631421798427984,0.4015053815885,0.5957446808510638,0.21052631578947367,0.5,0.2962962962962963,0.82,0.42616033755274263,0.4297872340425532,0.4279661016949153
12,1,0.7418677806854248,52.0,198,1,4,4,0.5388340550178299,0.38794504420274123,0.9758454106280193,0.8,0.5,0.6153846153846154,0.8226666666666667,0.4265402843601896,0.3829787234042553,0.40358744394618834
13,1,0.7418677806854248,80.0,47,29,35,44,0.5858364405223777,0.38794504420274123,0.5870967741935483,0.6027397260273972,0.5569620253164557,0.5789473684210525,0.8226666666666667,0.4265402843601896,0.3829787234042553,0.40358744394618834
14,1,0.7418677806854248,92.0,63,20,19,20,0.5038684165045245,0.38794504420274123,0.680327868852459,0.5,0.5128205128205128,0.5063291139240506,0.8226666666666667,0.4265402843601896,0.3829787234042553,0.40358744394618834
15,1,0.7418677806854248,64.0,82,30,6,9,0.38043233850684527,0.38794504420274123,0.7165354330708661,0.23076923076923078,0.6,0.33333333333333337,0.8226666666666667,0.4265402843601896,0.3829787234042553,0.40358744394618834
16,1,0.7418677806854248,96.0,155,3,7,1,0.19414088230150583,0.38794504420274123,0.9397590361445783,0.25,0.125,0.16666666666666666,0.8226666666666667,0.4265402843601896,0.3829787234042553,0.40358744394618834
17,1,0.7418677806854248,107.0,132,0,28,1,0.4723646996678016,0.38794504420274123,0.8260869565217391,1.0,0.034482758620689655,0.06666666666666667,0.8226666666666667,0.4265402843601896,0.3829787234042553,0.40358744394618834
18,1,0.7418677806854248,109.0,132,0,15,2,0.4654858166487531,0.38794504420274123,0.8993288590604027,1.0,0.11764705882352941,0.21052631578947367,0.8226666666666667,0.4265402843601896,0.3829787234042553,0.40358744394618834
19,1,0.7418677806854248,43.0,86,1,12,0,0.3180632889312947,0.38794504420274123,0.8686868686868687,0.0,0.0,,0.8226666666666667,0.4265402843601896,0.3829787234042553,0.40358744394618834
20,1,0.7418677806854248,120.0,104,1,4,0,0.24528434684684683,0.38794504420274123,0.9541284403669725,0.0,0.0,,0.8226666666666667,0.4265402843601896,0.3829787234042553,0.40358744394618834
21,1,0.7418677806854248,115.0,66,19,3,5,0.5377128658378658,0.38794504420274123,0.7634408602150538,0.20833333333333334,0.625,0.3125,0.8226666666666667,0.4265402843601896,0.3829787234042553,0.40358744394618834
22,1,0.7418677806854248,48.0,54,3,8,0,0.10320711190116913,0.38794504420274123,0.8307692307692308,0.0,0.0,,0.8226666666666667,0.4265402843601896,0.3829787234042553,0.40358744394618834
23,1,0.7418677806854248,59.0,25,14,4,4,0.3600067283377817,0.38794504420274123,0.6170212765957447,0.2222222222222222,0.5,0.30769230769230765,0.8226666666666667,0.4265402843601896,0.3829787234042553,0.40358744394618834
