,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.8944982886314392,52.0,198,1,4,4,0.5473033910533911,0.3935358768560183,0.9758454106280193,0.8,0.5,0.6153846153846154,0.7933333333333333,0.37623762376237624,0.4851063829787234,0.4237918215613383
1,0,0.8944982886314392,80.0,22,54,24,55,0.5868934237185015,0.3935358768560183,0.4967741935483871,0.5045871559633027,0.6962025316455697,0.5851063829787234,0.7933333333333333,0.37623762376237624,0.4851063829787234,0.4237918215613383
2,0,0.8944982886314392,92.0,51,32,12,27,0.44237344396620903,0.3935358768560183,0.639344262295082,0.4576271186440678,0.6923076923076923,0.5510204081632654,0.7933333333333333,0.37623762376237624,0.4851063829787234,0.4237918215613383
3,0,0.8944982886314392,64.0,65,47,4,11,0.4503154731580665,0.3935358768560183,0.5984251968503937,0.1896551724137931,0.7333333333333333,0.30136986301369867,0.7933333333333333,0.37623762376237624,0.4851063829787234,0.4237918215613383
4,0,0.8944982886314392,96.0,156,2,7,1,0.19295698835498243,0.3935358768560183,0.9457831325301205,0.3333333333333333,0.125,0.18181818181818182,0.7933333333333333,0.37623762376237624,0.4851063829787234,0.4237918215613383
5,0,0.8944982886314392,107.0,131,1,27,2,0.4469580561385125,0.3935358768560183,0.8260869565217391,0.6666666666666666,0.06896551724137931,0.125,0.7933333333333333,0.37623762376237624,0.4851063829787234,0.4237918215613383
6,0,0.8944982886314392,109.0,132,0,13,4,0.5234690780942419,0.3935358768560183,0.912751677852349,1.0,0.23529411764705882,0.38095238095238093,0.7933333333333333,0.37623762376237624,0.4851063829787234,0.4237918215613383
7,0,0.8944982886314392,43.0,84,3,12,0,0.2425322655343147,0.3935358768560183,0.8484848484848485,0.0,0.0,,0.7933333333333333,0.37623762376237624,0.4851063829787234,0.4237918215613383
8,0,0.8944982886314392,120.0,105,0,4,0,0.3234848484848485,0.3935358768560183,0.963302752293578,,0.0,,0.7933333333333333,0.37623762376237624,0.4851063829787234,0.4237918215613383
9,0,0.8944982886314392,115.0,57,28,3,5,0.5180848974453626,0.3935358768560183,0.6666666666666666,0.15151515151515152,0.625,0.24390243902439024,0.7933333333333333,0.37623762376237624,0.4851063829787234,0.4237918215613383
10,0,0.8944982886314392,48.0,53,4,8,0,0.10447556509917774,0.3935358768560183,0.8153846153846154,0.0,0.0,,0.7933333333333333,0.37623762376237624,0.4851063829787234,0.4237918215613383
11,0,0.8944982886314392,59.0,22,17,3,5,0.4587684352600414,0.3935358768560183,0.574468085106383,0.22727272727272727,0.625,0.3333333333333333,0.7933333333333333,0.37623762376237624,0.4851063829787234,0.4237918215613383
12,1,0.8487669825553894,52.0,198,1,4,4,0.5419472057115529,0.38782427874495873,0.9758454106280193,0.8,0.5,0.6153846153846154,0.8066666666666666,0.3946360153256705,0.43829787234042555,0.4153225806451613
13,1,0.8487669825553894,80.0,32,44,31,48,0.5920464055177193,0.38782427874495873,0.5161290322580645,0.5217391304347826,0.6075949367088608,0.5614035087719298,0.8066666666666666,0.3946360153256705,0.43829787234042555,0.4153225806451613
14,1,0.8487669825553894,92.0,58,25,13,26,0.45424464295257116,0.38782427874495873,0.6885245901639344,0.5098039215686274,0.6666666666666666,0.5777777777777778,0.8066666666666666,0.3946360153256705,0.43829787234042555,0.4153225806451613
15,1,0.8487669825553894,64.0,74,38,4,11,0.45323808899847073,0.38782427874495873,0.6692913385826772,0.22448979591836735,0.7333333333333333,0.34375,0.8066666666666666,0.3946360153256705,0.43829787234042555,0.4153225806451613
16,1,0.8487669825553894,96.0,156,2,7,1,0.12704649235532237,0.38782427874495873,0.9457831325301205,0.3333333333333333,0.125,0.18181818181818182,0.8066666666666666,0.3946360153256705,0.43829787234042555,0.4153225806451613
17,1,0.8487669825553894,107.0,131,1,27,2,0.46579662332944544,0.38782427874495873,0.8260869565217391,0.6666666666666666,0.06896551724137931,0.125,0.8066666666666666,0.3946360153256705,0.43829787234042555,0.4153225806451613
18,1,0.8487669825553894,109.0,132,0,16,1,0.5020873838680443,0.38782427874495873,0.8926174496644296,1.0,0.058823529411764705,0.1111111111111111,0.8066666666666666,0.3946360153256705,0.43829787234042555,0.4153225806451613
19,1,0.8487669825553894,43.0,86,1,12,0,0.22793158986178025,0.38782427874495873,0.8686868686868687,0.0,0.0,,0.8066666666666666,0.3946360153256705,0.43829787234042555,0.4153225806451613
20,1,0.8487669825553894,120.0,105,0,4,0,0.2781723143475126,0.38782427874495873,0.963302752293578,,0.0,,0.8066666666666666,0.3946360153256705,0.43829787234042555,0.4153225806451613
21,1,0.8487669825553894,115.0,57,28,3,5,0.5238208980941539,0.38782427874495873,0.6666666666666666,0.15151515151515152,0.625,0.24390243902439024,0.8066666666666666,0.3946360153256705,0.43829787234042555,0.4153225806451613
22,1,0.8487669825553894,48.0,55,2,8,0,0.10944752532195899,0.38782427874495873,0.8461538461538461,0.0,0.0,,0.8066666666666666,0.3946360153256705,0.43829787234042555,0.4153225806451613
23,1,0.8487669825553894,59.0,23,16,3,5,0.44598308668076114,0.38782427874495873,0.5957446808510638,0.23809523809523808,0.625,0.3448275862068965,0.8066666666666666,0.3946360153256705,0.43829787234042555,0.4153225806451613
