,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9708333412806193,0.9970958332220713,98.0,42.0,0.08883346649197241,0.9971156467994053,0.982342044512431,0.9591666758060456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358.0,2302.0,0.8562206392976599,0.5998080612068445,143.0,347.0,0.8259768369279697,0.12964974013222774,0.41932477119942785,0.2959827015989683,2853.0,65.0
1,0.9752083420753479,0.9983364741007487,88.0,31.0,0.08143782415892929,0.9983957509199779,0.987022082010905,0.963333343466123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369.0,2312.0,0.8565140693960056,0.6006448852344298,139.0,350.0,0.8159181744203479,0.12974817778023195,0.4220759375414378,0.3135163321120429,2850.0,69.0
2,0.9785416722297668,0.9987208495537441,76.0,27.0,0.07601957825012506,0.998783568541209,0.9887922704219817,0.9683333386977514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,2324.0,0.8582746613193566,0.5994600888708947,139.0,344.0,0.8002619473810173,0.13060523207548638,0.4233637145707305,0.3135163321120429,2856.0,69.0
3,0.9800000041723251,0.9992750088373821,72.0,24.0,0.06959037121695777,0.9992963423331579,0.9901434431473415,0.9700000037749609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376.0,2328.0,0.8585680823930553,0.6014011840165501,141.0,341.0,0.7990663605720295,0.13080786598820082,0.4217401174172549,0.3043614112653993,2859.0,67.0
4,0.981874997417132,0.9994645863771439,66.0,21.0,0.06687044698745012,0.9994951685269673,0.9916563481092454,0.9725000013907751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379.0,2334.0,0.8594483546387981,0.6015762680433165,141.0,338.0,0.7963553123807912,0.13042930817939866,0.4212379505936529,0.3035851346040276,2862.0,67.0
5,0.9824999968210856,0.9995927115281423,64.0,20.0,0.06383458838022003,0.9996158728996912,0.9922500501076381,0.9733333388964335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380.0,2336.0,0.8588615124914007,0.601657124052585,138.0,343.0,0.7978887184022405,0.13071402666014684,0.42358202875499995,0.3173175486145725,2857.0,70.0
6,0.9870833307504654,0.9997354646523793,52.0,10.0,0.05819188073898356,0.9997438639402388,0.9959968874851864,0.9783333390951157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390.0,2348.0,0.860915492747871,0.6010153180276844,142.0,332.0,0.7873789299773534,0.13084295350061337,0.42138545508955566,0.2990076741807058,2868.0,66.0
7,0.9893749952316284,0.9997979253530502,44.0,7.0,0.05313234540168195,0.9998021225134531,0.9971819669008256,0.9816666692495346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393.0,2356.0,0.861502358611201,0.604264776891386,141.0,331.0,0.7825126757423346,0.13086641212584268,0.3561110937259567,0.3035851346040276,2869.0,67.0
8,0.9900000045696895,0.999824990828832,41.0,7.0,0.053182882688318694,0.999828467766444,0.9971819669008256,0.9829166680574417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393.0,2359.0,0.8585680914177021,0.6027767914281764,141.0,341.0,0.794699616330138,0.13113508300042487,0.4205907102621777,0.3035851346040276,2859.0,67.0
9,0.9914583365122478,0.9998562584320704,34.0,7.0,0.05047725034722438,0.9998603860537213,0.9971819669008256,0.9858333369096121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393.0,2366.0,0.857394374382328,0.6009378399647458,141.0,345.0,0.7959662201156306,0.13049764658363772,0.4197425901050299,0.3035851346040276,2855.0,67.0
