,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.5187826156616211,107.0,354,126,271,509,0.8189150559843702,0.8189871561846293,0.6849206349206349,0.8015748031496063,0.6525641025641026,0.719434628975265,0.7428079416531604,0.7967318643228521,0.6519448946515397,0.7171030640668523
1,0,0.5187826156616211,43.0,314,12,110,46,0.6648980894539399,0.8189871561846293,0.7468879668049793,0.7931034482758621,0.2948717948717949,0.42990654205607476,0.7428079416531604,0.7967318643228521,0.6519448946515397,0.7171030640668523
2,0,0.5187826156616211,96.0,567,70,137,107,0.6029317380826036,0.8189871561846293,0.7650397275822929,0.6045197740112994,0.4385245901639344,0.5083135391923991,0.7428079416531604,0.7967318643228521,0.6519448946515397,0.7171030640668523
3,0,0.5187826156616211,92.0,178,94,340,456,0.808870512205036,0.8189871561846293,0.5936329588014981,0.8290909090909091,0.5728643216080402,0.6775631500742942,0.7428079416531604,0.7967318643228521,0.6519448946515397,0.7171030640668523
4,0,0.5187826156616211,64.0,339,72,113,159,0.7160187911368412,0.8189871561846293,0.7291361639824304,0.6883116883116883,0.5845588235294118,0.63220675944334,0.7428079416531604,0.7967318643228521,0.6519448946515397,0.7171030640668523
5,0,0.5187826156616211,80.0,100,168,226,1458,0.9284904527921468,0.8189871561846293,0.798155737704918,0.8966789667896679,0.8657957244655582,0.8809667673716012,0.7428079416531604,0.7967318643228521,0.6519448946515397,0.7171030640668523
6,0,0.5187826156616211,115.0,312,62,77,71,0.5802472291149519,0.8189871561846293,0.7337164750957854,0.5338345864661654,0.4797297297297297,0.5053380782918149,0.7428079416531604,0.7967318643228521,0.6519448946515397,0.7171030640668523
7,0,0.5187826156616211,120.0,356,39,83,37,0.48989748185167337,0.8189871561846293,0.7631067961165049,0.4868421052631579,0.30833333333333335,0.37755102040816324,0.7428079416531604,0.7967318643228521,0.6519448946515397,0.7171030640668523
8,0,0.5187826156616211,109.0,480,60,122,126,0.6354172855150279,0.8189871561846293,0.7690355329949239,0.6774193548387096,0.5080645161290323,0.5806451612903225,0.7428079416531604,0.7967318643228521,0.6519448946515397,0.7171030640668523
9,0,0.5187826156616211,52.0,747,28,92,44,0.4644279972161832,0.8189871561846293,0.8682766190998902,0.6111111111111112,0.3235294117647059,0.42307692307692313,0.7428079416531604,0.7967318643228521,0.6519448946515397,0.7171030640668523
10,0,0.5187826156616211,48.0,236,22,117,23,0.4458344976091755,0.8189871561846293,0.6507537688442211,0.5111111111111111,0.16428571428571428,0.24864864864864863,0.7428079416531604,0.7967318643228521,0.6519448946515397,0.7171030640668523
11,0,0.5187826156616211,59.0,132,68,30,182,0.8627368782639122,0.8189871561846293,0.7621359223300971,0.728,0.8584905660377359,0.787878787878788,0.7428079416531604,0.7967318643228521,0.6519448946515397,0.7171030640668523
12,1,0.5244612693786621,107.0,440,40,469,311,0.8531599594385295,0.8415092562900517,0.596031746031746,0.886039886039886,0.39871794871794874,0.5499557913351018,0.7361223662884927,0.8591679506933744,0.5648298217179902,0.6815792690380148
13,1,0.5244612693786621,43.0,323,3,135,21,0.7710069544875053,0.8415092562900517,0.7136929460580913,0.875,0.1346153846153846,0.23333333333333334,0.7361223662884927,0.8591679506933744,0.5648298217179902,0.6815792690380148
14,1,0.5244612693786621,96.0,610,27,155,89,0.653319039757395,0.8415092562900517,0.793416572077185,0.7672413793103449,0.36475409836065575,0.4944444444444445,0.7361223662884927,0.8591679506933744,0.5648298217179902,0.6815792690380148
