,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,1.4982068538665771,,59.0,105,149,15,40,0.41670011802139534,0.41217487929337265,0.4692556634304207,0.21164021164021163,0.7272727272727273,0.3278688524590164,0.7714249168585315,0.3640267175572519,0.6269515201314708,0.4606097192876547
1,0,1.4982068538665771,,80.0,64,303,53,366,0.6425294909133856,0.41217487929337265,0.5470737913486005,0.547085201793722,0.8735083532219571,0.6727941176470589,0.7714249168585315,0.3640267175572519,0.6269515201314708,0.4606097192876547
2,0,1.4982068538665771,,107.0,585,60,105,66,0.4634042881381874,0.41217487929337265,0.7977941176470589,0.5238095238095238,0.38596491228070173,0.4444444444444444,0.7714249168585315,0.3640267175572519,0.6269515201314708,0.4606097192876547
3,0,1.4982068538665771,,109.0,686,4,65,6,0.35149185135930894,0.41217487929337265,0.9093298291721419,0.6,0.08450704225352113,0.14814814814814814,0.7714249168585315,0.3640267175572519,0.6269515201314708,0.4606097192876547
4,0,1.4982068538665771,,115.0,348,125,17,23,0.21555415758381857,0.41217487929337265,0.723196881091618,0.1554054054054054,0.575,0.24468085106382978,0.7714249168585315,0.3640267175572519,0.6269515201314708,0.4606097192876547
5,0,1.4982068538665771,,52.0,993,15,23,13,0.31520543209085194,0.41217487929337265,0.9636015325670498,0.4642857142857143,0.3611111111111111,0.40625000000000006,0.7714249168585315,0.3640267175572519,0.6269515201314708,0.4606097192876547
6,0,1.4982068538665771,,96.0,857,4,77,3,0.31360053893397166,0.41217487929337265,0.9139213602550478,0.42857142857142855,0.0375,0.06896551724137931,0.7714249168585315,0.3640267175572519,0.6269515201314708,0.4606097192876547
7,0,1.4982068538665771,,64.0,362,203,14,41,0.14645987979070915,0.41217487929337265,0.65,0.1680327868852459,0.7454545454545455,0.27424749163879597,0.7714249168585315,0.3640267175572519,0.6269515201314708,0.4606097192876547
8,0,1.4982068538665771,,92.0,53,359,11,178,0.4135912735956739,0.41217487929337265,0.3843594009983361,0.33147113594040967,0.9417989417989417,0.490358126721763,0.7714249168585315,0.3640267175572519,0.6269515201314708,0.4606097192876547
9,0,1.4982068538665771,,48.0,273,46,27,7,0.15025537523205854,0.41217487929337265,0.7932011331444759,0.1320754716981132,0.20588235294117646,0.16091954022988503,0.7714249168585315,0.3640267175572519,0.6269515201314708,0.4606097192876547
