,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.7112290263175964,,59.0,2,252,0,55,0.5407633885261663,0.4109143029184146,0.18446601941747573,0.1791530944625407,1.0,0.3038674033149171,0.7522384241493988,0.3440207972270364,0.6524239934264585,0.4504964539007092
1,0,0.7112290263175964,,80.0,8,359,23,396,0.6416130742549379,0.4109143029184146,0.5139949109414759,0.5245033112582781,0.9451073985680191,0.6746166950596251,0.7522384241493988,0.3440207972270364,0.6524239934264585,0.4504964539007092
2,0,0.7112290263175964,,107.0,638,7,156,15,0.5014844733003379,0.4109143029184146,0.8002450980392157,0.6818181818181818,0.08771929824561403,0.15544041450777202,0.7522384241493988,0.3440207972270364,0.6524239934264585,0.4504964539007092
3,0,0.7112290263175964,,109.0,689,1,56,15,0.6730269355230104,0.4109143029184146,0.9250985545335085,0.9375,0.2112676056338028,0.3448275862068965,0.7522384241493988,0.3440207972270364,0.6524239934264585,0.4504964539007092
4,0,0.7112290263175964,,115.0,302,171,5,35,0.3863349359482773,0.4109143029184146,0.6569200779727096,0.16990291262135923,0.875,0.28455284552845533,0.7522384241493988,0.3440207972270364,0.6524239934264585,0.4504964539007092
5,0,0.7112290263175964,,52.0,995,13,21,15,0.31893059282861497,0.4109143029184146,0.9674329501915708,0.5357142857142857,0.4166666666666667,0.46875000000000006,0.7522384241493988,0.3440207972270364,0.6524239934264585,0.4504964539007092
6,0,0.7112290263175964,,96.0,860,1,77,3,0.33823560097522004,0.4109143029184146,0.9171094580233794,0.75,0.0375,0.07142857142857142,0.7522384241493988,0.3440207972270364,0.6524239934264585,0.4504964539007092
7,0,0.7112290263175964,,64.0,327,238,7,48,0.21900233486649906,0.4109143029184146,0.6048387096774194,0.16783216783216784,0.8727272727272727,0.28152492668621704,0.7522384241493988,0.3440207972270364,0.6524239934264585,0.4504964539007092
8,0,0.7112290263175964,,92.0,22,390,0,189,0.3852820708317256,0.4109143029184146,0.35108153078202997,0.32642487046632124,1.0,0.4921875,0.7522384241493988,0.3440207972270364,0.6524239934264585,0.4504964539007092
9,0,0.7112290263175964,,48.0,295,24,33,1,0.09572132804135086,0.4109143029184146,0.8385269121813032,0.04,0.029411764705882353,0.03389830508474576,0.7522384241493988,0.3440207972270364,0.6524239934264585,0.4504964539007092
10,0,0.7112290263175964,,120.0,570,28,10,18,0.47988643258808206,0.4109143029184146,0.939297124600639,0.391304347826087,0.6428571428571429,0.4864864864864865,0.7522384241493988,0.3440207972270364,0.6524239934264585,0.4504964539007092
11,0,0.7112290263175964,,43.0,379,30,35,4,0.1997972883747478,0.4109143029184146,0.8549107142857143,0.11764705882352941,0.10256410256410256,0.1095890410958904,0.7522384241493988,0.3440207972270364,0.6524239934264585,0.4504964539007092
12,1,0.6826117634773254,,59.0,6,248,0,55,0.27315086611694744,0.3739050906541717,0.19741100323624594,0.18151815181518152,1.0,0.30726256983240224,0.7629828600665132,0.3537258509659614,0.6318816762530813,0.4535535240342082
13,1,0.6826117634773254,,80.0,6,361,18,401,0.5605625859458769,0.3739050906541717,0.5178117048346056,0.526246719160105,0.9570405727923628,0.6790855207451312,0.7629828600665132,0.3537258509659614,0.6318816762530813,0.4535535240342082
14,1,0.6826117634773254,,107.0,634,11,156,15,0.36684332883470944,0.3739050906541717,0.7953431372549019,0.5769230769230769,0.08771929824561403,0.15228426395939085,0.7629828600665132,0.3537258509659614,0.6318816762530813,0.4535535240342082
15,1,0.6826117634773254,,109.0,688,2,50,21,0.6559809317827563,0.3739050906541717,0.9316688567674113,0.9130434782608695,0.29577464788732394,0.44680851063829785,0.7629828600665132,0.3537258509659614,0.6318816762530813,0.4535535240342082
16,1,0.6826117634773254,,115.0,244,229,1,39,0.38579991434665933,0.3739050906541717,0.5516569200779727,0.1455223880597015,0.975,0.2532467532467533,0.7629828600665132,0.3537258509659614,0.6318816762530813,0.4535535240342082
17,1,0.6826117634773254,,52.0,989,19,17,19,0.3049740767042425,0.3739050906541717,0.9655172413793104,0.5,0.5277777777777778,0.5135135135135136,0.7629828600665132,0.3537258509659614,0.6318816762530813,0.4535535240342082
18,1,0.6826117634773254,,96.0,853,8,67,13,0.3444972336588239,0.3739050906541717,0.9202975557917109,0.6190476190476191,0.1625,0.25742574257425743,0.7629828600665132,0.3537258509659614,0.6318816762530813,0.4535535240342082
19,1,0.6826117634773254,,64.0,265,300,3,52,0.21503840016910133,0.3739050906541717,0.5112903225806451,0.14772727272727273,0.9454545454545454,0.25552825552825553,0.7629828600665132,0.3537258509659614,0.6318816762530813,0.4535535240342082
20,1,0.6826117634773254,,92.0,216,196,49,140,0.36021323389473314,0.3739050906541717,0.5923460898502496,0.4166666666666667,0.7407407407407407,0.5333333333333333,0.7629828600665132,0.3537258509659614,0.6318816762530813,0.4535535240342082
21,1,0.6826117634773254,,48.0,316,3,33,1,0.16065899058908278,0.3739050906541717,0.8980169971671388,0.25,0.029411764705882353,0.05263157894736842,0.7629828600665132,0.3537258509659614,0.6318816762530813,0.4535535240342082
22,1,0.6826117634773254,,120.0,571,27,16,12,0.2704571165154974,0.3739050906541717,0.9313099041533547,0.3076923076923077,0.42857142857142855,0.3582089552238806,0.7629828600665132,0.3537258509659614,0.6318816762530813,0.4535535240342082
23,1,0.6826117634773254,,43.0,408,1,38,1,0.26241811173927737,0.3739050906541717,0.9129464285714286,0.5,0.02564102564102564,0.048780487804878044,0.7629828600665132,0.3537258509659614,0.6318816762530813,0.4535535240342082
24,2,0.8895930647850037,,59.0,6,248,0,55,0.45792645872647,0.40110939893745834,0.19741100323624594,0.18151815181518152,1.0,0.30726256983240224,0.7413660782808903,0.3380281690140845,0.6902218570254725,0.45380875202593185
25,2,0.8895930647850037,,80.0,1,366,21,398,0.5856812959296291,0.40110939893745834,0.5076335877862596,0.5209424083769634,0.9498806682577565,0.672865595942519,0.7413660782808903,0.3380281690140845,0.6902218570254725,0.45380875202593185
26,2,0.8895930647850037,,107.0,602,43,133,38,0.4141922882305311,0.40110939893745834,0.7843137254901961,0.4691358024691358,0.2222222222222222,0.30158730158730157,0.7413660782808903,0.3380281690140845,0.6902218570254725,0.45380875202593185
27,2,0.8895930647850037,,109.0,682,8,36,35,0.6801614348538565,0.40110939893745834,0.9421813403416557,0.813953488372093,0.49295774647887325,0.6140350877192983,0.7413660782808903,0.3380281690140845,0.6902218570254725,0.45380875202593185
28,2,0.8895930647850037,,115.0,291,182,3,37,0.3521309979460742,0.40110939893745834,0.6393762183235867,0.1689497716894977,0.925,0.2857142857142857,0.7413660782808903,0.3380281690140845,0.6902218570254725,0.45380875202593185
29,2,0.8895930647850037,,52.0,993,15,19,17,0.30558107661368916,0.40110939893745834,0.9674329501915708,0.53125,0.4722222222222222,0.4999999999999999,0.7413660782808903,0.3380281690140845,0.6902218570254725,0.45380875202593185
30,2,0.8895930647850037,,96.0,857,4,76,4,0.2530204563883626,0.40110939893745834,0.9149840595111584,0.5,0.05,0.09090909090909091,0.7413660782808903,0.3380281690140845,0.6902218570254725,0.45380875202593185
