,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.6350458860397339,92.0,63,26,13,18,0.3269389182128259,0.47066556492730355,0.675,0.4090909090909091,0.5806451612903226,0.4800000000000001,0.776,0.352,0.5866666666666667,0.43999999999999995
1,0,0.6350458860397339,96.0,160,0,4,2,0.42285206718346247,0.47066556492730355,0.9759036144578314,1.0,0.3333333333333333,0.5,0.776,0.352,0.5866666666666667,0.43999999999999995
2,0,0.6350458860397339,120.0,111,4,6,0,0.15299878692735835,0.47066556492730355,0.9173553719008265,0.0,0.0,,0.776,0.352,0.5866666666666667,0.43999999999999995
3,0,0.6350458860397339,48.0,50,1,6,0,0.42328042328042326,0.47066556492730355,0.8771929824561403,0.0,0.0,,0.776,0.352,0.5866666666666667,0.43999999999999995
4,0,0.6350458860397339,59.0,39,5,7,3,0.4606376237786084,0.47066556492730355,0.7777777777777778,0.375,0.3,0.33333333333333326,0.776,0.352,0.5866666666666667,0.43999999999999995
5,0,0.6350458860397339,107.0,44,85,3,24,0.6184045068566847,0.47066556492730355,0.4358974358974359,0.22018348623853212,0.8888888888888888,0.35294117647058826,0.776,0.352,0.5866666666666667,0.43999999999999995
6,0,0.6350458860397339,52.0,199,1,6,4,0.5270994921030356,0.47066556492730355,0.9666666666666667,0.8,0.4,0.5333333333333333,0.776,0.352,0.5866666666666667,0.43999999999999995
7,0,0.6350458860397339,109.0,126,0,19,0,0.19927661105112296,0.47066556492730355,0.8689655172413793,,0.0,,0.776,0.352,0.5866666666666667,0.43999999999999995
8,0,0.6350458860397339,115.0,90,0,7,0,0.6014973262032086,0.47066556492730355,0.9278350515463918,,0.0,,0.776,0.352,0.5866666666666667,0.43999999999999995
9,0,0.6350458860397339,80.0,6,70,9,71,0.6895058595381638,0.47066556492730355,0.4935897435897436,0.5035460992907801,0.8875,0.6425339366515836,0.776,0.352,0.5866666666666667,0.43999999999999995
10,0,0.6350458860397339,43.0,84,0,8,1,0.6088044184535413,0.47066556492730355,0.9139784946236559,1.0,0.1111111111111111,0.19999999999999998,0.776,0.352,0.5866666666666667,0.43999999999999995
11,0,0.6350458860397339,64.0,60,51,5,9,0.5569256507959651,0.47066556492730355,0.552,0.15,0.6428571428571429,0.24324324324324323,0.776,0.352,0.5866666666666667,0.43999999999999995
12,1,0.6307559609413147,92.0,9,80,0,31,0.3246269909097103,0.489331799186417,0.3333333333333333,0.27927927927927926,1.0,0.43661971830985913,0.764,0.34823529411764703,0.6577777777777778,0.4553846153846154
13,1,0.6307559609413147,96.0,160,0,5,1,0.444177802873455,0.489331799186417,0.9698795180722891,1.0,0.16666666666666666,0.2857142857142857,0.764,0.34823529411764703,0.6577777777777778,0.4553846153846154
14,1,0.6307559609413147,120.0,112,3,6,0,0.1314486228651503,0.489331799186417,0.9256198347107438,0.0,0.0,,0.764,0.34823529411764703,0.6577777777777778,0.4553846153846154
15,1,0.6307559609413147,48.0,41,10,4,2,0.3926767676767677,0.489331799186417,0.7543859649122807,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.764,0.34823529411764703,0.6577777777777778,0.4553846153846154
16,1,0.6307559609413147,59.0,36,8,4,6,0.4947632522165629,0.489331799186417,0.7777777777777778,0.42857142857142855,0.6,0.5,0.764,0.34823529411764703,0.6577777777777778,0.4553846153846154
17,1,0.6307559609413147,107.0,42,87,4,23,0.6036966783377397,0.489331799186417,0.4166666666666667,0.20909090909090908,0.8518518518518519,0.33576642335766427,0.764,0.34823529411764703,0.6577777777777778,0.4553846153846154
18,1,0.6307559609413147,52.0,199,1,6,4,0.5214313482216707,0.489331799186417,0.9666666666666667,0.8,0.4,0.5333333333333333,0.764,0.34823529411764703,0.6577777777777778,0.4553846153846154
19,1,0.6307559609413147,109.0,126,0,19,0,0.2226706330693467,0.489331799186417,0.8689655172413793,,0.0,,0.764,0.34823529411764703,0.6577777777777778,0.4553846153846154
20,1,0.6307559609413147,115.0,90,0,7,0,0.5518113599955032,0.489331799186417,0.9278350515463918,,0.0,,0.764,0.34823529411764703,0.6577777777777778,0.4553846153846154
21,1,0.6307559609413147,80.0,9,67,13,67,0.7151811921689224,0.489331799186417,0.48717948717948717,0.5,0.8375,0.6261682242990655,0.764,0.34823529411764703,0.6577777777777778,0.4553846153846154
22,1,0.6307559609413147,43.0,84,0,3,6,0.9202380952380953,0.489331799186417,0.967741935483871,1.0,0.6666666666666666,0.8,0.764,0.34823529411764703,0.6577777777777778,0.4553846153846154
23,1,0.6307559609413147,64.0,90,21,6,8,0.5378374471689128,0.489331799186417,0.784,0.27586206896551724,0.5714285714285714,0.37209302325581395,0.764,0.34823529411764703,0.6577777777777778,0.4553846153846154
