,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.5795871615409851,92.0,54,35,5,26,0.4747632744378003,0.5410964167243678,0.6666666666666666,0.4262295081967213,0.8387096774193549,0.5652173913043479,0.8193333333333334,0.4353932584269663,0.6888888888888889,0.5335628227194493
1,0,0.5795871615409851,96.0,159,1,4,2,0.539624861572536,0.5410964167243678,0.9698795180722891,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.8193333333333334,0.4353932584269663,0.6888888888888889,0.5335628227194493
2,0,0.5795871615409851,120.0,113,2,6,0,0.23046368553614932,0.5410964167243678,0.9338842975206612,0.0,0.0,,0.8193333333333334,0.4353932584269663,0.6888888888888889,0.5335628227194493
3,0,0.5795871615409851,48.0,47,4,2,4,0.43182743182743183,0.5410964167243678,0.8947368421052632,0.5,0.6666666666666666,0.5714285714285715,0.8193333333333334,0.4353932584269663,0.6888888888888889,0.5335628227194493
4,0,0.5795871615409851,59.0,37,7,5,5,0.4771785887511054,0.5410964167243678,0.7777777777777778,0.4166666666666667,0.5,0.45454545454545453,0.8193333333333334,0.4353932584269663,0.6888888888888889,0.5335628227194493
5,0,0.5795871615409851,107.0,48,81,3,24,0.5202399672297285,0.5410964167243678,0.46153846153846156,0.22857142857142856,0.8888888888888888,0.3636363636363636,0.8193333333333334,0.4353932584269663,0.6888888888888889,0.5335628227194493
6,0,0.5795871615409851,52.0,196,4,5,5,0.6268524762908324,0.5410964167243678,0.9571428571428572,0.5555555555555556,0.5,0.5263157894736842,0.8193333333333334,0.4353932584269663,0.6888888888888889,0.5335628227194493
7,0,0.5795871615409851,109.0,126,0,19,0,0.8113596252724544,0.5410964167243678,0.8689655172413793,,0.0,,0.8193333333333334,0.4353932584269663,0.6888888888888889,0.5335628227194493
8,0,0.5795871615409851,115.0,90,0,6,1,0.5819940110654922,0.5410964167243678,0.9381443298969072,1.0,0.14285714285714285,0.25,0.8193333333333334,0.4353932584269663,0.6888888888888889,0.5335628227194493
9,0,0.5795871615409851,80.0,10,66,6,74,0.7595648804032098,0.5410964167243678,0.5384615384615384,0.5285714285714286,0.925,0.6727272727272726,0.8193333333333334,0.4353932584269663,0.6888888888888889,0.5335628227194493
10,0,0.5795871615409851,43.0,84,0,0,9,1.0,0.5410964167243678,1.0,1.0,1.0,1.0,0.8193333333333334,0.4353932584269663,0.6888888888888889,0.5335628227194493
11,0,0.5795871615409851,64.0,110,1,9,5,0.5521581830603552,0.5410964167243678,0.92,0.8333333333333334,0.35714285714285715,0.5,0.8193333333333334,0.4353932584269663,0.6888888888888889,0.5335628227194493
12,1,0.658182680606842,92.0,0,89,0,31,0.6280270056455519,0.5841295919976879,0.25833333333333336,0.25833333333333336,1.0,0.41059602649006627,0.6693333333333333,0.30161054172767204,0.9155555555555556,0.4537444933920705
13,1,0.658182680606842,96.0,148,12,3,3,0.34306370950206566,0.5841295919976879,0.9096385542168675,0.2,0.5,0.28571428571428575,0.6693333333333333,0.30161054172767204,0.9155555555555556,0.4537444933920705
14,1,0.658182680606842,120.0,93,22,2,4,0.12552118548568852,0.5841295919976879,0.8016528925619835,0.15384615384615385,0.6666666666666666,0.25,0.6693333333333333,0.30161054172767204,0.9155555555555556,0.4537444933920705
15,1,0.658182680606842,48.0,8,43,0,6,0.44063492063492066,0.5841295919976879,0.24561403508771928,0.12244897959183673,1.0,0.2181818181818182,0.6693333333333333,0.30161054172767204,0.9155555555555556,0.4537444933920705
16,1,0.658182680606842,59.0,25,19,3,7,0.5835304169514696,0.5841295919976879,0.5925925925925926,0.2692307692307692,0.7,0.3888888888888889,0.6693333333333333,0.30161054172767204,0.9155555555555556,0.4537444933920705
17,1,0.658182680606842,107.0,14,115,0,27,0.6416132521309182,0.5841295919976879,0.26282051282051283,0.19014084507042253,1.0,0.31952662721893493,0.6693333333333333,0.30161054172767204,0.9155555555555556,0.4537444933920705
18,1,0.658182680606842,52.0,177,23,1,9,0.6815411255411254,0.5841295919976879,0.8857142857142857,0.28125,0.9,0.4285714285714286,0.6693333333333333,0.30161054172767204,0.9155555555555556,0.4537444933920705
19,1,0.658182680606842,109.0,124,2,5,14,0.8374416826367823,0.5841295919976879,0.9517241379310345,0.875,0.7368421052631579,0.7999999999999999,0.6693333333333333,0.30161054172767204,0.9155555555555556,0.4537444933920705
20,1,0.658182680606842,115.0,87,3,4,3,0.5685331475247442,0.5841295919976879,0.9278350515463918,0.5,0.42857142857142855,0.4615384615384615,0.6693333333333333,0.30161054172767204,0.9155555555555556,0.4537444933920705
21,1,0.658182680606842,80.0,0,76,0,80,0.7926110618049187,0.5841295919976879,0.5128205128205128,0.5128205128205128,1.0,0.6779661016949152,0.6693333333333333,0.30161054172767204,0.9155555555555556,0.4537444933920705
22,1,0.658182680606842,43.0,70,14,0,9,1.0,0.5841295919976879,0.8494623655913979,0.391304347826087,1.0,0.5625,0.6693333333333333,0.30161054172767204,0.9155555555555556,0.4537444933920705
23,1,0.658182680606842,64.0,52,59,1,13,0.5770146820776059,0.5841295919976879,0.52,0.18055555555555555,0.9285714285714286,0.3023255813953489,0.6693333333333333,0.30161054172767204,0.9155555555555556,0.4537444933920705
