,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.7078571915626526,92.0,51,38,12,19,0.3678851031782437,0.3588607599220895,0.5833333333333334,0.3333333333333333,0.6129032258064516,0.43181818181818177,0.384,0.17847286108555657,0.8622222222222222,0.29573170731707316
1,0,0.7078571915626526,96.0,32,128,0,6,0.276034151034151,0.3588607599220895,0.2289156626506024,0.04477611940298507,1.0,0.08571428571428572,0.384,0.17847286108555657,0.8622222222222222,0.29573170731707316
2,0,0.7078571915626526,120.0,0,115,0,6,0.35079365079365077,0.3588607599220895,0.049586776859504134,0.049586776859504134,1.0,0.09448818897637795,0.384,0.17847286108555657,0.8622222222222222,0.29573170731707316
3,0,0.7078571915626526,48.0,50,1,6,0,0.4688492063492063,0.3588607599220895,0.8771929824561403,0.0,0.0,,0.384,0.17847286108555657,0.8622222222222222,0.29573170731707316
4,0,0.7078571915626526,59.0,0,44,0,10,0.40382503278274484,0.3588607599220895,0.18518518518518517,0.18518518518518517,1.0,0.3125,0.384,0.17847286108555657,0.8622222222222222,0.29573170731707316
5,0,0.7078571915626526,107.0,56,73,1,26,0.637445691684918,0.3588607599220895,0.5256410256410257,0.26262626262626265,0.9629629629629629,0.41269841269841273,0.384,0.17847286108555657,0.8622222222222222,0.29573170731707316
6,0,0.7078571915626526,52.0,77,123,2,8,0.5710863827954175,0.3588607599220895,0.40476190476190477,0.061068702290076333,0.8,0.11347517730496454,0.384,0.17847286108555657,0.8622222222222222,0.29573170731707316
7,0,0.7078571915626526,109.0,8,118,0,19,0.3881275482716564,0.3588607599220895,0.18620689655172415,0.1386861313868613,1.0,0.24358974358974358,0.384,0.17847286108555657,0.8622222222222222,0.29573170731707316
8,0,0.7078571915626526,115.0,30,60,0,7,0.5463617265087853,0.3588607599220895,0.38144329896907214,0.1044776119402985,1.0,0.18918918918918917,0.384,0.17847286108555657,0.8622222222222222,0.29573170731707316
9,0,0.7078571915626526,80.0,0,76,1,79,0.5973778447772519,0.3588607599220895,0.5064102564102564,0.5096774193548387,0.9875,0.672340425531915,0.384,0.17847286108555657,0.8622222222222222,0.29573170731707316
10,0,0.7078571915626526,43.0,76,8,9,0,0.11916792334771258,0.3588607599220895,0.8172043010752689,0.0,0.0,,0.384,0.17847286108555657,0.8622222222222222,0.29573170731707316
11,0,0.7078571915626526,64.0,2,109,0,14,0.18559170473713543,0.3588607599220895,0.128,0.11382113821138211,1.0,0.20437956204379562,0.384,0.17847286108555657,0.8622222222222222,0.29573170731707316
12,1,0.7137673497200012,92.0,62,27,16,15,0.3686182676153721,0.34888390541546715,0.6416666666666667,0.35714285714285715,0.4838709677419355,0.410958904109589,0.3433333333333333,0.16841186736474695,0.8577777777777778,0.2815463165572574
13,1,0.7137673497200012,96.0,13,147,0,6,0.32161928808787893,0.34888390541546715,0.1144578313253012,0.0392156862745098,1.0,0.07547169811320754,0.3433333333333333,0.16841186736474695,0.8577777777777778,0.2815463165572574
14,1,0.7137673497200012,120.0,2,113,0,6,0.31188706081102063,0.34888390541546715,0.06611570247933884,0.05042016806722689,1.0,0.096,0.3433333333333333,0.16841186736474695,0.8577777777777778,0.2815463165572574
15,1,0.7137673497200012,48.0,50,1,4,2,0.46617826617826613,0.34888390541546715,0.9122807017543859,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.3433333333333333,0.16841186736474695,0.8577777777777778,0.2815463165572574
16,1,0.7137673497200012,59.0,0,44,0,10,0.3858573957779424,0.34888390541546715,0.18518518518518517,0.18518518518518517,1.0,0.3125,0.3433333333333333,0.16841186736474695,0.8577777777777778,0.2815463165572574
17,1,0.7137673497200012,107.0,26,103,0,27,0.6541888687979702,0.34888390541546715,0.33974358974358976,0.2076923076923077,1.0,0.3439490445859873,0.3433333333333333,0.16841186736474695,0.8577777777777778,0.2815463165572574
18,1,0.7137673497200012,52.0,65,135,2,8,0.5890732354363671,0.34888390541546715,0.3476190476190476,0.055944055944055944,0.8,0.1045751633986928,0.3433333333333333,0.16841186736474695,0.8577777777777778,0.2815463165572574
19,1,0.7137673497200012,109.0,8,118,0,19,0.24778249105339822,0.34888390541546715,0.18620689655172415,0.1386861313868613,1.0,0.24358974358974358,0.3433333333333333,0.16841186736474695,0.8577777777777778,0.2815463165572574
20,1,0.7137673497200012,115.0,22,68,0,7,0.566963195534624,0.34888390541546715,0.29896907216494845,0.09333333333333334,1.0,0.17073170731707318,0.3433333333333333,0.16841186736474695,0.8577777777777778,0.2815463165572574
21,1,0.7137673497200012,80.0,0,76,1,79,0.6141546031596329,0.34888390541546715,0.5064102564102564,0.5096774193548387,0.9875,0.672340425531915,0.3433333333333333,0.16841186736474695,0.8577777777777778,0.2815463165572574
22,1,0.7137673497200012,43.0,73,11,9,0,0.10378991513009919,0.34888390541546715,0.7849462365591398,0.0,0.0,,0.3433333333333333,0.16841186736474695,0.8577777777777778,0.2815463165572574
23,1,0.7137673497200012,64.0,1,110,0,14,0.18755154163279641,0.34888390541546715,0.12,0.11290322580645161,1.0,0.2028985507246377,0.3433333333333333,0.16841186736474695,0.8577777777777778,0.2815463165572574
