,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.5628125071525574,0.6590791344642639,1074.0,325.0,1.6070328575372697,0.6180963516235352,0.32875001430511475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.0,526.0,0.8052427768707275,0.8439138531684875,955.0,1259.0,0.5664302415406511,0.5628471970558167,0.6292701959609985,7533.0,1621.0
1,0.5762500166893005,0.6857174634933472,1071.0,285.0,1.5914013803005218,0.64987713098526,0.3306249976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.0,529.0,0.8065623044967651,0.8430936336517334,1045.0,1154.0,0.582476533650513,0.5702048540115356,0.5943322777748108,7638.0,1531.0
2,0.6068750023841858,0.7078894972801208,979.0,279.0,1.4758692860603333,0.6899999976158142,0.3881250023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.0,621.0,0.8026037812232971,0.8447094559669495,1008.0,1236.0,0.5998178405463066,0.5592011213302612,0.6086956262588501,7556.0,1568.0
3,0.6409375071525574,0.722262442111969,854.0,295.0,1.400824949145317,0.7166186571121216,0.4662500023841858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305.0,746.0,0.7982054948806763,0.8448830842971802,983.0,1311.0,0.6224599539038164,0.5485537052154541,0.6184006333351135,7481.0,1593.0
4,0.6728125214576721,0.7334698438644409,745.0,302.0,1.3454987975955008,0.7389801144599915,0.534375011920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298.0,855.0,0.7949507236480713,0.8430250287055969,964.0,1367.0,0.6509877404199361,0.5411211848258972,0.6257764101028442,7425.0,1612.0
5,0.6796875,0.7431156635284424,726.0,299.0,1.3071920812129973,0.7450980544090271,0.5462499856948853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301.0,874.0,0.7944229245185852,0.8396349549293518,965.0,1372.0,0.665313058623875,0.5400603413581848,0.6253882050514221,7420.0,1611.0
