,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7640791535377502,0.8572524189949036,325.0,140.0,0.5651046600606706,0.826890230178833,0.8230088353157043,0.6670082211494446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.0,651.0,0.6937119960784912,0.7996326684951782,117.0,34.0,0.7663359243052484,0.8136023283004761,0.8191489577293396,0.5682656764984131,188.0,154.0
1,0.7676306366920471,0.8658738732337952,328.0,130.0,0.5455834843645478,0.8369811773300171,0.8329048752784729,0.6639344096183777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.0,648.0,0.7018255591392517,0.8047106266021729,114.0,33.0,0.7565314431219508,0.8167583346366882,0.8263157606124878,0.5793358087539673,189.0,157.0
2,0.7650938630104065,0.8711816668510437,333.0,130.0,0.5333319017271413,0.8430213928222656,0.8318240642547607,0.6588114500045776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.0,643.0,0.6977687478065491,0.805408775806427,116.0,33.0,0.7559787462981187,0.8161171674728394,0.8244680762290955,0.5719557404518127,189.0,155.0
3,0.7727041840553284,0.8771412372589111,321.0,127.0,0.5136230779383644,0.8494121432304382,0.8375958800315857,0.6711065769195557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.0,655.0,0.7058823704719543,0.8081263899803162,112.0,33.0,0.7419221805027,0.8184182643890381,0.828125,0.5867158770561218,189.0,159.0
4,0.7823439836502075,0.8832759857177734,305.0,124.0,0.49512279116823127,0.8551012277603149,0.8440251350402832,0.6875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.0,671.0,0.7079107761383057,0.811284601688385,110.0,34.0,0.725866859147805,0.8211554884910583,0.8256410360336304,0.5940959453582764,188.0,161.0
5,0.7858954668045044,0.8870716691017151,302.0,120.0,0.4855614425505798,0.8601548671722412,0.8488665223121643,0.6905737519264221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.0,674.0,0.7079107761383057,0.8125395178794861,111.0,33.0,0.7243878010803981,0.821488618850708,0.8290155529975891,0.5904058814048767,189.0,160.0
6,0.793505847454071,0.8921039700508118,290.0,117.0,0.47321254979650845,0.8649424314498901,0.8542963862419128,0.7028688788414001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.0,686.0,0.7058823704719543,0.8172683715820312,113.0,32.0,0.7157548091716264,0.8249006271362305,0.8315789699554443,0.5830258131027222,190.0,158.0
7,0.7980720400810242,0.8957533836364746,285.0,113.0,0.4657233972603267,0.8699012398719788,0.8594527244567871,0.7079917788505554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.0,691.0,0.703853964805603,0.8188557624816895,113.0,33.0,0.7146099507204176,0.8261151313781738,0.8272251486778259,0.5830258131027222,189.0,158.0
8,0.8051750659942627,0.8994846343994141,274.0,110.0,0.453830271445211,0.8743003606796265,0.8645319938659668,0.7192623019218445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.0,702.0,0.7119675278663635,0.8206841945648193,109.0,33.0,0.7074590162137943,0.8275830149650574,0.8307692408561707,0.5977859497070312,189.0,162.0
9,0.8077118396759033,0.9028493165969849,273.0,106.0,0.44692018869290917,0.8772479295730591,0.8689740300178528,0.7202869057655334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.0,703.0,0.7160243391990662,0.8239420056343079,109.0,31.0,0.7041501885253566,0.8294210433959961,0.8393782377243042,0.5977859497070312,191.0,162.0
