,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7452083230018616,0.8319156169891357,690.0,533.0,0.6632828153173129,0.762371838092804,0.7124999761581421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867.0,1710.0,0.664818286895752,0.3096941411495209,1027.0,1814.0,1.4086507601578204,0.036643654108047485,0.06295620650053024,5566.0,69.0
1,0.7516666650772095,0.840946614742279,666.0,526.0,0.6271481163303058,0.7672566175460815,0.7225000262260437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874.0,1734.0,0.6604530215263367,0.31099432706832886,1019.0,1859.0,1.4153126031511962,0.039772726595401764,0.07025547325611115,5521.0,77.0
2,0.7566666603088379,0.84723961353302,676.0,492.0,0.606731146077315,0.7779783606529236,0.7183333039283752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,1724.0,0.6591552495956421,0.3160189986228943,1023.0,1866.0,1.4119901526024905,0.0376482717692852,0.0666058361530304,5514.0,73.0
3,0.7639583349227905,0.8537873029708862,667.0,466.0,0.5868796864151955,0.7880855202674866,0.722083330154419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,1733.0,0.6595091819763184,0.3199617564678192,1023.0,1863.0,1.408391165024495,0.037706609815359116,0.0666058361530304,5517.0,73.0
4,0.7660416960716248,0.8582858443260193,670.0,453.0,0.5755806935826937,0.792487382888794,0.7208333611488342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,1730.0,0.6573855876922607,0.32284536957740784,1025.0,1879.0,1.4047460245489793,0.03641025722026825,0.06478102505207062,5501.0,71.0
5,0.7702083587646484,0.8644299507141113,677.0,426.0,0.5600997716188431,0.8017682433128357,0.7179166674613953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,1723.0,0.6634025573730469,0.32541218400001526,1029.0,1824.0,1.3877818394854926,0.035430990159511566,0.06113138794898987,5556.0,67.0
6,0.7727083563804626,0.8688908219337463,671.0,420.0,0.54898521900177,0.8045602440834045,0.7204166650772095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,1729.0,0.6680037975311279,0.32915306091308594,1032.0,1782.0,1.3794810771942139,0.034669555723667145,0.058394160121679306,5598.0,64.0
7,0.7735416889190674,0.8706915378570557,667.0,420.0,0.5452460157871246,0.8049233555793762,0.722083330154419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,1733.0,0.6655262112617493,0.33183562755584717,1032.0,1803.0,1.3928059205630863,0.03427959233522415,0.058394160121679306,5577.0,64.0
8,0.7697916626930237,0.8718279600143433,698.0,407.0,0.5494797496000926,0.8070175647735596,0.7091666460037231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,1702.0,0.6715431809425354,0.33624395728111267,1032.0,1752.0,1.3901114321475099,0.035242289304733276,0.058394160121679306,5628.0,64.0
9,0.7749999761581421,0.874519407749176,707.0,373.0,0.5484407967329026,0.8194578886032104,0.7054166793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027.0,1693.0,0.6788579225540161,0.34069985151290894,1036.0,1686.0,1.381653325858123,0.034364260733127594,0.054744526743888855,5694.0,60.0
