,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.24259333312511444,107.0,625,20,5,166,0.964406438399351,0.8586266978029378,0.9693627450980392,0.8924731182795699,0.9707602339181286,0.9299719887955181,0.9261959580455359,0.702020202020202,0.913722267871816,0.79400214209211
1,0,0.24259333312511444,109.0,643,47,5,66,0.8554089478636396,0.8586266978029378,0.9316688567674113,0.584070796460177,0.9295774647887324,0.717391304347826,0.9261959580455359,0.702020202020202,0.913722267871816,0.79400214209211
2,0,0.24259333312511444,64.0,544,21,9,46,0.8341062757761819,0.8586266978029378,0.9516129032258065,0.6865671641791045,0.8363636363636363,0.7540983606557378,0.9261959580455359,0.702020202020202,0.913722267871816,0.79400214209211
3,0,0.24259333312511444,92.0,372,40,4,185,0.9154869855752898,0.8586266978029378,0.9267886855241264,0.8222222222222222,0.9788359788359788,0.893719806763285,0.9261959580455359,0.702020202020202,0.913722267871816,0.79400214209211
4,0,0.24259333312511444,59.0,215,39,2,53,0.9248325649813204,0.8586266978029378,0.8673139158576052,0.5760869565217391,0.9636363636363636,0.7210884353741497,0.9261959580455359,0.702020202020202,0.913722267871816,0.79400214209211
5,0,0.24259333312511444,96.0,806,55,19,61,0.725966074990525,0.8586266978029378,0.9213602550478215,0.5258620689655172,0.7625,0.6224489795918368,0.9261959580455359,0.702020202020202,0.913722267871816,0.79400214209211
6,0,0.24259333312511444,52.0,950,58,16,20,0.3617015110640605,0.8586266978029378,0.9291187739463601,0.2564102564102564,0.5555555555555556,0.3508771929824561,0.9261959580455359,0.702020202020202,0.913722267871816,0.79400214209211
7,0,0.24259333312511444,120.0,585,13,11,17,0.7097573236792936,0.8586266978029378,0.9616613418530351,0.5666666666666667,0.6071428571428571,0.5862068965517241,0.9261959580455359,0.702020202020202,0.913722267871816,0.79400214209211
8,0,0.24259333312511444,48.0,294,25,9,25,0.6365767398384454,0.8586266978029378,0.9036827195467422,0.5,0.7352941176470589,0.5952380952380952,0.9261959580455359,0.702020202020202,0.913722267871816,0.79400214209211
9,0,0.24259333312511444,80.0,245,122,8,411,0.9146014690275004,0.8586266978029378,0.8346055979643766,0.7711069418386491,0.9809069212410502,0.8634453781512605,0.9261959580455359,0.702020202020202,0.913722267871816,0.79400214209211
10,0,0.24259333312511444,115.0,453,20,14,26,0.5573465881546221,0.8586266978029378,0.9337231968810916,0.5652173913043478,0.65,0.6046511627906976,0.9261959580455359,0.702020202020202,0.913722267871816,0.79400214209211
11,0,0.24259333312511444,43.0,397,12,3,36,0.9015707906162286,0.8586266978029378,0.9665178571428571,0.75,0.9230769230769231,0.8275862068965517,0.9261959580455359,0.702020202020202,0.913722267871816,0.79400214209211
12,1,0.25102272629737854,107.0,624,21,7,164,0.9625785343859271,0.8700075104509641,0.9656862745098039,0.8864864864864865,0.9590643274853801,0.9213483146067416,0.9260680480941417,0.6980781153130812,0.9252259654889071,0.7957597173144876
13,1,0.25102272629737854,109.0,634,56,5,66,0.8625847657977108,0.8700075104509641,0.9198423127463863,0.5409836065573771,0.9295774647887324,0.6839378238341969,0.9260680480941417,0.6980781153130812,0.9252259654889071,0.7957597173144876
14,1,0.25102272629737854,64.0,538,27,7,48,0.8402569950577468,0.8700075104509641,0.9451612903225807,0.64,0.8727272727272727,0.7384615384615385,0.9260680480941417,0.6980781153130812,0.9252259654889071,0.7957597173144876
15,1,0.25102272629737854,92.0,369,43,3,186,0.910648927554082,0.8700075104509641,0.9234608985024958,0.8122270742358079,0.9841269841269841,0.8899521531100478,0.9260680480941417,0.6980781153130812,0.9252259654889071,0.7957597173144876
16,1,0.25102272629737854,59.0,224,30,2,53,0.9127972165334313,0.8700075104509641,0.8964401294498382,0.6385542168674698,0.9636363636363636,0.7681159420289854,0.9260680480941417,0.6980781153130812,0.9252259654889071,0.7957597173144876
