,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9593750014901161,0.9999828040599823,26.0,104.0,0.1041570444125682,0.9558641538023949,0.9837500005960464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.0,1574.0,0.812016191321473,0.38729427336472005,1147.0,990.0,0.5189016508927748,0.2759990076168082,0.225678882617333,7802.0,1429.0
1,0.9987500011920929,1.0000000223517418,0.0,4.0,0.026079661073163153,0.997549019753933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.0,1600.0,0.7770056360460855,0.3866267554739845,1541.0,994.0,0.588475044262838,0.2759662441893584,0.18730823430353952,7798.0,1035.0
2,1.0,1.0,0.0,0.0,0.014552321943920107,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7676812188462587,0.3875598380844162,1611.0,1030.0,0.6284454948716591,0.2747544861863316,0.18074235799843621,7762.0,965.0
3,1.0,1.0000000298023224,0.0,0.0,0.009430497495923191,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7688247699245947,0.38704168133799416,1623.0,1005.0,0.6343184194332911,0.2753859533339131,0.17960518951423565,7787.0,953.0
4,1.0,0.9999999776482582,0.0,0.0,0.0072790770581923426,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7649542623101867,0.3891478958765777,1651.0,1021.0,0.6547162469594965,0.2745592887136485,0.17728021829523394,7771.0,925.0
5,1.0,0.9999999925494194,0.0,0.0,0.005831325674662366,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.0,1600.0,0.7682969776846672,0.38899898092818885,1636.0,998.0,0.6431814209846198,0.2761593898948358,0.1784263802331824,7794.0,940.0
