,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9287163798486078,0.966352132508623,129.0,152.0,0.2026829148927644,0.9647710844382968,0.9199460732761462,0.8994817687949815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805.0,1856.0,0.8671399553213835,0.9032964470057652,55.0,76.0,0.3445019133041404,0.8713186414681873,0.8220222472056415,0.8436886605940774,416.0,439.0
1,0.9449518099465024,0.9788115955076503,85.0,132.0,0.1754338436134874,0.9766995090781462,0.935711452042857,0.9307683511532727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1825.0,1900.0,0.869168356453913,0.9082012768328551,50.0,79.0,0.3334458640136172,0.8764840107539604,0.8139133666156513,0.8547843807730181,413.0,444.0
2,0.9523084757897771,0.98653120026257,76.0,112.0,0.15753806221479844,0.9842069382627623,0.947393461162218,0.9380980762112026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845.0,1909.0,0.8772819520372889,0.9122611382791044,46.0,75.0,0.3262918313878303,0.8791612188424347,0.8192749042177296,0.873037781906418,417.0,448.0
3,0.9591577822093975,0.9913102350883348,57.0,104.0,0.1449241024380118,0.9890487767729526,0.9523160390325274,0.9523060366564265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853.0,1928.0,0.8762677557328168,0.9162105729323613,44.0,78.0,0.32436864043285596,0.8826457239067821,0.8169832840168936,0.8807069523218436,414.0,450.0
4,0.9637240001327916,0.9935835759268383,54.0,89.0,0.13349578380849322,0.9913721985770989,0.9620738420796118,0.954985708678694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.0,1931.0,0.8782961450774093,0.918605098134364,44.0,76.0,0.31801380189116774,0.8832483777047171,0.8169854620044662,0.8677249091996623,416.0,450.0
5,0.9695585936171823,0.9959198918849427,47.0,73.0,0.12232431199142682,0.9931981328748193,0.96935897433534,0.9614292061431706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1884.0,1938.0,0.8823529409951176,0.9201219231797039,41.0,75.0,0.312315083020055,0.8836614872814432,0.8194993855261656,0.8742450105732884,417.0,453.0
6,0.9720953845512075,0.9969809467359463,41.0,69.0,0.11807514603884313,0.9937948915542292,0.9712220569481891,0.9660145078347699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.0,1944.0,0.8823529441385675,0.9204805684379826,42.0,74.0,0.31400592121886917,0.8841014043796377,0.8187248171222138,0.8676548659438778,418.0,452.0
7,0.9756468769743138,0.9977766859658413,40.0,56.0,0.11033466825179497,0.9945987777653109,0.9779427200328996,0.9667393652876278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901.0,1945.0,0.8874239376302181,0.9213895488220586,41.0,70.0,0.30761149575514435,0.8847701319211879,0.8296772624246972,0.874923288822174,422.0,453.0
8,0.9789446943577989,0.9985361113002733,36.0,47.0,0.10229331173592415,0.9967669047025904,0.9796238239194947,0.969897422087126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,1949.0,0.8894523407576291,0.9228610797175045,41.0,68.0,0.3005264964309836,0.8849518621306391,0.8395115129241596,0.8688318366694886,424.0,453.0
9,0.9814814772931287,0.9990012397897963,35.0,38.0,0.09784983334149022,0.9970947539122924,0.9828515082129001,0.9705128306697794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,1950.0,0.8884381367154344,0.924360850096716,44.0,66.0,0.2983338914690709,0.8860391459406994,0.8465149435261926,0.8634353006829112,426.0,450.0
