,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6600710348481759,0.8082050235364597,443.0,227.0,0.6198739144537184,0.7437405084396365,0.40304384424806183,0.4254278319267407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.0,533.0,0.6369168322540926,0.6824909234022757,124.0,55.0,0.6554042232689462,0.7150111052133973,0.3235735067489423,0.43935091391538267,167.0,147.0
1,0.6560121812625683,0.8461064956382953,428.0,250.0,0.603206526501296,0.7835610010701347,0.5218217436702405,0.4565335277190129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.0,548.0,0.624746452661847,0.6992038381994375,121.0,64.0,0.6523980973458436,0.7290886900487825,0.443514464169922,0.4607167013034859,158.0,150.0
2,0.6626078129449755,0.8774978488245209,413.0,252.0,0.5778174176093953,0.8246046576567679,0.5842929237660631,0.48525771754214997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.0,563.0,0.6227180557004336,0.7006486660326712,119.0,67.0,0.6424290267618384,0.7248868494319142,0.5244687700731034,0.4716249745769868,155.0,152.0
3,0.6793505858794376,0.9054805295289562,381.0,251.0,0.5483297712605717,0.8632696486862101,0.6324652494028219,0.5222888852151623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.0,595.0,0.6389452357442094,0.7128613409236768,111.0,67.0,0.6345571312773785,0.7458291843261489,0.5201717399317642,0.500608521228388,155.0,160.0
4,0.7097919834772988,0.9309527927216752,340.0,232.0,0.5120143454535124,0.8972830195102759,0.6308849578820649,0.584779837927136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0,636.0,0.6653144032548939,0.7299613632851151,101.0,64.0,0.6202881982432901,0.765817613195454,0.5241378196959079,0.5238975314291205,158.0,170.0
5,0.7600202963081245,0.9498039406607565,268.0,205.0,0.4704897633244821,0.9198763415421525,0.6370815053499028,0.6560604649410219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790.0,708.0,0.6673427990072881,0.7463882980191926,98.0,66.0,0.6010270321828598,0.780620848189503,0.5777147874145431,0.5482543767042624,156.0,173.0
6,0.7909690488388791,0.9650461774136073,231.0,181.0,0.43304519057425067,0.9406975143031988,0.7239211384171099,0.6987049868042128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.0,745.0,0.6815415736265162,0.7572254714448361,92.0,65.0,0.5887818530534392,0.7794924417083693,0.5834856890519783,0.5805584870535753,157.0,179.0
7,0.8330796500077288,0.9741629874990532,168.0,161.0,0.38887771857852327,0.9543850310619322,0.734610391216554,0.7660680067593649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.0,808.0,0.7139959345603811,0.7703564376183021,80.0,61.0,0.5650997275513037,0.7955668629666613,0.5990955344199168,0.6213968942663491,161.0,191.0
8,0.859969558463612,0.9801707586499412,127.0,149.0,0.35034653404562205,0.9642462784236364,0.7401041843484707,0.8153363364048865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.0,849.0,0.7261663319856593,0.7767385943182584,71.0,64.0,0.5480719015878789,0.8064288110085,0.6625067617661088,0.6625692113538785,158.0,200.0
9,0.8817858968907234,0.9849439243687281,108.0,125.0,0.3150573114092915,0.9726070470159155,0.7524702382353827,0.8418387154647387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.0,868.0,0.7342799143302755,0.7866305052387786,67.0,64.0,0.5293084415049873,0.8163501951563914,0.6559228379030014,0.6850237338586463,158.0,204.0
