,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.9179545640945435,0.9717099070549011,180.0,181.0,0.2226212593642148,0.9177646636962891,0.918181836605072,1.0,0.0,0.0,0.0,0.004269289889965545,0.0,0.0,572.0,0.0,1.0,0.0,0.0,0.0,0.03502887831647185,0.0,0.0,632.0,0.0,1.0,0.0,0.0,0.0,0.00814029731295386,0.0,0.0,628.0,0.0,1.0,0.0,0.0,0.0,0.0018615214315603576,0.0,0.0,496.0,0.0,0.9930555820465088,0.0,0.0,2.0,0.01497708523432569,0.0,0.0,286.0,0.0,1.0,0.0,0.0,0.0,0.0007295945891071044,0.0,0.0,896.0,0.0,1.0,0.0,0.0,0.0,0.006195347897646671,0.0,0.0,724.0,0.0,0.6852836608886719,0.8426038026809692,355.0,0.0,0.8755155239544862,1.0,0.306640625,616.0,157.0,2019.0,2020.0,0.9334452152252197,0.9467289447784424,355.0,2.0,0.1915827282995408,0.9874213933944702,0.306640625,4850.0,157.0
1,0.9329545497894287,0.9825567603111267,154.0,141.0,0.18303094305775383,0.9355280995368958,0.9300000071525574,0.996503472328186,0.0,0.0,2.0,0.06921437473876493,0.0,0.0,570.0,0.0,1.0,0.0,0.0,0.0,0.056716507182845585,0.0,0.0,632.0,0.0,1.0,0.0,0.0,0.0,0.007932860362729069,0.0,0.0,628.0,0.0,0.9939516186714172,0.0,0.0,3.0,0.041996646131719315,0.0,0.0,493.0,0.0,0.9930555820465088,0.0,0.0,2.0,0.026066980738606717,0.0,0.0,286.0,0.0,1.0,0.0,0.0,0.0,0.003119244934558602,0.0,0.0,896.0,0.0,1.0,0.0,0.0,0.0,0.015244333238150533,0.0,0.0,724.0,0.0,0.6906028389930725,0.8284294605255127,348.0,1.0,0.8897779613521928,0.9939393997192383,0.3203125,615.0,164.0,2059.0,2046.0,0.9336315989494324,0.8985816240310669,348.0,8.0,0.20996573154024897,0.9534883499145508,0.3203125,4844.0,164.0
2,0.9486363530158997,0.9889509081840515,118.0,108.0,0.15558060543103652,0.9506849050521851,0.946363627910614,0.9667832255363464,0.0,0.0,19.0,0.14493771632026126,0.0,0.0,553.0,0.0,0.9746835231781006,0.0,0.0,16.0,0.15692930272485636,0.0,0.0,616.0,0.0,1.0,0.0,0.0,0.0,0.028370668506546386,0.0,0.0,628.0,0.0,0.9375,0.0,0.0,31.0,0.154370573980193,0.0,0.0,465.0,0.0,0.9861111044883728,0.0,0.0,4.0,0.059297709415356316,0.0,0.0,284.0,0.0,1.0,0.0,0.0,0.0,0.010417054548660027,0.0,0.0,896.0,0.0,0.9848066568374634,0.0,0.0,11.0,0.062303205509541444,0.0,0.0,713.0,0.0,0.7358155846595764,0.8363416790962219,286.0,12.0,0.6021077827358923,0.9495798349380493,0.44140625,604.0,226.0,2092.0,2082.0,0.9293437600135803,0.9037535190582275,286.0,93.0,0.19149231925151136,0.7084639668464661,0.44140625,4759.0,226.0
3,0.9534090757369995,0.9908685684204102,90.0,115.0,0.14314797276800328,0.9483146071434021,0.9590908885002136,0.998251736164093,0.0,0.0,1.0,0.0709227182335787,0.0,0.0,571.0,0.0,1.0,0.0,0.0,0.0,0.08185065042557596,0.0,0.0,632.0,0.0,1.0,0.0,0.0,0.0,0.015533489359032576,0.0,0.0,628.0,0.0,0.9838709831237793,0.0,0.0,8.0,0.055060466691370935,0.0,0.0,488.0,0.0,0.9895833134651184,0.0,0.0,3.0,0.04010091887580024,0.0,0.0,285.0,0.0,1.0,0.0,0.0,0.0,0.0031226541115237133,0.0,0.0,896.0,0.0,0.9986187815666199,0.0,0.0,1.0,0.02329354804235598,0.0,0.0,723.0,0.0,0.722517728805542,0.8468207120895386,308.0,5.0,0.6691153159378268,0.9760765433311462,0.3984375,611.0,204.0,2085.0,2110.0,0.9392244815826416,0.9283676743507385,308.0,18.0,0.1706442946844542,0.9189189076423645,0.3984375,4834.0,204.0
4,0.9602272510528564,0.992973804473877,84.0,91.0,0.12841642786156046,0.9587675333023071,0.9618181586265564,0.9790209531784058,0.0,0.0,12.0,0.14036205567263224,0.0,0.0,560.0,0.0,1.0,0.0,0.0,0.0,0.09368513260461107,0.0,0.0,632.0,0.0,1.0,0.0,0.0,0.0,0.01585862726257865,0.0,0.0,628.0,0.0,0.9939516186714172,0.0,0.0,3.0,0.044970310022754055,0.0,0.0,493.0,0.0,0.9895833134651184,0.0,0.0,3.0,0.050272654535041914,0.0,0.0,285.0,0.0,1.0,0.0,0.0,0.0,0.003067449766344258,0.0,0.0,896.0,0.0,0.9972375631332397,0.0,0.0,2.0,0.0322110615670681,0.0,0.0,722.0,0.0,0.7198581695556641,0.8383567929267883,305.0,11.0,0.6701239279821409,0.9495412707328796,0.404296875,605.0,207.0,2109.0,2116.0,0.9373601675033569,0.9160555601119995,305.0,31.0,0.18050114632675135,0.8697478771209717,0.404296875,4821.0,207.0
5,0.9613636136054993,0.9939798712730408,79.0,91.0,0.12211685448884964,0.9588607549667358,0.964090883731842,0.9895104765892029,0.0,0.0,6.0,0.08701816297598652,0.0,0.0,566.0,0.0,1.0,0.0,0.0,0.0,0.09902123682483842,0.0,0.0,632.0,0.0,1.0,0.0,0.0,0.0,0.010417285031241596,0.0,0.0,628.0,0.0,0.9737903475761414,0.0,0.0,13.0,0.0826894958173075,0.0,0.0,483.0,0.0,0.9895833134651184,0.0,0.0,3.0,0.04439953818089432,0.0,0.0,285.0,0.0,1.0,0.0,0.0,0.0,0.0031786199792155196,0.0,0.0,896.0,0.0,0.9986187815666199,0.0,0.0,1.0,0.023103953714775777,0.0,0.0,723.0,0.0,0.716312050819397,0.8362165093421936,313.0,7.0,0.7362314221706796,0.9660193920135498,0.388671875,609.0,199.0,2109.0,2121.0,0.9360551834106445,0.9058813452720642,313.0,30.0,0.19066802187253964,0.8689956068992615,0.388671875,4822.0,199.0
6,0.9643181562423706,0.9946463704109192,57.0,100.0,0.11412469866600904,0.9554168581962585,0.9740909337997437,0.998251736164093,0.0,0.0,1.0,0.04300546881879543,0.0,0.0,571.0,0.0,1.0,0.0,0.0,0.0,0.08218331220029276,0.0,0.0,632.0,0.0,1.0,0.0,0.0,0.0,0.009139929144720362,0.0,0.0,628.0,0.0,0.9979838728904724,0.0,0.0,1.0,0.02275727049357468,0.0,0.0,495.0,0.0,0.9895833134651184,0.0,0.0,3.0,0.0283178556839832,0.0,0.0,285.0,0.0,1.0,0.0,0.0,0.0,0.0027900404862261246,0.0,0.0,896.0,0.0,0.9986187815666199,0.0,0.0,1.0,0.019107262773737723,0.0,0.0,723.0,0.0,0.7154255509376526,0.8348293304443359,314.0,7.0,0.7301026794081884,0.9658536314964294,0.38671875,609.0,198.0,2100.0,2143.0,0.9390380382537842,0.9293916821479797,314.0,13.0,0.17554276027090954,0.9383886456489563,0.38671875,4839.0,198.0
7,0.9704545736312866,0.9963779449462891,54.0,76.0,0.10236643406477841,0.9657965898513794,0.975454568862915,0.9370629191398621,0.0,0.0,36.0,0.18340884081342004,0.0,0.0,536.0,0.0,0.996835470199585,0.0,0.0,2.0,0.10276214344592034,0.0,0.0,630.0,0.0,1.0,0.0,0.0,0.0,0.01863243746434807,0.0,0.0,628.0,0.0,0.9657257795333862,0.0,0.0,17.0,0.09612308610831538,0.0,0.0,479.0,0.0,0.9861111044883728,0.0,0.0,4.0,0.08028989699151781,0.0,0.0,284.0,0.0,1.0,0.0,0.0,0.0,0.007266725488339684,0.0,0.0,896.0,0.0,0.988950252532959,0.0,0.0,8.0,0.05531450240610383,0.0,0.0,716.0,0.0,0.7304964661598206,0.8382757902145386,289.0,15.0,0.6102536980141985,0.9369747638702393,0.435546875,601.0,223.0,2124.0,2146.0,0.9308351874351501,0.912360429763794,289.0,82.0,0.18405706598232435,0.7311475276947021,0.435546875,4770.0,223.0
8,0.9706818461418152,0.9957468509674072,54.0,75.0,0.10433647456494245,0.9662314057350159,0.975454568862915,0.6363636255264282,0.0,0.0,208.0,0.709292016246102,0.0,0.0,364.0,0.0,0.9889240264892578,0.0,0.0,7.0,0.14420595840562747,0.0,0.0,625.0,0.0,0.9984076619148254,0.0,0.0,1.0,0.030864121760152706,0.0,0.0,627.0,0.0,0.8326612710952759,0.0,0.0,83.0,0.33308582248226287,0.0,0.0,413.0,0.0,0.8645833134651184,0.0,0.0,39.0,0.28833915458785164,0.0,0.0,249.0,0.0,0.9988839030265808,0.0,0.0,1.0,0.016297397602881705,0.0,0.0,895.0,0.0,0.9779005646705627,0.0,0.0,16.0,0.0836024541222588,0.0,0.0,708.0,0.0,0.7340425252914429,0.8301590085029602,266.0,34.0,0.5617474579642004,0.8785714507102966,0.48046875,582.0,246.0,2125.0,2146.0,0.8778896331787109,0.8696951866149902,266.0,389.0,0.27465881571162554,0.3874015808105469,0.48046875,4463.0,246.0
