,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.706458330154419,0.7954137921333313,788.0,621.0,0.6352098135153452,0.8297404050827026,0.7218987941741943,0.67166668176651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.0,1612.0,0.607715904712677,0.3053722381591797,1032.0,2293.0,1.2450439214368876,0.086197130382061,0.02715316042304039,0.058394160121679306,5087.0,64.0
1,0.7193750143051147,0.8115546703338623,763.0,584.0,0.5999316487709682,0.8412074446678162,0.7370553612709045,0.6820833086967468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816.0,1637.0,0.6138508915901184,0.3146100640296936,1038.0,2235.0,1.2133637056872777,0.08721119165420532,0.02529437467455864,0.05291970819234848,5145.0,58.0
2,0.7333333492279053,0.8250110745429993,731.0,549.0,0.571154215534528,0.8514555096626282,0.7524797320365906,0.6954166889190674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851.0,1669.0,0.6221094727516174,0.3268655836582184,1040.0,2163.0,1.1798065563821185,0.08861042559146881,0.025236593559384346,0.051094889640808105,5217.0,56.0
3,0.7452083230018616,0.8367136716842651,706.0,517.0,0.547597379386425,0.8602731227874756,0.7661691308021545,0.7058333158493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.0,1694.0,0.6296601891517639,0.3392779529094696,1046.0,2093.0,1.1643865656436418,0.09010443836450577,0.0233317781239748,0.04562043771147728,5287.0,50.0
4,0.7545833587646484,0.846386194229126,674.0,504.0,0.5270547026395798,0.8679095506668091,0.773991048336029,0.7191666960716248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,1726.0,0.6329636573791504,0.3506789207458496,1048.0,2063.0,1.1506424830060007,0.09156244248151779,0.02273803949356079,0.043795619159936905,5317.0,48.0
5,0.7633333206176758,0.8553975820541382,660.0,476.0,0.5100263012448947,0.8753112554550171,0.7851985692977905,0.7250000238418579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,1740.0,0.6392166018486023,0.3620765209197998,1050.0,2008.0,1.1321126696859793,0.09306584298610687,0.02239532582461834,0.04197080433368683,5372.0,46.0
6,0.7712500095367432,0.8624851107597351,628.0,470.0,0.4952050669987996,0.881049633026123,0.7903657555580139,0.7383333444595337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,1772.0,0.6396885514259338,0.37391650676727295,1052.0,2002.0,1.1282298434393876,0.0947074368596077,0.02150537632405758,0.040145985782146454,5378.0,44.0
7,0.7785416841506958,0.868951141834259,611.0,452.0,0.48260056048631667,0.8864387273788452,0.7983043193817139,0.7454166412353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,1789.0,0.6421661376953125,0.3845670223236084,1058.0,1975.0,1.1163188224133596,0.09623515605926514,0.018877297639846802,0.03467153385281563,5405.0,38.0
8,0.7852083444595337,0.8750793933868408,590.0,441.0,0.4694456258416176,0.891568660736084,0.8040870428085327,0.7541666626930237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,1810.0,0.6436998844146729,0.39450889825820923,1062.0,1958.0,1.1050156534646356,0.09772404283285141,0.017068272456526756,0.031021898612380028,5422.0,34.0
9,0.7916666865348816,0.8814159035682678,563.0,437.0,0.4559060910344124,0.8970118761062622,0.8078275918960571,0.76541668176651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,1837.0,0.6453515887260437,0.401729017496109,1065.0,1941.0,1.0988038684355308,0.09885535389184952,0.015720080584287643,0.028284670785069466,5439.0,31.0
