,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8320053219795227,0.9328752160072327,4565.0,1001.0,1.186130044383443,0.9318110346794128,0.9223970770835876,0.7227115631103516,15668.0,11898.0,0.84427809715271,0.9675381779670715,1222.0,68.0,0.9364785893362885,0.9701593518257141,0.9780006408691406,0.712131917476654,3971.0,3023.0
1,0.8988590836524963,0.9742034673690796,2747.0,604.0,0.7373906317992616,0.9747397899627686,0.957821249961853,0.8331409692764282,16065.0,13716.0,0.8842346668243408,0.9736757278442383,846.0,113.0,0.7676918015049483,0.9756101965904236,0.9678245782852173,0.800706684589386,3926.0,3399.0
2,0.927139937877655,0.9855651259422302,1975.0,439.0,0.5557356292853447,0.9860405921936035,0.9705902338027954,0.8800340294837952,16230.0,14488.0,0.9203283190727234,0.9831670522689819,543.0,117.0,0.6028559491980887,0.9839898347854614,0.9693636894226074,0.8720847964286804,3922.0,3702.0
3,0.9425630569458008,0.9906085133552551,1550.0,353.0,0.4490110203075075,0.9909818172454834,0.9768767356872559,0.9058494567871094,16316.0,14913.0,0.941211998462677,0.984186589717865,300.0,187.0,0.6299552722132074,0.985711395740509,0.9547434449195862,0.9293286204338074,3852.0,3945.0
4,0.9575938582420349,0.9946545362472534,1158.0,247.0,0.34448459187976105,0.9948635101318359,0.9841178059577942,0.929660439491272,16422.0,15305.0,0.9451955556869507,0.9869601130485535,222.0,232.0,0.6692395648954572,0.9871953725814819,0.9454759359359741,0.9477031826972961,3807.0,4023.0
5,0.9655922055244446,0.9965803027153015,932.0,208.0,0.2776522367705142,0.9967114925384521,0.9867843985557556,0.9433882236480713,16461.0,15531.0,0.9245533347129822,0.9842727184295654,514.0,111.0,0.6477370226062306,0.9846550226211548,0.9711087942123413,0.8789163827896118,3928.0,3731.0
6,0.9710249900817871,0.9973416328430176,783.0,177.0,0.24312742565762238,0.9974323511123657,0.988837718963623,0.9524388313293457,16492.0,15680.0,0.9474891424179077,0.9874252080917358,226.0,209.0,0.6247961087209024,0.9878321886062622,0.9505676627159119,0.946760892868042,3830.0,4019.0
7,0.9805626273155212,0.9988316297531128,546.0,98.0,0.17091923512335808,0.9988692998886108,0.9938807487487793,0.9668347239494324,16571.0,15917.0,0.953283429145813,0.9901213049888611,193.0,194.0,0.6037469269956931,0.9901396036148071,0.9543099403381348,0.9545347690582275,3845.0,4052.0
