,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8968750014901161,0.9896625205874443,178.0,152.0,0.265844315327704,0.9348272383213043,0.8887500055134296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.0,1422.0,0.792751579994387,0.3675160297493461,1596.0,760.0,0.4540857408716121,0.3414049464239255,0.167879669025231,8032.0,980.0
1,0.9703125059604645,0.9991077855229378,45.0,50.0,0.13243330596014855,0.9745626673102379,0.9718749970197678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550.0,1555.0,0.7684729017270105,0.37328700336413345,1834.0,798.0,0.4958417543212055,0.35904455341183744,0.1568244176606774,7994.0,742.0
2,0.9890624955296516,0.9999562501907349,18.0,17.0,0.08629912769421935,0.9901188462972641,0.9887500032782555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.0,1582.0,0.758532726223581,0.3778117394925506,1940.0,805.0,0.5237803361506413,0.36162899331275544,0.148725081612025,7987.0,636.0
3,0.9940625056624413,0.9999999850988388,9.0,10.0,0.06717100273817778,0.9939953312277794,0.9943749979138374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590.0,1591.0,0.7578289907092699,0.3799309423697993,1936.0,817.0,0.5301007649505394,0.3627229798309909,0.15276363288772662,7975.0,640.0
4,0.9962500035762787,0.999999962747097,5.0,7.0,0.05438436290249228,0.9957373291254044,0.9968750029802322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.0,1595.0,0.7563335620585165,0.3819552414187405,1918.0,852.0,0.5390682551091606,0.3632664997484548,0.1574196462748201,7940.0,658.0
5,0.9978125020861626,0.9999999925494194,2.0,5.0,0.045586699480190875,0.9969271272420883,0.9987500011920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1595.0,1598.0,0.7563335579268786,0.38305896363318764,1924.0,846.0,0.5460751952412083,0.3637120675015081,0.15904787295208922,7946.0,652.0
