,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.35158467292785645,80.0,88,162,66,1502,0.9600175134829174,0.9214801276211138,0.8745874587458746,0.9026442307692307,0.9579081632653061,0.9294554455445545,0.8718598055105349,0.8660019940179462,0.8798622366288493,0.8728770977791177
1,0,0.35158467292785645,52.0,717,49,65,131,0.7486922042047273,0.9214801276211138,0.8814968814968815,0.7277777777777777,0.6683673469387755,0.6968085106382979,0.8718598055105349,0.8660019940179462,0.8798622366288493,0.8728770977791177
2,0,0.35158467292785645,120.0,414,37,37,87,0.6929423466836503,0.9214801276211138,0.871304347826087,0.7016129032258065,0.7016129032258065,0.7016129032258065,0.8718598055105349,0.8660019940179462,0.8798622366288493,0.8728770977791177
3,0,0.35158467292785645,107.0,422,36,67,649,0.9787418213893494,0.9214801276211138,0.9122657580919932,0.9474452554744526,0.9064245810055865,0.9264810849393291,0.8718598055105349,0.8660019940179462,0.8798622366288493,0.8728770977791177
4,0,0.35158467292785645,115.0,316,42,60,136,0.8155865188643492,0.9214801276211138,0.8158844765342961,0.7640449438202247,0.6938775510204082,0.7272727272727273,0.8718598055105349,0.8660019940179462,0.8798622366288493,0.8728770977791177
5,0,0.35158467292785645,96.0,591,65,75,253,0.8623660325569293,0.9214801276211138,0.8577235772357723,0.7955974842767296,0.7713414634146342,0.7832817337461301,0.8718598055105349,0.8660019940179462,0.8798622366288493,0.8728770977791177
6,0,0.35158467292785645,48.0,251,23,49,95,0.7546373714334909,0.9214801276211138,0.8277511961722488,0.8050847457627118,0.6597222222222222,0.7251908396946565,0.8718598055105349,0.8660019940179462,0.8798622366288493,0.8728770977791177
7,0,0.35158467292785645,92.0,209,123,28,748,0.9433364210344308,0.9214801276211138,0.8637184115523465,0.8587830080367393,0.9639175257731959,0.9083181542197936,0.8718598055105349,0.8660019940179462,0.8798622366288493,0.8728770977791177
8,0,0.35158467292785645,109.0,441,33,38,238,0.9411153549115306,0.9214801276211138,0.9053333333333333,0.8782287822878229,0.8623188405797102,0.8702010968921391,0.8718598055105349,0.8660019940179462,0.8798622366288493,0.8728770977791177
9,0,0.35158467292785645,59.0,134,50,6,186,0.9273665356680161,0.9214801276211138,0.851063829787234,0.788135593220339,0.96875,0.8691588785046729,0.8718598055105349,0.8660019940179462,0.8798622366288493,0.8728770977791177
