,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.76541668176651,0.8455257415771484,598.0,528.0,0.6205007831255595,0.773390531539917,0.7508333325386047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.0,1802.0,0.6936054825782776,0.3296027183532715,1015.0,1582.0,1.2580296106077467,0.048707157373428345,0.0739051103591919,5798.0,81.0
1,0.765625,0.851986289024353,586.0,539.0,0.6043845789631208,0.7709307074546814,0.7558333277702332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.0,1814.0,0.6854648590087891,0.34042370319366455,1011.0,1655.0,1.2765013378934513,0.04885057359933853,0.07755474746227264,5725.0,85.0
2,0.7712500095367432,0.8599952459335327,569.0,529.0,0.5832452889283498,0.7758474349975586,0.7629166841506958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871.0,1831.0,0.6950212121009827,0.3482518792152405,1015.0,1570.0,1.2581205579569565,0.04906117543578148,0.0739051103591919,5810.0,81.0
3,0.7758333086967468,0.8658479452133179,565.0,511.0,0.5683859228094419,0.7821824550628662,0.7645833492279053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889.0,1835.0,0.7019820809364319,0.35528600215911865,1020.0,1506.0,1.2330335963160546,0.04804045334458351,0.06934306770563126,5874.0,76.0
4,0.7729166746139526,0.8674216270446777,595.0,495.0,0.5690108878413837,0.7847825884819031,0.7520833611488342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,1805.0,0.7022180557250977,0.3573763966560364,1020.0,1504.0,1.2579904700743247,0.048101264983415604,0.06934306770563126,5876.0,76.0
5,0.7747916579246521,0.8711988925933838,599.0,482.0,0.5571541810035705,0.7888742685317993,0.7504166960716248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,1801.0,0.703987717628479,0.36451929807662964,1020.0,1489.0,1.2520788106900334,0.04856229946017265,0.06934306770563126,5891.0,76.0
6,0.7762500047683716,0.874703049659729,589.0,485.0,0.5472890716791153,0.7887630462646484,0.7545833587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,1811.0,0.7048135995864868,0.3711336553096771,1020.0,1482.0,1.251266234097699,0.04878048598766327,0.06934306770563126,5898.0,76.0
7,0.7802083492279053,0.8782032132148743,587.0,468.0,0.5390714346369108,0.7948268055915833,0.7554166913032532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,1813.0,0.7097687721252441,0.37712499499320984,1027.0,1433.0,1.2430005982665873,0.045938748866319656,0.06295620650053024,5947.0,69.0
8,0.7852083444595337,0.8821597099304199,603.0,428.0,0.5281462137897809,0.8076404333114624,0.7487499713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,1797.0,0.7182633280754089,0.3798755705356598,1041.0,1347.0,1.2105701215540592,0.03922967240214348,0.05018248036503792,6033.0,55.0
9,0.7860416769981384,0.8848056793212891,583.0,444.0,0.5197993581493695,0.8036267161369324,0.7570833563804626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,1817.0,0.7156677842140198,0.3861304819583893,1038.0,1372.0,1.2161138105527474,0.04055944085121155,0.05291970819234848,6008.0,58.0
