,accuracy,auc,false_negatives,false_positives,loss,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8856250047683716,0.9524880647659302,278.0,271.0,0.2813168709476789,0.8867530226707458,0.8841666579246521,2129.0,2122.0,0.8757052421569824,0.8816516399383545,280.0,425.0,0.31233419324514394,0.5595855116844177,0.6585366129875183,4427.0,540.0
1,0.9270833134651184,0.9787585735321045,175.0,175.0,0.19253016581137974,0.9270833134651184,0.9270833134651184,2225.0,2225.0,0.8303949236869812,0.9019573926925659,117.0,845.0,0.4060979327883135,0.45413437485694885,0.8573170900344849,4007.0,703.0
2,0.9466666579246521,0.9895145893096924,122.0,134.0,0.14792312691609064,0.9444444179534912,0.9491666555404663,2266.0,2278.0,0.8765867352485657,0.8713935613632202,361.0,339.0,0.3136523964332761,0.5751879811286926,0.5597561001777649,4513.0,459.0
3,0.9558333158493042,0.9934653043746948,106.0,106.0,0.12578237377107143,0.9558333158493042,0.9558333158493042,2294.0,2294.0,0.869358241558075,0.895185112953186,207.0,534.0,0.33035099981365823,0.5344376564025879,0.747560977935791,4318.0,613.0
4,0.9683333039283752,0.9962255358695984,76.0,76.0,0.10463562595347563,0.9683333039283752,0.9683333039283752,2324.0,2324.0,0.8478490710258484,0.885497510433197,203.0,660.0,0.3759784590037821,0.48316365480422974,0.752439022064209,4192.0,617.0
5,0.9754166603088379,0.9976021647453308,56.0,62.0,0.09329938453932603,0.9742310643196106,0.9766666889190674,2338.0,2344.0,0.8564879894256592,0.8985666036605835,178.0,636.0,0.34886712310848855,0.5023474097251892,0.7829268574714661,4216.0,642.0
