,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.8897916674613953,0.9556390047073364,253.0,276.0,0.2723572405676047,0.8860916495323181,0.8945833444595337,0.8431952595710754,0.0,0.0,212.0,0.32140266101741227,0.0,0.0,1140.0,0.0,0.9254658222198486,0.7659283876419067,87.0,9.0,0.2468116779505096,0.7631579041481018,0.25,1163.0,29.0,0.12916666269302368,0.0,0.0,627.0,1.7805329004923502,0.0,0.0,93.0,0.0,0.9925000071525574,0.0,0.0,3.0,0.08851581156253814,0.0,0.0,397.0,0.0,0.7954545617103577,0.4955950975418091,184.0,5.0,1.036554778035069,0.4444444477558136,0.021276595070958138,731.0,4.0,0.9988937973976135,0.0,0.0,1.0,0.011426843357668052,0.0,0.0,903.0,0.0,0.9833333492279053,0.0,0.0,11.0,0.07522470833677235,0.0,0.0,649.0,0.0,0.08943965286016464,0.13597369194030762,790.0,55.0,4.211648053136365,0.035087719559669495,0.0025252525229007006,81.0,2.0,0.4399999976158142,0.0,0.0,728.0,1.1733485075143668,0.0,0.0,572.0,0.0,2124.0,2147.0,0.6800377368927002,0.28868210315704346,1061.0,1651.0,1.0053488838048181,0.02075919322669506,0.031934306025505066,5729.0,35.0
1,0.9283333420753479,0.9795435070991516,163.0,181.0,0.1983184349536896,0.9251447319984436,0.9320833086967468,0.732988178730011,0.0,0.0,361.0,0.5442951092353234,0.0,0.0,991.0,0.0,0.9332298040390015,0.7678629159927368,83.0,3.0,0.234649923462305,0.9166666865348816,0.2844827473163605,1169.0,33.0,0.2291666716337204,0.0,0.0,555.0,1.4730195893181695,0.0,0.0,165.0,0.0,0.987500011920929,0.0,0.0,5.0,0.09621267437934876,0.0,0.0,395.0,0.0,0.7932900190353394,0.4655231237411499,185.0,6.0,1.031248470921537,0.3333333432674408,0.01595744676887989,730.0,3.0,0.997787594795227,0.0,0.0,2.0,0.019083356175703548,0.0,0.0,902.0,0.0,0.9636363387107849,0.0,0.0,24.0,0.14130245645840964,0.0,0.0,636.0,0.0,0.09051723778247833,0.1282772570848465,786.0,58.0,3.5793869413178543,0.09375,0.007575757801532745,78.0,6.0,0.510769248008728,0.0,0.0,636.0,0.9814128516270564,0.0,0.0,664.0,0.0,2219.0,2237.0,0.6809815764427185,0.31167274713516235,1054.0,1650.0,0.9200174166887309,0.024822695180773735,0.03832116723060608,5730.0,42.0
2,0.9387500286102295,0.9872043132781982,132.0,162.0,0.16639326885342598,0.9333333373069763,0.9449999928474426,0.6849112510681152,0.0,0.0,426.0,0.6470685948634288,0.0,0.0,926.0,0.0,0.9340062141418457,0.781032919883728,78.0,7.0,0.22917293724806412,0.8444444537162781,0.32758620381355286,1165.0,38.0,0.11527777463197708,0.0,0.0,637.0,1.807267846001519,0.0,0.0,83.0,0.0,0.9900000095367432,0.0,0.0,4.0,0.07081996917724609,0.0,0.0,396.0,0.0,0.7922077775001526,0.4603051245212555,185.0,7.0,0.9499464486584519,0.30000001192092896,0.01595744676887989,729.0,3.0,0.9966813921928406,0.0,0.0,3.0,0.016091012824491588,0.0,0.0,901.0,0.0,0.9621211886405945,0.0,0.0,25.0,0.1398102064927419,0.0,0.0,635.0,0.0,0.10021551698446274,0.15359480679035187,783.0,52.0,4.032394918902167,0.14754098653793335,0.011363636702299118,84.0,9.0,0.5299999713897705,0.0,0.0,611.0,0.9700548274700458,0.0,0.0,689.0,0.0,2238.0,2268.0,0.6675318479537964,0.286790132522583,1046.0,1772.0,1.0013305335857217,0.02744237147271633,0.04562043771147728,5608.0,50.0
3,0.9483333230018616,0.9893385767936707,106.0,142.0,0.15349015094339846,0.9417077302932739,0.9558333158493042,0.9607987999916077,0.0,0.0,53.0,0.12456295586372973,0.0,0.0,1299.0,0.0,0.9231366515159607,0.7681717872619629,99.0,0.0,0.2595934041816255,1.0,0.1465517282485962,1172.0,17.0,0.4486111104488373,0.0,0.0,397.0,0.9979169050852458,0.0,0.0,323.0,0.0,1.0,0.0,0.0,0.0,0.014899792522192002,0.0,0.0,400.0,0.0,0.7954545617103577,0.5364464521408081,185.0,4.0,1.4424118773761765,0.4285714328289032,0.01595744676887989,732.0,3.0,1.0,0.0,0.0,0.0,0.004535677829402935,0.0,0.0,904.0,0.0,0.9954545497894287,0.0,0.0,3.0,0.03588402427055619,0.0,0.0,657.0,0.0,0.11745689809322357,0.17564894258975983,791.0,28.0,5.839127491260397,0.03448275849223137,0.0012626262614503503,108.0,1.0,0.6753846406936646,0.0,0.0,422.0,0.6376108046678396,0.0,0.0,878.0,0.0,2258.0,2294.0,0.7661632895469666,0.2696637511253357,1075.0,907.0,1.0424023362587735,0.022629309445619583,0.01916058361530304,6473.0,21.0
4,0.9589583277702332,0.992595374584198,87.0,110.0,0.1341800555338462,0.9546017050743103,0.9637500047683716,0.7751479148864746,0.0,0.0,304.0,0.47146597063753026,0.0,0.0,1048.0,0.0,0.9277950525283813,0.7708345055580139,93.0,0.0,0.24716556349896496,1.0,0.1982758641242981,1172.0,23.0,0.30416667461395264,0.0,0.0,501.0,1.3385614130232069,0.0,0.0,219.0,0.0,1.0,0.0,0.0,0.0,0.03778227016329765,0.0,0.0,400.0,0.0,0.7932900190353394,0.5109490752220154,185.0,6.0,1.1244222359223799,0.3333333432674408,0.01595744676887989,730.0,3.0,0.9988937973976135,0.0,0.0,1.0,0.009376033616717905,0.0,0.0,903.0,0.0,0.9742424488067627,0.0,0.0,17.0,0.09579896141182292,0.0,0.0,643.0,0.0,0.1045258641242981,0.17820671200752258,788.0,43.0,4.788982637997331,0.08510638028383255,0.005050505045801401,93.0,4.0,0.5938461422920227,0.0,0.0,528.0,0.811305357492887,0.0,0.0,772.0,0.0,2290.0,2313.0,0.7090609073638916,0.28398728370666504,1066.0,1400.0,1.008045140838443,0.02097902074456215,0.027372263371944427,5980.0,30.0
5,0.9602083563804626,0.9940251708030701,79.0,112.0,0.12744791594644386,0.9539663195610046,0.9670833349227905,0.8639053106307983,0.0,0.0,184.0,0.29127087854069367,0.0,0.0,1168.0,0.0,0.9309006333351135,0.7656267285346985,89.0,0.0,0.24751608814141765,1.0,0.23275862634181976,1172.0,27.0,0.4166666567325592,0.0,0.0,420.0,1.0849094364378187,0.0,0.0,300.0,0.0,1.0,0.0,0.0,0.0,0.02313541352748871,0.0,0.0,400.0,0.0,0.7922077775001526,0.5476194024085999,187.0,5.0,1.329845453753616,0.1666666716337204,0.005319148767739534,731.0,1.0,0.9988937973976135,0.0,0.0,1.0,0.008688250731726268,0.0,0.0,903.0,0.0,0.9909090995788574,0.0,0.0,6.0,0.05405155849276167,0.0,0.0,654.0,0.0,0.11314655095338821,0.1731933206319809,791.0,32.0,5.430165685456375,0.03030303120613098,0.0012626262614503503,104.0,1.0,0.6569230556488037,0.0,0.0,446.0,0.6884275256670438,0.0,0.0,854.0,0.0,2288.0,2321.0,0.7450448274612427,0.2690066397190094,1067.0,1094.0,1.0275416222874316,0.0258236862719059,0.02645985409617424,6286.0,29.0
6,0.965416669845581,0.9955427646636963,72.0,94.0,0.11312767498195171,0.9611890912055969,0.9700000286102295,0.8831360936164856,0.0,0.0,158.0,0.2757926650742102,0.0,0.0,1194.0,0.0,0.9371117949485779,0.7743468284606934,79.0,2.0,0.23528151880510106,0.9487179517745972,0.31896552443504333,1170.0,37.0,0.3499999940395355,0.0,0.0,468.0,1.2584813409381443,0.0,0.0,252.0,0.0,1.0,0.0,0.0,0.0,0.022375741377472877,0.0,0.0,400.0,0.0,0.7932900190353394,0.5435577630996704,185.0,6.0,1.409390731807395,0.3333333432674408,0.01595744676887989,730.0,3.0,0.9966813921928406,0.0,0.0,3.0,0.01692933074262537,0.0,0.0,901.0,0.0,0.9833333492279053,0.0,0.0,11.0,0.07661480686881325,0.0,0.0,649.0,0.0,0.11206896603107452,0.184696227312088,790.0,34.0,5.3387105382722,0.0555555559694767,0.0025252525229007006,102.0,2.0,0.6353846192359924,0.0,0.0,474.0,0.7760923919310937,0.0,0.0,826.0,0.0,2306.0,2328.0,0.7392638325691223,0.27095267176628113,1054.0,1156.0,1.052661812462971,0.03505843132734299,0.03832116723060608,6224.0,42.0
