,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_pr,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.6568527965981343,0.6397161944868601,185.0,153.0,0.6430654220774694,0.6036484107602066,0.4194643815156772,0.47264787890584337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.0,293.0,0.615384618521702,0.538885669187013,57.0,38.0,0.6482717303129344,0.6330549879836649,0.4200404876398172,0.4267399282711237,84.0,68.0
1,0.6568528022862933,0.6912522961040438,156.0,182.0,0.628999117152945,0.6424516503883496,0.38513662082894806,0.5186762459387029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.0,322.0,0.6558704460680727,0.5401540945174723,42.0,43.0,0.6305645199922414,0.617748477258663,0.3753132908209133,0.502541781618045,79.0,83.0
2,0.6588832561134688,0.706847126169253,217.0,119.0,0.621135055050632,0.6557569390777402,0.4371597821337317,0.42202427956053457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0,261.0,0.6680162028986433,0.5735439498897505,56.0,26.0,0.6191769406380441,0.6215114185684605,0.315747955308752,0.3979178721967497,96.0,69.0
3,0.6670050851584691,0.7283624065708991,230.0,98.0,0.616669106211154,0.6845795493138019,0.35678511876140145,0.3837257632522414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.0,248.0,0.684210532107334,0.5930879697625937,57.0,21.0,0.6115496320280469,0.63539734748211,0.3446356318740227,0.38403701601240803,101.0,68.0
4,0.6649746320574417,0.7464725257176432,239.0,91.0,0.6162441841236831,0.7040684929959061,0.32641825834809224,0.35192812104818183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.0,239.0,0.6842105337965344,0.6104267489330971,57.0,21.0,0.6091795042458816,0.6541547239550696,0.3395026074006008,0.38403701601240803,101.0,68.0
5,0.6639594034797649,0.7638765869406879,231.0,100.0,0.618636302324721,0.7322528811578218,0.3582381630912045,0.3821129781340584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0,247.0,0.6923076994264658,0.6294589030597856,56.0,20.0,0.6102888888193045,0.6642655008717586,0.36558704904699135,0.4013880885805678,102.0,69.0
6,0.6609137157195716,0.7845697813227698,230.0,104.0,0.6205596705076053,0.7561992801385483,0.359366318870922,0.38543029711936333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.0,248.0,0.6801619510418974,0.6440802418027329,57.0,22.0,0.6118212919003567,0.6697978962529527,0.3585245213527911,0.3912666307890463,100.0,68.0
7,0.6588832605006126,0.8114066201418183,228.0,108.0,0.6201100053218416,0.7778507577283732,0.3607022034940381,0.3892161374013436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.0,250.0,0.6801619503179543,0.6580764267608704,57.0,22.0,0.6130279516160246,0.6634929696557975,0.3029689654888894,0.3944476591913323,100.0,68.0
8,0.6578680247219686,0.8293074005146316,228.0,109.0,0.6205672329452436,0.7904608137413935,0.3587711294290378,0.3892161374013436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.0,250.0,0.6801619503179543,0.6687133777962039,57.0,22.0,0.616021105393707,0.6678049412936817,0.3029689654888894,0.3944476591913323,100.0,68.0
9,0.6609137092750084,0.8473138507247575,225.0,109.0,0.6189286379342153,0.8054241084810442,0.3618690273483393,0.39743026124341835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.0,253.0,0.6761133675633173,0.6899394824919912,56.0,24.0,0.6195641778982602,0.6795381343799081,0.3016194379040104,0.4077501453851399,98.0,69.0
