,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7585416436195374,0.8313478231430054,558.0,601.0,0.7308827811479568,0.7539910078048706,0.7674999833106995,0.9474852085113525,0.0,0.0,71.0,0.16116775140254455,0.0,0.0,1281.0,0.0,0.8105590343475342,0.6531680226325989,64.0,180.0,0.44843697936638544,0.22413793206214905,0.4482758641242981,992.0,52.0,,,,,,,,,,0.3125,0.0,0.0,495.0,1.5983567661709255,0.0,0.0,225.0,0.0,1.0,0.0,0.0,0.0,0.010608402360230685,0.0,0.0,400.0,0.0,0.7954545617103577,0.5077944993972778,184.0,5.0,1.827062261052978,0.4444444477558136,0.021276595070958138,731.0,4.0,0.9424778819084167,0.0,0.0,52.0,0.15378733836444078,0.0,0.0,852.0,0.0,,,,,,,,,,0.9909090995788574,0.0,0.0,6.0,0.029551924607067397,0.0,0.0,654.0,0.0,0.1465517282485962,0.5,792.0,0.0,13.013121933772647,0.0,0.0,136.0,0.0,,,,,,,,,,0.32153844833374023,0.0,0.0,882.0,1.810392019565289,0.0,0.0,418.0,0.0,1799.0,1842.0,0.734308660030365,0.2672785520553589,1038.0,1214.0,1.3891201558232364,0.04559748247265816,0.05291970819234848,6166.0,58.0
1,0.7618749737739563,0.8366699814796448,573.0,570.0,0.7197910723090172,0.7622027397155762,0.7612500190734863,0.9718934893608093,0.0,0.0,38.0,0.08622307189293867,0.0,0.0,1314.0,0.0,0.7756211161613464,0.6544588804244995,56.0,233.0,0.5054493598316027,0.20477814972400665,0.517241358757019,939.0,60.0,,,,,,,,,,0.17499999701976776,0.0,0.0,594.0,2.0848091390397814,0.0,0.0,126.0,0.0,1.0,0.0,0.0,0.0,0.005827239975333214,0.0,0.0,400.0,0.0,0.7943723201751709,0.508455753326416,184.0,6.0,1.8683994384039015,0.4000000059604645,0.021276595070958138,730.0,4.0,0.9634955525398254,0.0,0.0,33.0,0.10378290956790469,0.0,0.0,871.0,0.0,,,,,,,,,,0.9924242496490479,0.0,0.0,5.0,0.02564842387130766,0.0,0.0,655.0,0.0,0.1465517282485962,0.4852941036224365,792.0,0.0,12.47837783550394,0.0,0.0,136.0,0.0,,,,,,,,,,0.27230769395828247,0.0,0.0,946.0,2.0633143065525936,0.0,0.0,354.0,0.0,1830.0,1827.0,0.7443369626998901,0.283107727766037,1042.0,1125.0,1.342645137616068,0.04580152779817581,0.04927007481455803,6255.0,54.0
2,0.7670833468437195,0.8415630459785461,565.0,553.0,0.7086276473601659,0.768425464630127,0.7645833492279053,0.9534023404121399,0.0,0.0,63.0,0.14121021832940142,0.0,0.0,1289.0,0.0,0.8555900454521179,0.6712883710861206,65.0,121.0,0.38489796063914805,0.29651162028312683,0.4396551847457886,1051.0,51.0,,,,,,,,,,0.15000000596046448,0.0,0.0,612.0,2.6448452631632486,0.0,0.0,108.0,0.0,1.0,0.0,0.0,0.0,0.0058754219766706224,0.0,0.0,400.0,0.0,0.7943723201751709,0.5065116286277771,184.0,6.0,1.9331363341509005,0.4000000059604645,0.021276595070958138,730.0,4.0,0.980088472366333,0.0,0.0,18.0,0.05902618926381115,0.0,0.0,886.0,0.0,,,,,,,,,,0.9924242496490479,0.0,0.0,5.0,0.028883817092035757,0.0,0.0,655.0,0.0,0.1465517282485962,0.4889705777168274,792.0,0.0,12.407603362510944,0.0,0.0,136.0,0.0,,,,,,,,,,0.26615384221076965,0.0,0.0,954.0,2.0230571585435135,0.0,0.0,346.0,0.0,1847.0,1835.0,0.7429211735725403,0.29719337821006775,1043.0,1136.0,1.3209626771133427,0.044575273990631104,0.04835766553878784,6244.0,53.0
3,0.7754166722297668,0.845318615436554,563.0,515.0,0.7028878054022789,0.7810373902320862,0.76541668176651,0.9748520851135254,0.0,0.0,34.0,0.08329294818128355,0.0,0.0,1318.0,0.0,0.8260869383811951,0.6662681698799133,60.0,164.0,0.4365150257019523,0.2545454502105713,0.48275861144065857,1008.0,56.0,,,,,,,,,,0.3513889014720917,0.0,0.0,467.0,1.419728570514255,0.0,0.0,253.0,0.0,1.0,0.0,0.0,0.0,0.005607727002352476,0.0,0.0,400.0,0.0,0.7943723201751709,0.5065116286277771,184.0,6.0,2.086094415549076,0.4000000059604645,0.021276595070958138,730.0,4.0,0.9878318309783936,0.0,0.0,11.0,0.03855897288406845,0.0,0.0,893.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.009018906482467146,0.0,0.0,660.0,0.0,0.1465517282485962,0.4779411852359772,792.0,0.0,11.998880254811255,0.0,0.0,136.0,0.0,,,,,,,,,,0.3353846073150635,0.0,0.0,864.0,1.8087759670844445,0.0,0.0,436.0,0.0,1885.0,1837.0,0.7468145489692688,0.3108999729156494,1048.0,1098.0,1.3058793528173374,0.04188481718301773,0.043795619159936905,6282.0,48.0
4,0.7795833349227905,0.8493695259094238,560.0,498.0,0.6925150110324224,0.7869974374771118,0.7666666507720947,0.9807692170143127,0.0,0.0,26.0,0.05162260464265855,0.0,0.0,1326.0,0.0,0.8602484464645386,0.6687397360801697,62.0,118.0,0.39399206277376375,0.3139534890651703,0.4655172526836395,1054.0,54.0,,,,,,,,,,0.11249999701976776,0.0,0.0,639.0,2.324137899610731,0.0,0.0,81.0,0.0,1.0,0.0,0.0,0.0,0.00357050493825227,0.0,0.0,400.0,0.0,0.7943723201751709,0.5058431625366211,184.0,6.0,2.06222736990297,0.4000000059604645,0.021276595070958138,730.0,4.0,0.9922566413879395,0.0,0.0,7.0,0.02506721516312883,0.0,0.0,897.0,0.0,,,,,,,,,,0.9924242496490479,0.0,0.0,5.0,0.024416131661696868,0.0,0.0,655.0,0.0,0.1465517282485962,0.4779411852359772,792.0,0.0,11.909721177199792,0.0,0.0,136.0,0.0,,,,,,,,,,0.39538460969924927,0.0,0.0,786.0,1.5279071866548979,0.0,0.0,514.0,0.0,1902.0,1840.0,0.7471684813499451,0.3240346908569336,1049.0,1094.0,1.2857602879707404,0.041191935539245605,0.04288320988416672,6286.0,47.0
5,0.7816666960716248,0.8522008657455444,567.0,481.0,0.6887763959169387,0.7921348214149475,0.7637500166893005,0.982988178730011,0.0,0.0,23.0,0.04530517340323629,0.0,0.0,1329.0,0.0,0.8804348111152649,0.6791845560073853,65.0,89.0,0.35257523057993895,0.3642857074737549,0.4396551847457886,1083.0,51.0,,,,,,,,,,0.19583334028720856,0.0,0.0,579.0,2.110436921649509,0.0,0.0,141.0,0.0,1.0,0.0,0.0,0.0,0.009895896315574646,0.0,0.0,400.0,0.0,0.7943723201751709,0.5065188407897949,184.0,6.0,2.09058741264013,0.4000000059604645,0.021276595070958138,730.0,4.0,0.991150438785553,0.0,0.0,8.0,0.03025166261364269,0.0,0.0,896.0,0.0,,,,,,,,,,0.9954545497894287,0.0,0.0,3.0,0.021052618132847728,0.0,0.0,657.0,0.0,0.1465517282485962,0.4742647111415863,792.0,0.0,11.540030874055008,0.0,0.0,136.0,0.0,,,,,,,,,,0.35615384578704834,0.0,0.0,837.0,1.7465315694075365,0.0,0.0,463.0,0.0,1919.0,1833.0,0.7491741180419922,0.3329326808452606,1050.0,1076.0,1.2820730836338567,0.04099821671843529,0.04197080433368683,6304.0,46.0
6,0.7806249856948853,0.8522875308990479,544.0,509.0,0.6904404592514038,0.7847779989242554,0.7733333110809326,0.9822485446929932,0.0,0.0,24.0,0.048774121163864814,0.0,0.0,1328.0,0.0,0.9114906787872314,0.6842157244682312,67.0,47.0,0.30734679065876125,0.5104166865348816,0.42241379618644714,1125.0,49.0,,,,,,,,,,0.20000000298023224,0.0,0.0,576.0,1.933884498808119,0.0,0.0,144.0,0.0,1.0,0.0,0.0,0.0,0.003400742788799107,0.0,0.0,400.0,0.0,0.7943723201751709,0.5038881897926331,184.0,6.0,2.183064267748878,0.4000000059604645,0.021276595070958138,730.0,4.0,0.9900442361831665,0.0,0.0,9.0,0.03081119841838305,0.0,0.0,895.0,0.0,,,,,,,,,,0.9909090995788574,0.0,0.0,6.0,0.026042871899677047,0.0,0.0,654.0,0.0,0.1465517282485962,0.4528418779373169,792.0,0.0,11.11386937108533,0.0,0.0,136.0,0.0,,,,,,,,,,0.309230774641037,0.0,0.0,898.0,2.0233171756450945,0.0,0.0,402.0,0.0,1891.0,1856.0,0.7387918829917908,0.34244829416275024,1049.0,1165.0,1.272173766400129,0.0387788787484169,0.04288320988416672,6215.0,47.0
7,0.7875000238418579,0.8547402024269104,574.0,446.0,0.690054654677709,0.8036971688270569,0.7608333230018616,0.985946774482727,0.0,0.0,19.0,0.0374903670738082,0.0,0.0,1333.0,0.0,0.9215838313102722,0.6921671032905579,74.0,27.0,0.2870962747505733,0.6086956262588501,0.36206895112991333,1145.0,42.0,,,,,,,,,,0.2597222328186035,0.0,0.0,533.0,1.842367214626736,0.0,0.0,187.0,0.0,1.0,0.0,0.0,0.0,0.005267635760828853,0.0,0.0,400.0,0.0,0.7943723201751709,0.5058467984199524,184.0,6.0,2.0912723840573135,0.4000000059604645,0.021276595070958138,730.0,4.0,0.991150438785553,0.0,0.0,8.0,0.025548711497402562,0.0,0.0,896.0,0.0,,,,,,,,,,0.9863636493682861,0.0,0.0,9.0,0.043603101564627704,0.0,0.0,651.0,0.0,0.1465517282485962,0.43812671303749084,792.0,0.0,10.581990833940177,0.0,0.0,136.0,0.0,,,,,,,,,,0.41923075914382935,0.0,0.0,755.0,1.5130828263209417,0.0,0.0,545.0,0.0,1954.0,1826.0,0.7557810544967651,0.3520076274871826,1051.0,1019.0,1.2574137848691593,0.042293231934309006,0.04105839505791664,6361.0,45.0
8,0.7877083420753479,0.8571900129318237,549.0,470.0,0.6777536167701086,0.7975010871887207,0.7712500095367432,0.9889053106307983,0.0,0.0,15.0,0.031211578667428366,0.0,0.0,1337.0,0.0,0.9316770434379578,0.687003493309021,72.0,16.0,0.270644284483994,0.7333333492279053,0.37931033968925476,1156.0,44.0,,,,,,,,,,0.25,0.0,0.0,540.0,1.8204251130421956,0.0,0.0,180.0,0.0,1.0,0.0,0.0,0.0,0.0027899382309988143,0.0,0.0,400.0,0.0,0.7943723201751709,0.5038954019546509,184.0,6.0,2.2958480620281003,0.4000000059604645,0.021276595070958138,730.0,4.0,0.991150438785553,0.0,0.0,8.0,0.022043269409888745,0.0,0.0,896.0,0.0,,,,,,,,,,0.9984848499298096,0.0,0.0,1.0,0.016861622204834763,0.0,0.0,659.0,0.0,0.1465517282485962,0.4528372287750244,792.0,0.0,11.093239258075583,0.0,0.0,136.0,0.0,,,,,,,,,,0.41615384817123413,0.0,0.0,759.0,1.5506837507394644,0.0,0.0,541.0,0.0,1930.0,1851.0,0.7466965317726135,0.358316034078598,1051.0,1096.0,1.2519673161655172,0.039439089596271515,0.04105839505791664,6284.0,45.0
9,0.7902083396911621,0.8593978881835938,547.0,460.0,0.6712705260515213,0.801124095916748,0.7720833420753479,0.9889053106307983,0.0,0.0,15.0,0.03162206824009235,0.0,0.0,1337.0,0.0,0.9262422323226929,0.6914389133453369,74.0,21.0,0.2780474492389223,0.6666666865348816,0.36206895112991333,1151.0,42.0,,,,,,,,,,0.12361110746860504,0.0,0.0,631.0,2.281430043114556,0.0,0.0,89.0,0.0,1.0,0.0,0.0,0.0,0.003800276033580303,0.0,0.0,400.0,0.0,0.7943723201751709,0.5038881897926331,184.0,6.0,2.245369291924811,0.4000000059604645,0.021276595070958138,730.0,4.0,0.9933628439903259,0.0,0.0,6.0,0.017673147719691352,0.0,0.0,898.0,0.0,,,,,,,,,,0.9984848499298096,0.0,0.0,1.0,0.013736460832032291,0.0,0.0,659.0,0.0,0.1465517282485962,0.4234393835067749,792.0,0.0,10.584668389682111,0.0,0.0,136.0,0.0,,,,,,,,,,0.38769230246543884,0.0,0.0,796.0,1.6568156400093665,0.0,0.0,504.0,0.0,1940.0,1853.0,0.7466965317726135,0.3659696877002716,1051.0,1096.0,1.2366485299789551,0.039439089596271515,0.04105839505791664,6284.0,45.0
