,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_103_accuracy,subject_103_auc,subject_103_false_negatives,subject_103_false_positives,subject_103_loss,subject_103_pr,subject_103_precision,subject_103_recall,subject_103_true_negatives,subject_103_true_positives,subject_106_accuracy,subject_106_auc,subject_106_false_negatives,subject_106_false_positives,subject_106_loss,subject_106_pr,subject_106_precision,subject_106_recall,subject_106_true_negatives,subject_106_true_positives,subject_108_accuracy,subject_108_auc,subject_108_false_negatives,subject_108_false_positives,subject_108_loss,subject_108_pr,subject_108_precision,subject_108_recall,subject_108_true_negatives,subject_108_true_positives,subject_121_accuracy,subject_121_auc,subject_121_false_negatives,subject_121_false_positives,subject_121_loss,subject_121_pr,subject_121_precision,subject_121_recall,subject_121_true_negatives,subject_121_true_positives,subject_123_accuracy,subject_123_auc,subject_123_false_negatives,subject_123_false_positives,subject_123_loss,subject_123_pr,subject_123_precision,subject_123_recall,subject_123_true_negatives,subject_123_true_positives,subject_124_accuracy,subject_124_auc,subject_124_false_negatives,subject_124_false_positives,subject_124_loss,subject_124_pr,subject_124_precision,subject_124_recall,subject_124_true_negatives,subject_124_true_positives,subject_42_accuracy,subject_42_auc,subject_42_false_negatives,subject_42_false_positives,subject_42_loss,subject_42_pr,subject_42_precision,subject_42_recall,subject_42_true_negatives,subject_42_true_positives,subject_47_accuracy,subject_47_auc,subject_47_false_negatives,subject_47_false_positives,subject_47_loss,subject_47_pr,subject_47_precision,subject_47_recall,subject_47_true_negatives,subject_47_true_positives,subject_49_accuracy,subject_49_auc,subject_49_false_negatives,subject_49_false_positives,subject_49_loss,subject_49_pr,subject_49_precision,subject_49_recall,subject_49_true_negatives,subject_49_true_positives,subject_66_accuracy,subject_66_auc,subject_66_false_negatives,subject_66_false_positives,subject_66_loss,subject_66_pr,subject_66_precision,subject_66_recall,subject_66_true_negatives,subject_66_true_positives,subject_95_accuracy,subject_95_auc,subject_95_false_negatives,subject_95_false_positives,subject_95_loss,subject_95_pr,subject_95_precision,subject_95_recall,subject_95_true_negatives,subject_95_true_positives,subject_97_accuracy,subject_97_auc,subject_97_false_negatives,subject_97_false_positives,subject_97_loss,subject_97_pr,subject_97_precision,subject_97_recall,subject_97_true_negatives,subject_97_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.5432952046394348,0.5795194506645203,11706.0,3426.0,0.6877037464081027,0.5654919743537903,0.5860319137573242,0.29294514656066895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13151.0,4850.0,0.5432814359664917,0.5698500871658325,2900.0,883.0,0.6895934421774645,0.5613306164741516,0.5864168405532837,0.30154141783714294,3248.0,1252.0
1,0.6404491066932678,0.7171024084091187,9123.0,2790.0,0.6361598377262611,0.7169753313064575,0.7270860075950623,0.4489611089229584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13787.0,7433.0,0.6289991736412048,0.7045140266418457,2318.0,755.0,0.6438758563379382,0.6995857954025269,0.7083815932273865,0.4417148232460022,3376.0,1834.0
2,0.6823408603668213,0.7685803771018982,7504.0,3021.0,0.5923449544367219,0.7714083790779114,0.7497721910476685,0.5467504262924194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13556.0,9052.0,0.6669081449508667,0.7512000799179077,1907.0,852.0,0.607957217430818,0.7512578368186951,0.7248950600624084,0.540703296661377,3279.0,2245.0
3,0.699846088886261,0.7904036641120911,7106.0,2839.0,0.5766359936697018,0.7940229773521423,0.7689803838729858,0.5707900524139404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13738.0,9450.0,0.6864662766456604,0.7740799784660339,1806.0,791.0,0.5941879026529712,0.7749336957931519,0.7478482723236084,0.5650289058685303,3340.0,2346.0
4,0.7152084112167358,0.8048962354660034,6969.0,2467.0,0.5706752572717184,0.8116681575775146,0.7953376770019531,0.5790649652481079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14110.0,9587.0,0.7008330225944519,0.7892443537712097,1794.0,684.0,0.5896159292282034,0.7921472787857056,0.7751479148864746,0.5679190754890442,3447.0,2358.0
5,0.7278845906257629,0.8181975483894348,6678.0,2338.0,0.5614221821483815,0.8255202770233154,0.8086116313934326,0.5966417193412781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14239.0,9878.0,0.7148376107215881,0.8035122156143188,1740.0,622.0,0.5811558178221562,0.8061784505844116,0.7949901223182678,0.5809248685836792,3509.0,2412.0
6,0.7389913201332092,0.8272429704666138,6496.0,2152.0,0.5558778221034494,0.8371260762214661,0.8237798810005188,0.6076347231864929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14425.0,10060.0,0.7241337895393372,0.8123401403427124,1684.0,601.0,0.5773036317103988,0.8177021145820618,0.8041707277297974,0.5944123268127441,3530.0,2468.0
7,0.7498264312744141,0.8357250690460205,6201.0,2088.0,0.5468222054750715,0.8468855619430542,0.8321948051452637,0.625452995300293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14489.0,10355.0,0.7358444929122925,0.8205447793006897,1599.0,589.0,0.5701821687917239,0.8265988826751709,0.8125397562980652,0.6148843765258789,3542.0,2553.0
8,0.7580961585044861,0.841989278793335,6028.0,1987.0,0.5428007655602398,0.8545327186584473,0.8412305116653442,0.6359024047851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14590.0,10528.0,0.7432090044021606,0.8266136050224304,1570.0,557.0,0.5678584085604023,0.8336835503578186,0.8225549459457397,0.6218689680099487,3574.0,2582.0
9,0.7659735083580017,0.8495931029319763,6016.0,1738.0,0.5379842977071475,0.8626095056533813,0.8584460020065308,0.636627197265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14839.0,10540.0,0.7521429657936096,0.8332854509353638,1557.0,496.0,0.5654219680832417,0.8411064147949219,0.8395341038703918,0.625,3635.0,2595.0
10,0.7752995491027832,0.8564125299453735,5763.0,1682.0,0.5284347598851977,0.870179295539856,0.8651703596115112,0.6519086956977844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14895.0,10793.0,0.7605940103530884,0.8398764133453369,1504.0,479.0,0.5572866466178362,0.8482643365859985,0.8468180298805237,0.6377649307250977,3652.0,2648.0
11,0.779464602470398,0.8605504631996155,5833.0,1474.0,0.5313195409349653,0.8750936985015869,0.8791506290435791,0.6476805806159973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15103.0,10723.0,0.7645780444145203,0.843205451965332,1513.0,437.0,0.5622686162189803,0.852670431137085,0.8579323887825012,0.635597288608551,3694.0,2639.0
12,0.7865571975708008,0.8644078373908997,5663.0,1409.0,0.5290948850157338,0.8802964687347412,0.8854658007621765,0.6579487919807434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15168.0,10893.0,0.7702523469924927,0.8467146158218384,1482.0,421.0,0.5614635540345837,0.8574813604354858,0.8637981414794922,0.6430636048316956,3710.0,2670.0
13,0.781033992767334,0.8693175911903381,6142.0,1113.0,0.5405332994274689,0.8847615122795105,0.9034441113471985,0.6290166974067688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15464.0,10414.0,0.7644573450088501,0.8509698510169983,1592.0,359.0,0.5749556533340151,0.861542284488678,0.8770126700401306,0.6165703535079956,3772.0,2560.0
14,0.7931065559387207,0.873482882976532,5662.0,1193.0,0.5214208134113024,0.8890764117240906,0.9012989401817322,0.6580091714859009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15384.0,10894.0,0.7729083895683289,0.8547154068946838,1494.0,387.0,0.5577062201661129,0.8654061555862427,0.8729063868522644,0.6401734352111816,3744.0,2658.0
15,0.7921105623245239,0.8756812810897827,5816.0,1072.0,0.5316833277229769,0.8916473984718323,0.9092448353767395,0.648707389831543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15505.0,10740.0,0.7741156816482544,0.8565505743026733,1517.0,354.0,0.5695467432973236,0.8675951957702637,0.8815657496452332,0.6346338987350464,3777.0,2635.0
