,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.5663265585899353,0.6019361615180969,50.0,35.0,0.7112140619024938,0.5051503777503967,0.5394737124443054,0.450549453496933,70.0,41.0,0.5600000023841858,0.4798712134361267,2.0,20.0,0.6925640177726745,0.594610333442688,0.5555555820465088,0.9259259104728699,3.0,25.0
1,0.704081654548645,0.7844061255455017,37.0,21.0,0.560538766335468,0.7787346839904785,0.7200000286102295,0.593406617641449,84.0,54.0,0.47999998927116394,0.5974234938621521,26.0,0.0,0.6934999060630799,0.7041021585464478,1.0,0.03703703731298447,23.0,1.0
2,0.8112244606018066,0.8900052309036255,23.0,14.0,0.4597661714164578,0.8861123323440552,0.8292682766914368,0.7472527623176575,91.0,68.0,0.46000000834465027,0.5732688903808594,27.0,0.0,0.6979573941230774,0.6862180233001709,0.0,0.0,23.0,0.0
3,0.8724489808082581,0.9457876086235046,20.0,5.0,0.39745879903131603,0.9479169845581055,0.9342105388641357,0.7802197933197021,100.0,71.0,0.46000000834465027,0.5829307436943054,27.0,0.0,0.7030261635780335,0.6568706631660461,0.0,0.0,23.0,0.0
4,0.8724489808082581,0.9585034251213074,18.0,7.0,0.36150991430087964,0.9589052200317383,0.9125000238418579,0.8021978139877319,98.0,73.0,0.46000000834465027,0.6433172225952148,27.0,0.0,0.7088565158843995,0.6597332954406738,0.0,0.0,23.0,0.0
5,0.9081632494926453,0.9833595156669617,14.0,4.0,0.32588373337473187,0.9820159077644348,0.9506173133850098,0.8461538553237915,101.0,77.0,0.46000000834465027,0.6916263699531555,27.0,0.0,0.7156877994537354,0.6899571418762207,0.0,0.0,23.0,0.0
