,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
0,0,0.5682017207145691,80.0,7,39,0,39,0.5377841320072813,0.4556670357580319,0.5411764705882353,0.5,1.0,0.6666666666666666,0.738,0.3314121037463977,0.7931034482758621,0.46747967479674796
1,0,0.5682017207145691,120.0,55,14,1,2,0.17763157894736842,0.4556670357580319,0.7916666666666666,0.125,0.6666666666666666,0.21052631578947367,0.738,0.3314121037463977,0.7931034482758621,0.46747967479674796
2,0,0.5682017207145691,52.0,134,7,1,5,0.6988013418425789,0.4556670357580319,0.9455782312925171,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.738,0.3314121037463977,0.7931034482758621,0.46747967479674796
3,0,0.5682017207145691,115.0,26,45,0,1,0.037037037037037035,0.4556670357580319,0.375,0.021739130434782608,1.0,0.042553191489361694,0.738,0.3314121037463977,0.7931034482758621,0.46747967479674796
4,0,0.5682017207145691,64.0,29,34,1,8,0.6274620242362179,0.4556670357580319,0.5138888888888888,0.19047619047619047,0.8888888888888888,0.3137254901960784,0.738,0.3314121037463977,0.7931034482758621,0.46747967479674796
5,0,0.5682017207145691,96.0,95,25,1,9,0.4554965622612681,0.4556670357580319,0.8,0.2647058823529412,0.9,0.40909090909090906,0.738,0.3314121037463977,0.7931034482758621,0.46747967479674796
6,0,0.5682017207145691,92.0,19,25,0,18,0.6155475684765475,0.4556670357580319,0.5967741935483871,0.4186046511627907,1.0,0.5901639344262295,0.738,0.3314121037463977,0.7931034482758621,0.46747967479674796
7,0,0.5682017207145691,59.0,12,19,0,8,0.8021645021645022,0.4556670357580319,0.5128205128205128,0.2962962962962963,1.0,0.45714285714285713,0.738,0.3314121037463977,0.7931034482758621,0.46747967479674796
8,0,0.5682017207145691,109.0,76,21,1,11,0.5849108569760192,0.4556670357580319,0.7981651376146789,0.34375,0.9166666666666666,0.5,0.738,0.3314121037463977,0.7931034482758621,0.46747967479674796
9,0,0.5682017207145691,43.0,56,0,6,3,0.9467813051146385,0.4556670357580319,0.9076923076923077,1.0,0.3333333333333333,0.5,0.738,0.3314121037463977,0.7931034482758621,0.46747967479674796
10,0,0.5682017207145691,48.0,38,3,6,3,0.4801860684213626,0.4556670357580319,0.82,0.5,0.3333333333333333,0.4,0.738,0.3314121037463977,0.7931034482758621,0.46747967479674796
11,0,0.5682017207145691,107.0,76,0,13,8,0.8309313008013086,0.4556670357580319,0.865979381443299,1.0,0.38095238095238093,0.5517241379310345,0.738,0.3314121037463977,0.7931034482758621,0.46747967479674796
12,1,0.5450654625892639,80.0,8,38,0,39,0.5352727856192885,0.4547588437403493,0.5529411764705883,0.5064935064935064,1.0,0.6724137931034482,0.756,0.34674922600619196,0.7724137931034483,0.4786324786324786
13,1,0.5450654625892639,120.0,55,14,1,2,0.1585139318885449,0.4547588437403493,0.7916666666666666,0.125,0.6666666666666666,0.21052631578947367,0.756,0.34674922600619196,0.7724137931034483,0.4786324786324786
